F-jpp,	5284
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,49000,59.10,59.80,59.10,59.80,+0.50,33,2913600
104/01/06,41000,59.40,59.40,58.50,58.50,-1.30,31,2419700
104/01/07,48017,58.40,59.00,58.30,58.30,-0.20,30,2813508
104/01/08,56000,58.30,59.30,58.30,58.40,+0.10,32,3282000
104/01/09,44000,58.90,59.10,58.50,59.00,+0.60,36,2591800
104/01/12,75000,59.00,59.00,58.10,58.20,-0.80,46,4378400
104/01/13,37000,58.20,59.00,58.20,58.20,0.00,28,2166400
104/01/14,26000,58.20,58.40,58.00,58.20,0.00,24,1513100
104/01/15,24035,58.00,58.90,58.00,58.50,+0.30,22,1407751
104/01/16,41051,58.20,58.40,57.40,57.40,-1.10,36,2381132
104/01/19,90000,57.50,57.80,56.00,56.10,-1.30,68,5107000
104/01/20,29005,56.50,57.00,56.50,56.70,+0.60,11,1642790
104/01/21,22000,56.90,57.20,56.60,56.60,-0.10,18,1253200
104/01/22,31000,56.60,57.30,56.60,56.90,+0.30,19,1763200
104/01/23,62000,57.60,59.50,57.50,57.90,+1.00,50,3622800
104/01/26,36000,57.70,57.70,56.80,57.60,-0.30,29,2064500
104/01/27,16094,57.70,57.70,57.00,57.60,0.00,14,922993
104/01/28,11000,57.50,57.50,57.40,57.50,-0.10,10,632300
104/01/29,22000,58.10,58.10,57.20,57.90,+0.40,12,1265100
104/01/30,17000,57.90,57.90,57.20,57.20,-0.70,13,978800
104/02/02,26000,57.20,57.50,56.60,56.60,-0.60,17,1485700
104/02/03,21000,56.80,57.60,56.80,57.40,+0.80,14,1204900
104/02/04,31010,57.20,57.60,56.90,56.90,-0.50,9,1772894
104/02/05,17000,57.00,57.00,56.80,56.80,-0.10,12,966300
104/02/06,18000,57.50,57.90,57.20,57.80,+1.00,15,1036500
104/02/09,19000,57.80,58.00,57.60,58.00,+0.20,12,1096600
104/02/10,38000,58.00,58.00,57.60,58.00,0.00,27,2198000
104/02/11,45000,58.00,58.20,57.70,57.70,-0.30,23,2607000
104/02/12,34000,57.90,57.90,56.60,56.60,-1.10,23,1938400
104/02/13,70000,56.00,57.20,54.50,57.20,+0.60,48,3948100
104/02/24,30000,57.00,57.30,56.70,57.30,+0.10,18,1710800
104/02/25,28000,57.00,57.00,56.80,56.90,-0.40,15,1594100
104/02/26,17000,56.80,56.90,56.60,56.70,-0.20,11,964800
104/03/02,44000,56.90,57.70,56.30,56.50,-0.20,27,2491300
104/03/03,30000,56.60,56.60,56.30,56.60,+0.10,21,1696100
104/03/04,88000,56.50,56.60,56.10,56.60,0.00,56,4964700
104/03/05,46000,56.50,56.70,56.30,56.50,-0.10,27,2600500
104/03/06,33000,56.50,56.70,56.40,56.60,+0.10,24,1866100
104/03/09,181000,57.30,59.60,57.30,58.30,+1.70,119,10520700
104/03/10,163000,58.60,59.00,57.80,58.30,0.00,102,9489600
104/03/11,51035,58.00,58.20,57.50,57.50,-0.80,34,2954247
104/03/12,75050,58.00,58.00,57.60,58.00,+0.50,33,4339150
104/03/13,34000,58.00,58.50,57.90,58.10,+0.10,23,1979000
104/03/16,114000,58.20,59.10,58.20,58.60,+0.50,85,6677100
104/03/17,68001,58.80,58.80,58.20,58.20,-0.40,44,3972662
104/03/18,57000,58.50,58.80,58.20,58.40,+0.20,37,3330200
104/03/19,94000,58.90,59.20,58.40,58.50,+0.10,72,5511000
104/03/20,112000,58.90,59.00,58.00,58.10,-0.40,76,6535100
104/03/23,238017,58.50,61.90,58.50,60.40,+2.30,165,14309830
104/03/24,103000,59.00,60.70,59.00,60.00,-0.40,72,6184000
104/03/25,167000,60.50,61.60,60.20,60.30,+0.30,112,10160800
104/03/26,113000,60.20,61.00,60.00,60.00,-0.30,62,6808500
104/03/27,153015,59.90,59.90,58.60,59.00,-1.00,120,9057220
104/03/30,163000,59.20,60.40,58.70,60.40,+1.40,109,9697400
104/03/31,56016,60.40,60.50,59.60,60.40,0.00,45,3372430
104/04/01,49000,60.40,60.50,59.40,59.50,-0.90,41,2925100
104/04/02,59000,61.10,61.10,59.70,60.00,+0.50,49,3543200
104/04/07,151000,60.20,60.30,59.20,59.50,-0.50,109,9008700
104/04/08,233005,59.70,61.10,59.30,60.90,+1.40,163,14062802
104/04/09,127000,60.90,60.90,59.30,60.00,-0.90,104,7604100
104/04/10,147000,60.80,60.80,58.50,58.60,-1.40,108,8668500
104/04/13,82000,58.30,59.10,58.30,59.10,+0.50,42,4802900
104/04/14,104000,59.60,60.20,59.50,59.70,+0.60,75,6223300
104/04/15,104007,59.70,59.90,59.10,59.10,-0.60,57,6176113
104/04/16,75006,59.10,59.60,58.90,59.00,-0.10,45,4433374
104/04/17,24000,58.70,59.10,58.70,59.00,0.00,21,1411500
104/04/20,40000,58.70,59.00,58.70,58.80,-0.20,20,2354000
104/04/21,186020,58.80,58.80,57.00,57.90,-0.90,121,10729847
104/04/22,17000,58.10,58.40,58.10,58.20,+0.30,15,989900
104/04/23,55000,58.90,59.00,58.00,58.90,+0.70,30,3218600
104/04/24,55000,58.90,59.50,58.40,58.80,-0.10,34,3230700
104/04/27,75000,58.80,59.40,58.80,59.00,+0.20,49,4420000
104/04/28,103000,59.40,60.00,59.20,59.60,+0.60,78,6134500
104/04/29,65000,59.60,59.60,58.50,58.70,-0.90,48,3827300
104/04/30,39000,58.60,59.00,58.50,58.50,-0.20,32,2287400
104/05/04,52000,59.00,59.00,58.60,58.60,+0.10,33,3055200
104/05/05,46000,59.60,59.60,58.40,58.50,-0.10,39,2698700
104/05/06,1201080,59.60,62.50,59.30,60.60,+2.10,768,73688722
104/05/07,379061,60.60,61.20,58.70,58.70,-1.90,261,22629023
104/05/08,204270,59.10,59.10,57.70,57.70,-1.00,145,11900276
104/05/11,180000,57.80,58.40,56.20,56.50,-1.20,120,10275200
104/05/12,44000,56.50,57.00,56.20,56.80,+0.30,32,2486100
104/05/13,146000,57.00,57.00,55.00,56.70,-0.10,98,8183500
104/05/14,31000,56.50,56.70,56.00,56.00,-0.70,24,1743100
104/05/15,64000,56.00,56.50,55.40,56.00,0.00,36,3576300
104/05/18,85000,56.00,56.00,55.00,56.00,0.00,63,4717400
104/05/19,73000,55.60,56.90,55.60,56.30,+0.30,45,4105800
104/05/20,25000,56.80,57.00,56.30,56.30,0.00,16,1416300
104/05/21,16000,56.70,56.80,56.20,56.20,-0.10,14,903400
104/05/22,41000,56.70,56.80,56.20,56.20,0.00,32,2316400
104/05/25,92000,56.20,56.90,55.80,55.80,-0.40,37,5176600
104/05/26,84000,55.80,56.60,55.70,56.30,+0.50,43,4697800
104/05/27,75000,56.60,56.60,55.90,56.50,+0.20,40,4203200
104/05/28,89000,56.80,58.00,56.80,57.60,+1.10,58,5121400
104/05/29,48000,57.80,57.90,56.90,56.90,-0.70,29,2753800
104/06/01,50000,56.80,57.30,56.00,56.80,-0.10,36,2813800
104/06/02,53000,56.20,56.30,55.80,56.30,-0.50,33,2968600
104/06/03,75003,56.40,56.40,56.10,56.10,-0.20,34,4219966
104/06/04,130150,56.00,56.00,54.60,55.30,-0.80,68,7193105
104/06/05,52000,55.30,55.90,54.90,55.90,+0.60,28,2867500
104/06/08,19000,55.80,56.20,55.20,56.10,+0.20,18,1055800
104/06/09,86000,55.60,56.40,54.00,55.00,-1.10,63,4727400
