商店街,	4965
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,28085,211.00,211.00,207.50,208.50,-2.50,42,5849680
104/01/06,77579,208.50,208.50,201.00,203.50,-5.00,87,15790195
104/01/07,25514,203.50,205.00,202.00,202.50,-1.00,39,5180828
104/01/08,58655,204.00,206.50,200.50,203.50,+1.00,64,11892290
104/01/09,52714,204.00,205.00,200.50,202.00,-1.50,53,10667728
104/01/12,20437,203.00,203.00,201.00,201.50,-0.50,30,4129554
104/01/13,29074,201.50,202.00,200.50,201.00,-0.50,45,5851874
104/01/14,43494,203.00,205.00,202.00,204.00,+3.00,52,8860282
104/01/15,22413,205.00,205.00,201.50,201.50,-2.50,32,4551718
104/01/16,160602,202.00,207.50,202.00,206.50,+5.00,165,33072910
104/01/19,130831,215.00,215.00,206.50,206.50,0.00,136,27447355
104/01/20,50557,206.50,209.50,204.50,206.00,-0.50,59,10409185
104/01/21,17881,206.00,207.50,206.00,206.00,0.00,29,3687486
104/01/22,44996,207.00,208.50,205.50,206.00,0.00,47,9303176
104/01/23,39985,207.50,208.50,205.00,206.50,+0.50,52,8268910
104/01/26,67438,207.50,209.50,207.00,208.00,+1.50,67,14035946
104/01/27,40545,208.00,209.00,205.50,208.00,0.00,46,8424040
104/01/28,18325,205.00,207.00,205.00,205.50,-2.50,24,3772435
104/01/29,20865,205.00,205.00,202.50,203.00,-2.50,30,4238162
104/01/30,43251,205.50,207.00,202.50,206.00,+3.00,47,8890955
104/02/02,66290,208.50,210.00,205.00,205.00,-1.00,70,13765803
104/02/03,25300,206.50,207.00,204.00,204.50,-0.50,25,5188949
104/02/04,171502,207.00,212.00,206.50,210.00,+5.50,167,35938162
104/02/05,50131,207.00,208.50,206.00,207.00,-3.00,61,10369617
104/02/06,24672,207.00,208.00,206.50,206.50,-0.50,31,5103267
104/02/09,30632,206.00,207.50,202.50,207.50,+1.00,37,6300324
104/02/10,26150,209.00,209.00,203.50,203.50,-4.00,29,5350325
104/02/11,41461,205.00,206.50,203.00,203.00,-0.50,55,8440083
104/02/12,64649,202.00,202.50,198.00,200.00,-3.00,74,12959949
104/02/13,27497,203.50,205.00,200.50,201.00,+1.00,34,5557644
104/02/24,27717,205.00,205.00,201.00,202.00,+1.00,39,5604834
104/02/25,28398,202.00,204.00,200.00,201.00,-1.00,40,5701797
104/02/26,23197,200.00,200.50,199.00,200.00,-1.00,28,4634400
104/03/02,34267,200.00,200.00,196.50,198.00,-2.00,46,6788900
104/03/03,32846,199.00,199.00,193.50,196.50,-1.50,42,6443662
104/03/04,35548,196.00,198.50,196.00,196.00,-0.50,42,7001908
104/03/05,183321,193.00,209.00,192.00,204.50,+8.50,192,37042163
104/03/06,63994,203.00,204.00,200.50,200.50,-4.00,74,12928293
104/03/09,63307,202.00,202.00,193.50,198.00,-2.50,66,12416900
104/03/10,160461,198.50,199.00,192.00,193.50,-4.50,176,31137895
104/03/11,77020,192.50,192.50,190.00,191.00,-2.50,73,14738380
104/03/12,58990,191.00,195.00,191.00,192.50,+1.50,67,11407570
104/03/13,15401,192.50,193.00,192.00,192.50,0.00,23,2965403
104/03/16,37548,192.50,196.50,191.00,192.50,0.00,49,7264988
104/03/17,49316,192.50,192.50,190.00,190.00,-2.50,65,9411040
104/03/18,35426,192.00,194.50,192.00,192.00,+2.00,44,6842866
104/03/19,38259,192.00,192.00,190.50,191.00,-1.00,43,7308969
104/03/20,63919,190.00,193.00,189.00,193.00,+2.00,77,12189867
104/03/23,55484,195.00,195.00,190.50,190.50,-2.50,63,10630199
104/03/24,62310,190.00,190.50,186.00,186.50,-4.00,81,11687160
104/03/25,72174,186.50,188.50,180.00,186.00,-0.50,84,13313864
104/03/26,25383,185.00,185.00,182.00,183.00,-3.00,34,4640855
104/03/27,42527,180.50,184.00,180.00,182.00,-1.00,55,7698914
104/03/30,27768,180.50,182.00,179.00,179.00,-3.00,40,4996472
104/03/31,31606,179.00,184.00,179.00,180.00,+1.00,48,5705686
