瑞傳,	6105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,808403,56.10,56.40,55.60,56.00,-0.70,462,45303325
104/01/06,974081,55.20,56.60,54.50,55.00,-1.00,581,53924063
104/01/07,703600,55.70,55.70,54.40,54.60,-0.40,573,38560158
104/01/08,804374,55.00,55.00,53.60,54.20,-0.40,475,43668770
104/01/09,3260910,54.40,57.90,54.40,57.20,+3.00,1721,185496770
104/01/12,2971505,57.90,60.00,57.30,58.60,+1.40,1480,174709282
104/01/13,1300020,58.70,58.70,57.50,58.30,-0.30,692,75451464
104/01/14,3152710,58.70,60.50,58.30,58.60,+0.30,1767,187385897
104/01/15,1537687,59.50,59.70,58.60,59.00,+0.40,933,90902633
104/01/16,2978913,59.50,61.00,59.20,60.00,+1.00,1639,179178380
104/01/19,2263456,61.00,62.20,60.00,60.60,+0.60,1304,137550137
104/01/20,1014572,61.00,61.00,59.60,60.40,-0.20,592,61138288
104/01/21,1264162,60.50,60.50,59.60,60.00,-0.40,604,75830352
104/01/22,1879717,60.40,61.90,60.30,60.30,+0.30,1114,114810030
104/01/23,1026277,60.50,60.60,59.80,60.10,-0.20,532,61698189
104/01/26,1193400,60.30,60.50,59.10,60.10,0.00,509,71209215
104/01/27,1032325,60.10,60.90,59.60,60.50,+0.40,571,62355562
104/01/28,741900,60.40,60.40,59.00,59.60,-0.90,427,44225977
104/01/29,400561,59.30,59.80,59.00,59.20,-0.40,284,23762199
104/01/30,1224258,59.50,59.60,57.80,58.00,-1.20,747,71351856
104/02/02,814500,57.90,58.00,56.60,57.20,-0.80,535,46634500
104/02/03,635953,57.20,58.50,57.10,57.70,+0.50,388,36667999
104/02/04,2106473,58.00,58.20,54.90,55.10,-2.60,1210,117777061
104/02/05,798650,55.10,55.60,54.50,55.50,+0.40,495,44051772
104/02/06,2092248,55.50,55.50,52.50,52.80,-2.70,1119,111763290
104/02/09,1374500,52.10,53.20,51.10,52.80,0.00,909,71611199
104/02/10,534710,52.80,53.60,52.40,53.50,+0.70,361,28414913
104/02/11,567961,53.30,53.70,53.10,53.40,-0.10,367,30330533
104/02/12,1418329,53.50,53.60,50.50,51.20,-2.20,821,73077308
104/02/13,571200,51.60,52.40,51.60,52.40,+1.20,380,29778738
104/02/24,570644,52.90,53.50,52.40,53.50,+1.10,410,30292858
104/02/25,455600,53.50,53.70,52.90,53.30,-0.20,271,24259960
104/02/26,1973538,53.10,56.80,52.70,56.80,+3.50,1020,108796094
104/03/02,2039081,56.50,56.60,54.70,55.00,-1.80,1043,112776537
104/03/03,1725791,55.00,55.00,52.50,52.80,-2.20,967,91820126
