基亞,	3176
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1836804,168.00,172.00,167.00,170.00,+3.50,1480,312312708
104/01/06,1825515,168.50,169.50,163.00,164.00,-6.00,1506,303380224
104/01/07,1219195,164.00,166.50,161.00,162.50,-1.50,995,199390375
104/01/08,2159712,164.00,164.00,152.00,158.50,-4.00,1710,342287058
104/01/09,939671,158.50,162.00,158.50,158.50,0.00,790,150384350
104/01/12,1236796,161.00,165.50,158.50,163.50,+5.00,1041,200777642
104/01/13,684033,163.50,164.00,161.00,161.50,-2.00,599,111038379
104/01/14,581915,162.00,163.00,160.50,162.50,+1.00,502,94192765
104/01/15,618088,164.00,164.00,161.00,161.00,-1.50,533,99992080
104/01/16,1443712,161.00,162.00,154.00,155.00,-6.00,1155,226033284
104/01/19,853670,157.50,159.00,152.00,152.00,-3.00,706,132592844
104/01/20,996150,152.00,159.50,152.00,159.00,+7.00,812,156393850
104/01/21,643368,160.00,161.00,155.50,157.00,-2.00,494,101411144
104/01/22,721089,157.50,161.00,157.00,158.00,+1.00,605,114278062
104/01/23,677654,159.00,160.50,157.50,157.50,-0.50,577,107642986
104/01/26,534432,157.50,159.50,156.00,156.00,-1.50,415,84130392
104/01/27,1747748,159.00,166.50,158.50,166.50,+10.50,1023,288201039
104/01/28,4231655,172.00,172.00,164.00,165.00,-1.50,3107,717652920
104/01/29,1188495,162.00,166.50,160.00,165.00,0.00,968,194523175
104/01/30,959630,167.00,167.50,163.50,163.50,-1.50,681,158540505
104/02/02,599000,164.50,165.00,161.00,161.50,-2.00,501,97185500
104/02/03,699389,161.50,163.00,160.00,161.50,0.00,600,113027518
104/02/04,789801,162.00,163.00,159.00,160.00,-1.50,652,126526359
104/02/05,487000,160.00,161.00,157.50,158.00,-2.00,422,77319000
104/02/06,607525,160.00,160.50,156.00,156.00,-2.00,506,95754925
104/02/09,635701,155.00,156.00,153.00,154.00,-2.00,551,98394799
104/02/10,477750,154.50,158.00,153.50,155.50,+1.50,423,74583000
104/02/11,424023,155.50,158.00,155.50,156.50,+1.00,362,66318588
104/02/12,625740,158.00,158.00,152.50,154.00,-2.50,484,96694309
104/02/13,1081539,155.00,162.00,154.50,159.00,+5.00,948,171652427
104/02/24,800505,161.00,162.50,159.00,159.00,0.00,690,128426795
104/02/25,937617,160.00,163.00,157.50,162.50,+3.50,787,150481757
104/02/26,769937,163.00,164.00,161.50,161.50,-1.00,646,125066698
104/03/02,513947,163.00,163.00,160.00,160.00,-1.50,439,82564520
104/03/03,462498,161.00,161.50,158.50,158.50,-1.50,431,73810424
104/03/04,911351,159.00,162.50,158.00,158.00,-0.50,753,145432631
104/03/05,510834,158.50,159.50,157.00,157.00,-1.00,451,80635272
104/03/06,665215,158.00,159.50,157.50,157.50,+0.50,515,105176830
104/03/09,933958,158.00,158.50,154.50,154.50,-3.00,747,145205964
104/03/10,551443,154.50,156.00,153.50,153.50,-1.00,503,85123165
104/03/11,503938,152.00,155.00,152.00,153.50,0.00,439,77447420
104/03/12,1325680,154.50,161.50,153.50,159.50,+6.00,1030,210114458
104/03/13,726638,159.00,161.50,157.50,157.50,-2.00,637,115720804
104/03/16,424002,159.50,159.50,157.00,157.00,-0.50,365,66879314
104/03/17,797735,158.50,161.50,157.00,159.00,+2.00,675,127152600
104/03/18,565110,160.00,160.50,157.50,158.00,-1.00,465,89763880
104/03/19,514918,159.50,159.50,157.00,158.00,0.00,451,81278002
104/03/20,2902862,158.00,167.00,158.00,166.00,+8.00,2311,478335730
104/03/23,2148840,167.00,168.00,159.50,160.00,-6.00,1685,351242900
104/03/24,989575,160.00,163.50,159.00,159.00,-1.00,772,158744925
104/03/25,1077236,160.00,160.50,155.00,155.50,-3.50,870,168671288
104/03/26,607886,154.00,157.00,153.00,155.50,0.00,542,94335716
104/03/27,590561,155.50,157.50,154.50,155.00,-0.50,472,91822955
104/03/30,1813802,155.00,155.00,144.50,144.50,-10.50,1347,267318879
104/03/31,2655904,140.00,143.50,134.50,139.50,-5.00,2104,365452598
104/04/01,1280915,137.50,138.50,132.00,133.00,-6.50,1024,172975063
104/04/02,1154200,133.00,139.00,133.00,138.00,+5.00,907,157729500
104/04/07,724006,139.00,140.00,136.00,136.00,-2.00,559,99376822
104/04/08,648400,134.50,136.00,133.50,134.00,-2.00,543,87303500
104/04/09,450583,134.00,136.50,133.50,133.50,-0.50,382,60689122
104/04/10,348420,134.50,136.50,133.00,134.50,+1.00,324,46894620
104/04/13,352068,134.50,136.00,133.00,133.50,-1.00,329,47159573
104/04/14,340660,133.50,135.00,133.50,133.50,0.00,320,45693447
104/04/15,861869,134.00,139.50,134.00,136.50,+3.00,770,118524615
104/04/16,447301,136.50,137.00,134.50,134.50,-2.00,414,60484483
104/04/17,961453,134.50,134.50,127.00,130.00,-4.50,820,124984890
104/04/20,804218,128.00,129.00,124.00,125.00,-5.00,659,101363250
104/04/21,751504,126.00,127.50,123.00,123.50,-1.50,615,93695734
104/04/22,548438,125.00,126.00,124.00,124.00,+0.50,433,68558312
104/04/23,418989,124.50,126.00,124.00,124.00,0.00,362,52382636
104/04/24,550052,125.50,127.00,124.50,125.00,+1.00,469,69146552
104/04/27,1070799,126.00,133.50,126.00,133.50,+8.50,839,140480665
104/04/28,1637737,135.50,137.50,130.50,130.50,-3.00,1317,220312547
104/04/29,483549,131.00,132.00,128.50,130.50,0.00,444,62832141
104/04/30,728690,131.00,134.50,131.00,132.50,+2.00,611,96983770
104/05/04,574155,137.50,137.50,133.50,135.50,+3.00,504,77679344
104/05/05,658229,135.50,137.00,131.00,131.50,-4.00,541,87767382
104/05/06,346300,131.00,133.50,130.50,132.50,+1.00,292,45805748
104/05/07,610753,132.00,133.00,127.50,128.00,-4.50,507,79262137
104/05/08,554641,128.50,129.00,125.50,125.50,-2.50,457,70351941
104/05/11,2176647,126.50,128.00,117.00,118.00,-7.50,1606,258566346
104/05/12,807650,118.00,121.50,115.00,121.00,+3.00,700,95823150
104/05/13,525100,121.00,123.00,119.00,120.00,-1.00,384,63384300
104/05/14,388225,120.00,121.50,119.50,121.00,+1.00,337,46778611
104/05/15,722478,122.00,124.00,119.00,119.00,-2.00,504,87523338
104/05/18,1172444,119.00,119.00,111.00,111.50,-7.50,919,132901945
104/05/19,1367170,111.50,113.00,107.00,111.00,-0.50,976,151203949
104/05/20,559896,112.00,112.50,110.00,110.00,-1.00,443,62228560
104/05/21,644682,110.00,113.00,109.00,112.50,+2.50,452,71723725
104/05/22,786502,113.00,117.00,113.00,115.00,+2.50,650,90878230
104/05/25,770173,115.00,116.00,112.00,113.00,-2.00,587,87938134
104/05/26,351764,113.50,115.00,112.50,112.50,-0.50,317,39804944
104/05/27,522598,113.00,115.50,113.00,114.00,+1.50,424,59846373
104/05/28,449560,115.50,117.00,114.50,115.00,+1.00,392,51844900
104/05/29,864368,116.00,118.50,115.00,117.00,+2.00,652,101403056
104/06/01,546550,117.00,118.50,113.00,113.50,-3.50,426,62668350
104/06/02,453608,113.50,115.00,113.00,113.00,-0.50,339,51621528
104/06/03,783069,113.00,114.50,107.50,107.50,-5.50,642,86154452
104/06/04,2817783,105.50,107.00,96.80,96.90,-10.60,2117,278092262
104/06/05,2509695,95.00,98.00,88.10,89.20,-7.70,1844,229957883
104/06/08,2778011,89.70,92.00,81.10,82.00,-7.20,2051,235113496
104/06/09,2984324,82.00,82.00,73.80,73.80,-8.20,2056,224895599
104/06/10,2756209,74.00,81.10,74.00,81.10,+7.30,1889,218435843
104/06/11,2008120,84.00,89.20,84.00,89.20,+8.10,1418,174418600
104/06/12,1430004,94.00,98.10,94.00,98.10,+8.90,964,137853591
104/06/15,3135934,103.50,107.50,100.00,101.50,+3.40,2279,326355293
104/06/16,1404616,101.00,101.00,93.50,95.70,-5.80,1085,133671048
104/06/17,1251382,95.00,101.50,95.00,98.50,+2.80,982,124515123
104/06/18,780918,98.00,98.50,94.50,97.80,-0.70,628,75546079
104/06/22,557985,100.00,101.00,97.80,97.80,0.00,468,55159033
104/06/23,565134,100.00,100.00,95.00,96.50,-1.30,489,54665022
104/06/24,692952,96.50,98.50,96.00,96.50,0.00,520,67411755
104/06/25,1148989,96.80,101.00,96.50,101.00,+4.50,902,114158290
104/06/26,1046912,103.00,103.00,99.50,99.50,-1.50,825,105513900
104/06/29,633511,98.00,99.00,95.50,95.80,-3.70,539,61150899
104/06/30,623037,95.00,98.70,95.00,97.60,+1.80,527,60687419
104/07/01,1854278,97.60,107.00,97.60,107.00,+9.40,1185,195229346
104/07/02,2691713,111.00,112.50,106.50,106.50,-0.50,1975,295917578
104/07/03,1575100,109.00,112.50,107.00,109.00,+2.50,1259,172784448
104/07/06,1607405,110.00,115.00,108.00,109.00,0.00,1159,177850441
104/07/07,993243,112.50,112.50,105.50,106.00,-3.00,812,107652501
104/07/08,1412923,106.50,108.00,97.00,99.90,-6.10,1125,143433700
104/07/09,1168197,97.00,102.00,94.60,98.30,-1.60,933,114260883
104/07/13,727412,103.50,103.50,100.00,100.50,+2.20,593,73781112
104/07/14,686723,101.00,103.00,98.60,98.80,-1.70,566,68909964
104/07/15,504477,100.50,101.00,98.30,100.50,+1.70,439,50344277
104/07/16,3107942,101.00,110.50,100.50,110.50,+10.00,2213,334071589
104/07/17,1705425,110.50,111.50,108.00,108.50,-2.00,1374,187077610
104/07/20,1314349,110.50,112.00,106.00,106.50,-2.00,1032,143262994
104/07/21,869592,107.50,109.00,104.00,106.50,0.00,676,92662752
104/07/22,1295703,106.00,111.50,106.00,108.00,+1.50,1049,140838571
104/07/23,1674161,110.00,111.00,100.50,102.50,-5.50,1271,175834905
104/07/24,1083200,104.00,104.50,100.00,101.00,-1.50,811,110410400
104/07/27,1188839,100.50,101.50,95.50,95.80,-5.20,901,116526144
104/07/28,942200,95.10,97.50,94.80,95.00,-0.80,690,90334400
104/07/29,1708207,99.40,104.00,98.20,99.70,+4.70,1306,172231917
104/07/30,906369,99.70,101.50,97.50,97.50,-2.20,765,89983462
104/07/31,848266,98.50,100.50,97.30,98.00,+0.50,705,83745147
104/08/03,604641,99.20,99.20,97.00,99.00,+1.00,501,59309972
104/08/04,894519,100.00,101.00,96.20,96.20,-2.80,729,88104659
104/08/05,621421,99.00,99.00,96.50,98.00,+1.80,513,60647058
104/08/06,1237295,98.40,98.80,89.00,90.00,-8.00,1008,115700736
104/08/07,972180,86.10,90.80,86.00,89.50,-0.50,824,85947378
104/08/10,1489067,89.00,98.40,89.00,98.40,+8.90,1112,143419392
104/08/11,2240073,100.00,102.50,94.20,94.80,-3.60,1546,221973044
104/08/12,723019,95.30,97.00,94.00,95.20,+0.40,580,69068314
104/08/13,583549,96.50,98.00,95.50,95.60,+0.40,502,56335384
104/08/14,308723,96.50,97.00,94.80,94.80,-0.80,262,29510485
104/08/17,523729,94.80,95.80,91.20,91.60,-3.20,433,49052319
104/08/18,625300,92.10,94.00,90.00,90.50,-1.10,512,57372240
104/08/19,969113,90.80,91.30,86.30,86.50,-4.00,745,84913331
104/08/20,1107300,86.30,92.50,85.50,89.60,+3.10,916,99305779
104/08/21,735281,87.10,88.80,86.50,86.50,-3.10,635,64276732
104/08/24,1302431,85.00,85.30,77.90,77.90,-8.60,1056,103513670
104/08/25,1122950,73.30,84.90,73.30,82.80,+4.90,934,89656524
104/08/26,800400,82.50,84.70,79.00,81.70,-1.10,702,65774120
104/08/27,938193,83.20,84.00,81.50,81.50,-0.20,732,77800627
104/08/28,1822560,84.40,87.00,82.60,83.00,+1.50,1428,153689135
104/08/31,831488,84.00,85.30,83.00,83.20,+0.20,632,69688099
104/09/01,535940,83.20,84.80,82.10,82.60,-0.60,443,44655438
104/09/02,772249,82.60,84.70,81.40,83.80,+1.20,663,64666664
104/09/03,591103,84.70,84.70,83.00,84.00,+0.20,488,49538074
104/09/04,787461,84.10,86.80,83.10,83.10,-0.90,672,66811224
104/09/07,568524,83.90,84.80,83.20,83.20,+0.10,459,47715016
104/09/08,538309,83.20,84.50,83.00,83.40,+0.20,411,45045775
104/09/09,829099,84.30,85.60,84.20,84.30,+0.90,625,70278785
104/09/10,1549662,84.50,92.70,84.30,92.70,+8.40,1121,139888667
104/09/11,1666915,93.10,93.90,91.00,91.20,-1.50,1212,154225645
104/09/14,1846683,92.50,99.00,92.50,98.50,+7.30,1445,177383669
104/09/15,1588150,99.00,101.50,97.10,98.50,0.00,1295,156658690
104/09/16,1967101,99.80,105.00,99.50,102.50,+4.00,1580,202246102
104/09/17,1404268,104.00,105.00,100.50,100.50,-2.00,1104,143814800
104/09/18,2199846,103.00,108.00,100.50,106.00,+5.50,1669,231860750
104/09/21,1346719,105.50,105.50,102.00,103.50,-2.50,1007,140007632
104/09/22,990295,101.50,103.00,101.00,101.00,-2.50,791,100568795
104/09/23,1369506,99.10,108.00,99.10,102.50,+1.50,1172,142395212
104/09/24,1339705,103.00,104.50,95.50,97.30,-5.20,1123,132836103
104/09/25,827542,98.00,101.00,96.60,99.30,+2.00,695,81843400
104/09/30,765620,96.50,99.30,96.50,97.20,-2.10,640,74743134
104/10/01,670925,98.80,99.20,97.40,97.40,+0.20,562,65816562
104/10/02,958829,98.50,101.50,97.70,98.10,+0.70,742,95288929
104/10/05,838771,100.50,100.50,98.10,98.30,+0.20,689,83371371
104/10/06,997056,99.60,99.60,95.60,95.70,-2.60,833,96851976
104/10/07,534648,96.20,97.30,95.70,96.10,+0.40,462,51574730
104/10/08,866108,97.00,97.50,93.30,93.30,-2.80,690,82013597
104/10/12,470580,93.50,95.00,93.10,94.30,+1.00,404,44213510
104/10/13,692549,95.10,97.50,95.10,96.30,+2.00,603,66690277
104/10/14,522794,96.40,96.90,95.00,95.00,-1.30,401,50118924
104/10/15,402366,95.00,96.50,94.50,94.50,-0.50,315,38286870
104/10/16,518309,95.20,96.10,94.30,94.50,0.00,424,49323099
104/10/19,693649,95.50,95.50,92.60,92.80,-1.70,557,64810457
104/10/20,1071315,93.70,98.10,93.60,96.40,+3.60,849,103100440
104/10/21,558495,95.20,95.90,94.00,94.00,-2.40,450,52802378
104/10/22,403027,94.00,95.20,93.30,93.70,-0.30,350,37856038
104/10/23,1778057,95.00,99.70,94.70,98.10,+4.40,1468,172594586
104/10/26,1130910,99.80,99.90,97.10,97.20,-0.90,912,111309638
104/10/27,737410,97.10,97.40,95.00,95.50,-1.70,594,70830265
104/10/28,1301550,97.00,99.80,96.80,96.80,+1.30,1078,127977650
104/10/29,1015250,96.90,97.40,93.80,94.10,-2.70,797,96718350
104/10/30,626300,94.10,95.60,93.50,94.10,0.00,508,59099090
104/11/02,414130,95.00,95.50,94.00,94.40,+0.30,364,39169545
104/11/03,696300,97.00,97.00,94.80,95.20,+0.80,593,66550958
104/11/04,790600,95.90,95.90,94.20,94.30,-0.90,643,74781218
104/11/05,538574,95.00,95.60,94.30,94.80,+0.50,470,51097530
104/11/06,1004169,94.80,95.50,91.80,92.90,-1.90,810,93630900
104/11/09,1193162,92.90,93.30,87.10,88.80,-4.10,897,107023048
104/11/10,490261,86.90,90.00,86.90,88.30,-0.50,421,43403701
104/11/11,640448,88.50,89.90,86.10,86.10,-2.20,507,56298472
104/11/12,580118,86.20,87.70,84.50,85.20,-0.90,475,49739689
104/11/13,782300,85.00,89.50,84.70,86.30,+1.10,651,68397800
