亞通,	6179
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,385764,41.00,42.00,40.10,40.85,+0.30,242,15709955
104/01/06,273405,40.15,41.00,40.15,40.85,0.00,173,11070400
104/01/07,434556,40.80,41.00,39.50,40.00,-0.85,219,17462590
104/01/08,471257,40.40,40.40,38.50,38.85,-1.15,271,18337317
104/01/09,373129,39.45,39.85,38.70,38.95,+0.10,217,14681623
104/01/12,364375,39.10,39.10,36.60,37.85,-1.10,210,13779080
104/01/13,87407,37.85,38.50,37.80,37.85,0.00,64,3321751
104/01/14,253003,37.50,37.70,36.80,37.05,-0.80,170,9384611
104/01/15,126000,37.05,38.00,37.05,37.50,+0.45,89,4738650
104/01/16,158265,37.50,37.50,36.70,36.70,-0.80,96,5856399
104/01/19,180420,36.70,37.45,36.00,36.15,-0.55,110,6602326
104/01/20,115159,36.20,36.75,36.20,36.20,+0.05,74,4181971
104/01/21,225505,35.60,36.20,35.00,35.80,-0.40,133,8076727
104/01/22,133710,35.90,36.25,35.90,36.00,+0.20,92,4815538
104/01/23,76816,35.80,36.55,35.80,36.40,+0.40,54,2780798
104/01/26,129039,36.40,36.60,36.20,36.35,-0.05,91,4696504
104/01/27,240531,36.40,38.00,36.40,37.35,+1.00,146,8962590
104/01/28,129909,37.35,37.35,36.50,36.60,-0.75,82,4763632
104/01/29,80227,36.20,36.50,36.10,36.25,-0.35,44,2914544
104/01/30,85000,36.80,36.80,35.30,36.30,+0.05,59,3072250
104/02/02,85486,36.30,36.30,35.50,35.80,-0.50,63,3062475
104/02/03,59524,36.00,36.00,35.60,35.95,+0.15,50,2136182
104/02/04,100547,36.10,36.45,35.80,36.10,+0.15,69,3620708
104/02/05,247996,36.35,37.90,36.35,37.90,+1.80,169,9269297
104/02/06,205641,39.00,39.00,37.50,38.40,+0.50,135,7861347
104/02/09,179000,38.50,38.90,38.10,38.85,+0.45,110,6921900
104/02/10,143814,39.30,39.40,38.40,38.50,-0.35,100,5583782
104/02/11,115788,38.60,38.95,38.35,38.50,0.00,73,4468129
104/02/12,100667,38.90,38.90,38.25,38.30,-0.20,74,3869644
104/02/13,106332,38.45,38.80,37.70,38.00,-0.30,63,4058316
104/02/24,234801,38.05,39.50,38.05,38.90,+0.90,140,9148398
104/02/25,222306,39.00,39.00,38.40,38.60,-0.30,107,8614669
104/02/26,147233,38.75,38.80,37.75,38.70,+0.10,90,5644347
104/03/02,60064,38.50,38.70,38.10,38.20,-0.50,35,2294988
104/03/03,129000,38.20,38.20,37.40,37.80,-0.40,85,4883050
104/03/04,126233,37.00,37.80,37.00,37.40,-0.40,88,4709275
104/03/05,63000,37.40,37.75,37.20,37.30,-0.10,39,2355050
104/03/06,70117,37.70,38.00,37.50,37.50,+0.20,55,2643875
104/03/09,126828,37.50,37.50,37.00,37.30,-0.20,71,4729550
104/03/10,108585,37.30,38.00,37.10,37.10,-0.20,59,4048153
104/03/11,51369,37.00,37.50,36.80,37.50,+0.40,35,1905373
