圓方,	5395
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,0,---,---,---,---,---,0,0
104/01/06,0,---,---,---,---,---,0,0
104/01/07,0,---,---,---,---,---,0,0
104/01/08,0,---,---,---,---,---,0,0
104/01/09,0,---,---,---,---,---,0,0
104/01/12,0,---,---,---,---,---,0,0
104/01/13,0,---,---,---,---,---,0,0
104/01/14,100,---,---,---,---,---,1,1900
104/01/15,0,---,---,---,---,---,0,0
104/01/16,0,---,---,---,---,---,0,0
104/01/19,67,---,---,---,---,---,2,1273
104/01/20,33,---,---,---,---,---,1,627
104/01/21,0,---,---,---,---,---,0,0
104/01/22,0,---,---,---,---,---,0,0
104/01/23,200,---,---,---,---,---,3,3538
104/01/26,0,---,---,---,---,---,0,0
104/01/27,59,---,---,---,---,---,1,1044
104/01/28,0,---,---,---,---,---,0,0
104/01/29,0,---,---,---,---,---,0,0
104/01/30,1000,20.00,20.00,20.00,20.00,+1.00,1,20000
104/02/02,3000,18.60,18.60,18.60,18.60,-1.40,2,55800
104/02/03,12000,18.50,19.90,18.50,18.50,-0.10,6,223400
104/02/04,25999,19.75,19.75,18.50,18.50,0.00,16,503481
104/02/05,9108,19.75,19.75,19.50,19.75,+1.25,7,179133
104/02/06,12892,21.10,21.10,21.10,21.10,+1.35,9,272020
104/02/09,17384,22.55,22.55,22.55,22.55,+1.45,12,392009
104/02/10,15068,24.10,24.10,24.10,24.10,+1.55,8,363138
104/02/11,1674,25.75,25.75,25.75,25.75,+1.65,4,43105
104/02/12,109516,27.55,27.55,27.45,27.55,+1.80,54,3016963
104/02/13,32013,29.45,29.45,29.45,29.45,+1.90,18,942782
104/02/24,44241,31.50,31.50,31.40,31.50,+2.05,24,1393190
104/02/25,39000,33.70,33.70,33.70,33.70,+2.20,10,1314300
104/02/26,75402,36.05,36.05,36.05,36.05,+2.35,28,2718242
104/03/02,42844,38.55,38.55,38.55,38.55,+2.50,25,1651635
104/03/03,71001,41.00,41.00,35.90,35.90,-2.65,28,2616835
104/03/04,32000,33.40,33.40,33.40,33.40,-2.50,17,1068800
104/03/05,33704,31.55,33.50,31.55,33.50,+0.10,23,1067875
104/03/06,39149,35.70,35.80,35.45,35.80,+2.30,26,1399782
104/03/09,116999,38.30,38.30,33.90,38.30,+2.50,31,4476660
104/03/10,38500,40.95,40.95,39.00,39.00,+0.70,18,1563799
104/03/11,4463,36.40,36.40,36.40,36.40,-2.60,6,162452
104/03/12,21464,34.50,38.00,33.95,38.00,+1.60,12,736672
104/03/13,32218,38.40,38.40,35.40,37.95,-0.05,17,1174598
104/03/16,10413,37.00,39.70,37.00,37.00,-0.95,10,387444
104/03/17,29158,37.00,37.00,34.50,36.90,-0.10,17,1034938
104/03/18,2000,34.60,35.80,34.60,35.80,-1.10,2,70400
104/03/19,3033,36.10,38.00,36.10,38.00,+2.20,4,111458
104/03/20,9306,35.55,38.00,35.45,38.00,0.00,6,332704
104/03/23,53,---,---,---,---,---,1,1923
104/03/24,535,---,---,---,---,---,2,19313
104/03/25,0,---,---,---,---,---,0,0
104/03/26,6118,37.70,39.90,35.80,38.00,+0.40,9,233800
104/03/27,20157,36.00,37.40,35.35,35.35,-2.65,23,722747
104/03/30,1586,36.90,36.90,36.90,36.90,+1.55,4,56589
104/03/31,4031,36.65,36.70,36.65,36.70,-0.20,5,147837
104/04/01,4305,35.20,36.35,35.20,36.35,-0.35,7,152517
