華美,	6107
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,123000,90.70,91.30,90.10,90.60,-0.20,56,11173900
104/01/06,309000,90.20,90.50,89.20,89.20,-1.40,111,27842700
104/01/07,192000,89.00,89.10,88.50,88.80,-0.40,82,17049100
104/01/08,332000,89.00,89.60,88.60,89.60,+0.80,86,29566400
104/01/09,250000,91.30,91.30,89.60,89.60,0.00,87,22501000
104/01/12,529000,89.90,92.70,89.50,89.50,-0.10,139,47538400
104/01/13,381000,89.60,90.50,89.10,89.70,+0.20,97,34161200
104/01/14,391000,89.10,90.30,89.10,90.10,+0.40,92,35125200
104/01/15,376000,89.20,90.20,89.20,89.70,-0.40,84,33776200
104/01/16,239000,90.00,91.80,89.30,89.30,-0.40,92,21538100
104/01/19,290000,88.10,89.90,86.00,86.00,-3.30,134,25497400
104/01/20,147000,86.50,88.50,86.50,87.40,+1.40,71,12889800
104/01/21,33000,88.50,88.50,87.50,87.60,+0.20,23,2896400
104/01/22,110000,88.50,88.50,87.20,88.20,+0.60,60,9673400
104/01/23,109000,88.20,90.60,87.60,88.50,+0.30,91,9637200
104/01/26,103000,88.40,89.10,87.20,88.20,-0.30,85,9060300
104/01/27,170000,88.20,88.40,87.00,87.30,-0.90,98,14870000
104/01/28,121008,87.00,87.40,86.60,86.70,-0.60,84,10518090
104/01/29,62000,86.80,87.40,86.80,86.90,+0.20,41,5392400
104/01/30,54000,88.20,88.20,87.00,87.00,+0.10,38,4727500
104/02/02,81000,88.00,88.50,87.20,88.00,+1.00,58,7127300
104/02/03,74214,88.00,88.20,87.50,87.90,-0.10,52,6518481
104/02/04,101000,88.50,89.00,88.00,89.00,+1.10,71,8949600
104/02/05,54001,89.00,89.10,88.50,89.00,0.00,36,4799288
104/02/06,171500,89.00,90.30,89.00,89.90,+0.90,93,15369250
104/02/09,211637,90.40,91.30,89.10,89.60,-0.30,133,19182120
