先豐,	5349
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1588881,43.25,43.70,42.60,42.95,-0.80,987,68326583
104/01/06,2910679,42.00,42.30,41.10,41.30,-1.65,1583,120968739
104/01/07,2387524,41.85,42.70,41.65,42.10,+0.80,1313,100920554
104/01/08,1870146,42.35,42.50,41.75,42.00,-0.10,1072,78671383
104/01/09,1498500,42.50,43.15,42.15,42.70,+0.70,918,64001746
104/01/12,1108198,42.40,42.75,41.90,42.00,-0.70,722,46770185
104/01/13,859100,41.60,42.30,41.60,41.85,-0.15,506,36020470
104/01/14,1344366,42.00,43.15,41.85,42.60,+0.75,803,57220758
104/01/15,1547087,43.00,43.30,42.50,43.15,+0.55,961,66507534
104/01/16,1694143,43.15,43.15,42.15,42.15,-1.00,1005,72181099
104/01/19,1460560,42.60,42.70,41.55,41.55,-0.60,771,61223395
104/01/20,1391222,41.55,42.35,41.55,42.15,+0.60,724,58457106
104/01/21,942431,42.00,42.40,41.70,41.95,-0.20,712,39626328
104/01/22,2937427,42.00,44.25,42.00,44.20,+2.25,1605,127238988
104/01/23,2724395,44.80,44.80,43.75,43.75,-0.45,1266,120504177
104/01/26,1087361,43.75,44.35,43.30,43.35,-0.40,610,47641758
104/01/27,1002191,44.00,44.00,43.10,43.20,-0.15,639,43416752
104/01/28,1565012,43.20,43.65,42.75,42.75,-0.45,758,67561255
104/01/29,945681,43.00,43.45,42.75,43.00,+0.25,701,40784446
104/01/30,1502442,43.40,44.15,43.30,44.00,+1.00,889,65870206
104/02/02,1154807,44.10,44.10,42.80,43.40,-0.60,809,50157510
104/02/03,3174481,43.70,45.40,43.60,45.20,+1.80,1922,141898795
104/02/04,2214760,45.70,45.80,44.95,44.95,-0.25,1592,100191667
104/02/05,1565749,45.00,45.75,44.65,45.40,+0.45,1040,71010914
104/02/06,3919504,45.80,47.20,45.50,46.20,+0.80,2049,182145534
104/02/09,4508206,46.35,49.00,45.70,48.40,+2.20,2657,215984071
104/02/10,2081434,48.60,48.80,47.30,47.60,-0.80,1345,99646869
104/02/11,1403932,47.65,48.55,47.10,48.15,+0.55,936,67334740
104/02/12,1559599,48.50,48.70,47.85,48.60,+0.45,1033,75524078
104/02/13,2675257,49.00,49.90,48.70,49.45,+0.85,1482,132384951
104/02/24,3352132,49.90,51.80,49.15,51.50,+2.05,1983,171022109
104/02/25,1281395,51.70,51.70,50.70,51.30,-0.20,788,65494460
104/02/26,1416279,51.30,51.30,50.00,51.10,-0.20,980,71832941
104/03/02,2600424,51.10,53.80,50.90,53.40,+2.30,1580,137529747
104/03/03,1219921,53.80,53.80,52.20,52.30,-1.10,785,64404877
104/03/04,3546302,51.80,52.70,49.90,50.40,-1.90,2133,180525165
104/03/05,1152234,50.50,51.10,50.20,50.90,+0.50,719,58326806
104/03/06,1828173,51.00,51.00,49.95,50.20,-0.70,1048,92149931
104/03/09,889156,50.10,51.20,50.00,50.50,+0.30,587,44990927
104/03/10,1718798,51.20,51.60,50.10,50.80,+0.30,975,87320497
104/03/11,1027305,50.40,51.10,50.00,50.20,-0.60,607,51692850
104/03/12,680451,50.70,50.90,50.20,50.30,+0.10,527,34352650
104/03/13,2034081,50.40,52.30,50.40,51.90,+1.60,1152,105061679
104/03/16,1592560,52.30,52.60,51.40,51.40,-0.50,921,82966760
104/03/17,1541413,51.40,51.90,50.00,50.00,-1.40,933,77909750
104/03/18,2782493,50.00,50.70,48.15,49.05,-0.95,1762,137413958
