健信,	4502
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2000,5.41,5.41,5.41,5.41,+0.01,1,10820
104/01/06,79046,5.07,5.07,5.04,5.04,-0.37,16,398545
104/01/07,230,---,---,---,---,---,1,1173
104/01/08,33542,5.38,5.39,5.38,5.38,+0.34,17,180466
104/01/09,20000,5.10,5.10,5.10,5.10,-0.28,2,102000
104/01/12,93,---,---,---,---,---,1,469
104/01/13,176,---,---,---,---,---,1,857
104/01/14,527,---,---,---,---,---,2,2561
104/01/15,2000,4.85,4.85,4.85,4.85,-0.35,1,9700
104/01/16,3132,4.87,4.87,4.87,4.87,+0.02,3,15237
104/01/19,0,---,---,---,---,---,0,0
104/01/20,39000,4.87,4.87,4.87,4.87,0.00,5,189930
104/01/21,5014,4.95,4.95,4.95,4.95,+0.08,2,24819
104/01/22,14000,4.95,5.00,4.95,5.00,+0.05,3,69750
104/01/23,0,---,---,---,---,---,0,0
104/01/26,5578,5.00,5.00,5.00,5.00,0.00,2,27884
104/01/27,7000,5.00,5.00,5.00,5.00,0.00,4,35000
104/01/28,15000,5.00,5.00,5.00,5.00,0.00,3,75000
104/01/29,3000,5.10,5.10,5.10,5.10,+0.10,1,15300
104/01/30,0,---,---,---,---,---,0,0
104/02/02,329,---,---,---,---,---,1,1543
104/02/03,5339,4.74,4.74,4.74,4.74,-0.26,2,25306
104/02/04,5402,5.00,5.00,5.00,5.00,+0.26,4,26936
104/02/05,2000,4.80,5.34,4.80,5.34,+0.34,2,10140
104/02/06,0,---,---,---,---,---,0,0
104/02/09,2510,5.24,5.24,5.20,5.20,-0.14,3,13081
104/02/10,50,---,---,---,---,---,1,259
104/02/11,5000,5.10,5.10,5.10,5.10,-0.10,1,25500
104/02/12,1000,5.40,5.40,5.40,5.40,+0.30,1,5400
104/02/13,0,---,---,---,---,---,0,0
104/02/24,5048,5.10,5.10,5.00,5.00,-0.10,3,25533
104/02/25,5000,5.00,5.00,5.00,5.00,0.00,1,25000
104/02/26,11014,5.20,5.35,5.20,5.35,+0.35,7,58771
104/03/02,147,---,---,---,---,---,1,790
104/03/03,2557,5.32,5.32,5.32,5.32,-0.39,7,13600
104/03/04,16000,5.50,5.69,5.50,5.69,+0.37,9,89870
104/03/05,4000,5.70,5.70,5.60,5.60,-0.09,3,22600
104/03/06,2025,5.50,5.50,5.50,5.50,-0.10,2,11132
104/03/09,28076,5.88,5.88,5.80,5.80,+0.30,5,162901
104/03/10,100,---,---,---,---,---,1,580
104/03/11,0,---,---,---,---,---,0,0
104/03/12,0,---,---,---,---,---,0,0
104/03/13,3000,6.00,6.00,6.00,6.00,+0.25,1,18000
104/03/16,32013,5.60,5.99,5.60,5.99,-0.01,8,180057
104/03/17,52001,5.90,5.90,5.85,5.85,-0.14,7,304456
104/03/18,20000,5.90,5.90,5.90,5.90,+0.05,3,118000
104/03/19,152,---,---,---,---,---,1,836
104/03/20,30000,5.70,5.70,5.70,5.70,-0.20,3,171000
104/03/23,88000,5.50,5.60,5.50,5.50,-0.20,6,484500
104/03/24,5000,5.80,5.80,5.80,5.80,+0.30,2,29000
104/03/25,25502,5.42,5.80,5.42,5.42,-0.38,14,139399
104/03/26,14639,5.52,5.60,5.50,5.60,+0.18,6,81188
104/03/27,329,---,---,---,---,---,1,1720
104/03/30,999,---,---,---,---,---,3,5304
104/03/31,36559,5.60,5.60,5.30,5.30,-0.30,8,202317
104/04/01,28001,5.00,5.30,5.00,5.30,0.00,5,145405
104/04/02,29801,5.40,5.40,4.93,4.93,-0.37,15,154660
104/04/07,15965,4.93,4.93,4.93,4.93,0.00,8,78677
104/04/08,1061,4.90,4.90,4.90,4.90,-0.03,2,5186
104/04/09,77228,5.09,5.20,5.09,5.10,+0.20,11,398871
104/04/10,263,---,---,---,---,---,1,1317
104/04/13,11000,5.20,5.20,5.00,5.10,+0.10,4,56100
104/04/14,21152,5.20,5.20,5.20,5.20,+0.10,7,109963
104/04/15,98419,5.25,5.25,5.00,5.20,0.00,13,501882
104/04/16,28121,5.20,5.55,5.10,5.55,+0.35,11,146414
104/04/17,25088,5.50,5.50,5.50,5.50,-0.05,5,137982
104/04/20,45714,5.20,5.70,5.20,5.70,+0.20,7,243826
104/04/21,24000,5.68,5.80,5.50,5.80,+0.10,8,136140
104/04/22,23000,5.40,6.00,5.40,5.52,-0.28,5,128420
104/04/23,53000,5.70,5.70,5.20,5.50,-0.02,8,278200
104/04/24,21885,5.25,5.70,5.25,5.26,-0.24,11,118459
104/04/27,5234,5.60,5.60,5.50,5.50,+0.24,5,28942
104/04/28,7000,5.20,5.50,5.20,5.25,-0.25,3,36750
104/04/29,1079,---,---,---,---,-5.25,4,5351
