太醫,	4126
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,63359,70.00,70.20,69.70,70.10,+0.10,60,4436773
104/01/06,206197,70.10,70.10,69.00,69.80,-0.30,128,14300809
104/01/07,154435,69.80,71.40,69.30,71.00,+1.20,130,10881085
104/01/08,139022,71.20,71.20,70.00,70.60,-0.40,123,9818364
104/01/09,101005,71.00,71.00,70.00,70.70,+0.10,80,7098255
104/01/12,49363,70.70,71.10,70.60,70.90,+0.20,43,3495491
104/01/13,109009,71.30,71.40,70.70,71.00,+0.10,83,7746139
104/01/14,109203,71.30,71.30,70.20,70.60,-0.40,95,7724449
104/01/15,131100,71.00,71.10,70.10,70.60,0.00,111,9238949
104/01/16,240407,70.60,70.60,69.40,69.60,-1.00,169,16752890
104/01/19,150200,69.60,70.00,68.10,68.50,-1.10,124,10375300
104/01/20,242500,68.40,68.60,68.00,68.20,-0.30,187,16532350
104/01/21,46791,68.40,68.70,68.30,68.50,+0.30,41,3205866
104/01/22,62589,69.00,69.40,68.60,68.90,+0.40,45,4312445
104/01/23,62223,69.20,69.30,68.50,69.20,+0.30,55,4280398
104/01/26,90000,69.50,69.50,68.60,69.30,+0.10,55,6203500
104/01/27,162215,69.30,69.60,68.40,69.20,-0.10,142,11170877
104/01/28,50111,69.00,69.00,68.30,68.50,-0.70,46,3436225
104/01/29,72024,68.70,68.70,68.00,68.00,-0.50,60,4913844
104/01/30,92050,68.10,68.70,67.60,68.50,+0.50,78,6259554
104/02/02,74076,68.50,68.80,68.10,68.70,+0.20,70,5070828
104/02/03,203865,69.00,70.70,69.00,69.80,+1.10,178,14243916
104/02/04,175526,70.40,70.50,69.60,70.10,+0.30,118,12303909
104/02/05,45435,70.10,70.40,69.60,69.70,-0.40,47,3169244
104/02/06,316137,70.00,70.00,68.00,68.40,-1.30,197,21628511
104/02/09,121182,68.60,68.70,68.40,68.70,+0.30,77,8312975
104/02/10,76045,68.90,68.90,68.20,68.50,-0.20,62,5204782
104/02/11,95705,69.40,69.40,68.20,68.90,+0.40,84,6594922
104/02/12,117501,68.90,69.10,68.60,69.00,+0.10,74,8096869
104/02/13,313000,69.50,70.20,69.30,70.00,+1.00,194,21838600
104/02/24,388599,70.50,71.40,70.40,71.00,+1.00,281,27575729
104/02/25,283372,71.20,71.50,71.00,71.00,0.00,211,20151370
104/02/26,152200,71.10,71.20,71.00,71.10,+0.10,134,10819160
104/03/02,194519,71.10,71.70,71.10,71.40,+0.30,136,13879498
104/03/03,285790,71.60,72.30,71.60,71.90,+0.50,235,20586000
104/03/04,445100,71.00,71.80,70.70,70.90,-1.00,276,31614400
104/03/05,395400,71.30,72.60,71.00,72.40,+1.50,346,28527719
104/03/06,150326,72.60,72.60,71.40,71.90,-0.50,116,10850836
104/03/09,81060,71.80,71.80,71.00,71.40,-0.50,69,5777189
104/03/10,224500,71.20,71.20,70.90,71.00,-0.40,136,15944400
104/03/11,165123,70.80,71.00,70.80,71.00,0.00,140,11707733
104/03/12,90000,71.00,71.70,71.00,71.50,+0.50,76,6428300
104/03/13,110103,71.60,72.10,71.50,72.00,+0.50,94,7911736
104/03/16,102386,72.20,72.50,71.20,71.20,-0.80,84,7347682
104/03/17,326795,71.60,71.70,70.80,70.90,-0.30,185,23216045
104/03/18,173401,71.00,71.40,70.90,71.10,+0.20,80,12316790
104/03/19,202953,71.30,71.40,70.60,70.60,-0.50,156,14390179
104/03/20,265320,71.20,72.60,70.90,71.60,+1.00,218,19101307
104/03/23,94215,71.60,71.90,71.00,71.20,-0.40,77,6716508
104/03/24,92400,71.30,71.60,71.00,71.00,-0.20,76,6569437
104/03/25,111200,71.10,71.40,71.00,71.00,0.00,62,7900000
104/03/26,144030,71.00,71.30,70.60,70.90,-0.10,104,10224630
104/03/27,114266,70.90,71.00,70.20,70.50,-0.40,109,8075100
104/03/30,270100,70.50,70.50,68.50,69.10,-1.40,211,18715530
104/03/31,88223,69.30,69.60,69.00,69.30,+0.20,77,6102453
104/04/01,87011,69.20,69.20,68.40,68.40,-0.90,89,5977349
104/04/02,57157,68.40,69.00,68.20,68.80,+0.40,52,3922870
104/04/07,120059,69.00,69.30,68.80,69.10,+0.30,72,8288775
104/04/08,98217,69.10,69.40,69.00,69.30,+0.20,49,6796281
104/04/09,164116,69.60,69.60,68.80,69.50,+0.20,125,11358162
104/04/10,161288,69.00,69.00,68.30,68.80,-0.70,110,11056616
104/04/13,319740,68.10,68.50,67.20,68.10,-0.70,209,21758894
104/04/14,197700,68.10,68.10,67.40,68.00,-0.10,137,13390258
104/04/15,107500,68.30,68.40,67.70,68.00,0.00,98,7319500
104/04/16,217793,68.20,68.70,67.90,68.30,+0.30,145,14859042
104/04/17,140252,68.50,68.70,67.70,67.70,-0.60,68,9554011
104/04/20,63001,68.30,68.30,67.50,67.70,0.00,48,4263171
104/04/21,97200,68.30,68.30,66.80,67.40,-0.30,67,6536500
104/04/22,49100,67.70,67.70,67.00,67.20,-0.20,48,3298540
104/04/23,57519,67.40,67.70,67.20,67.60,+0.40,72,3878292
104/04/24,181259,67.60,68.20,67.00,67.40,-0.20,164,12233612
104/04/27,210600,67.50,68.20,67.20,67.90,+0.50,211,14229987
104/04/28,94128,67.90,67.90,67.30,67.40,-0.50,90,6353786
104/04/29,146042,67.50,67.50,66.80,66.90,-0.50,128,9803189
104/04/30,189404,67.00,67.40,66.90,67.40,+0.50,170,12697168
104/05/04,135170,67.40,68.00,67.30,67.80,+0.40,87,9144356
104/05/05,180645,68.00,68.70,67.50,67.60,-0.20,126,12285571
104/05/06,69052,67.30,67.70,67.20,67.40,-0.20,54,4658536
104/05/07,97007,67.50,68.00,67.40,67.50,+0.10,70,6557876
104/05/08,52705,67.50,68.00,67.20,67.20,-0.30,40,3560684
104/05/11,155104,68.50,68.60,64.20,64.90,-2.30,154,10214598
104/05/12,63408,64.90,65.00,64.50,64.50,-0.40,82,4106549
104/05/13,51098,64.50,64.70,64.40,64.60,+0.10,67,3299519
104/05/14,86039,64.60,64.60,63.00,63.60,-1.00,97,5481014
104/05/15,46031,63.60,63.60,63.30,63.50,-0.10,60,2921977
104/05/18,64703,63.50,63.50,63.00,63.40,-0.10,107,4094246
104/05/19,34832,64.10,64.20,63.50,63.60,+0.20,103,2223476
104/05/20,36098,63.60,63.90,63.30,63.90,+0.30,31,2300140
104/05/21,48100,63.90,64.30,63.90,64.30,+0.40,43,3083640
104/05/22,49100,64.30,64.60,64.20,64.60,+0.30,32,3158670
104/05/25,36300,64.50,64.60,64.00,64.20,-0.40,28,2333800
104/05/26,36100,64.00,64.40,63.80,63.90,-0.30,30,2313550
104/05/27,49521,64.00,64.10,63.50,64.00,+0.10,46,3157034
104/05/28,149679,63.90,63.90,63.40,63.50,-0.50,101,9520514
104/05/29,136100,63.60,64.00,63.20,63.20,-0.30,96,8623229
104/06/01,106273,63.20,63.70,63.20,63.50,+0.30,86,6746680
104/06/02,91300,63.50,64.30,63.50,63.70,+0.20,80,5839310
104/06/03,179250,64.30,66.30,64.30,65.60,+1.90,151,11772900
104/06/04,98320,65.80,66.30,64.30,64.30,-1.30,73,6408204
104/06/05,58200,64.30,64.30,63.20,63.40,-0.90,49,3703698
104/06/08,124109,63.00,63.10,62.00,63.00,-0.40,86,7758999
104/06/09,228034,62.10,62.30,58.00,59.00,-4.00,161,13652122
104/06/10,44100,59.00,60.40,59.00,60.30,+1.30,31,2642239
104/06/11,50666,61.60,61.60,59.90,60.00,-0.30,38,3048660
104/06/12,75658,60.10,61.50,60.10,60.20,+0.20,70,4599780
104/06/15,51752,60.20,60.90,60.20,60.90,+0.70,46,3137293
104/06/16,30410,61.00,61.10,60.60,60.80,-0.10,33,1847844
104/06/17,241000,61.50,64.20,61.30,63.60,+2.80,198,15288299
104/06/18,44601,64.20,64.20,63.60,63.70,+0.10,44,2841242
104/06/22,179800,64.20,65.30,63.70,65.00,+1.30,153,11603878
104/06/23,60458,65.00,65.00,64.00,64.10,-0.90,62,3884326
104/06/24,116514,65.00,65.00,63.30,63.90,-0.20,95,7456688
104/06/25,252800,63.90,63.90,63.40,63.50,-0.40,176,16061579
104/06/26,83501,61.50,62.20,61.50,61.80,,73,5155161
104/06/29,63300,62.40,62.40,61.20,61.50,-0.30,58,3908049
104/06/30,45102,61.50,61.80,61.00,61.50,0.00,45,2769672
104/07/01,75305,60.40,62.70,60.40,62.00,+0.50,70,4673210
104/07/02,55082,62.00,62.50,61.90,62.00,0.00,53,3416729
104/07/03,39073,62.20,62.30,61.80,62.10,+0.10,31,2424047
104/07/06,45726,61.80,61.80,61.20,61.70,-0.40,42,2814229
104/07/07,37200,61.80,61.90,61.70,61.80,+0.10,29,2297779
104/07/08,73238,61.80,61.80,60.70,61.10,-0.70,63,4465018
104/07/09,72231,61.10,61.10,59.50,60.50,-0.60,64,4344814
104/07/13,70700,61.10,62.10,60.90,61.90,+1.40,61,4347949
104/07/14,105230,62.30,63.40,61.80,62.10,+0.20,99,6587136
104/07/15,22000,62.00,62.00,61.50,61.80,-0.30,17,1358700
104/07/16,126005,61.10,62.00,61.00,61.50,-0.30,97,7713609
104/07/17,62258,61.90,62.10,61.00,61.90,+0.40,52,3840213
104/07/20,147008,63.00,63.20,61.90,62.00,+0.10,124,9201098
104/07/21,96369,62.00,62.00,60.40,60.90,-1.10,92,5872709
104/07/22,36100,60.60,60.60,60.10,60.10,-0.80,31,2179409
104/07/23,64100,60.10,60.40,59.70,60.40,+0.30,55,3846560
104/07/24,57050,59.90,60.10,59.20,59.90,-0.50,50,3402100
104/07/27,117538,59.90,59.90,57.00,57.00,-2.90,94,6797455
104/07/28,147000,56.10,56.60,54.80,55.40,-1.60,116,8148500
104/07/29,89150,55.40,55.40,54.00,54.20,-1.20,76,4859219
104/07/30,38402,55.00,55.70,54.80,54.90,+0.70,41,2114888
104/07/31,57129,54.80,54.80,54.20,54.30,-0.60,52,3106995
104/08/03,133420,54.20,54.20,51.00,51.10,-3.20,123,7000559
104/08/04,292602,50.50,51.50,46.35,47.70,-3.40,205,14374858
104/08/05,284500,46.60,49.30,46.60,48.50,+0.80,201,13648750
104/08/06,301500,49.70,51.20,49.60,50.20,+1.70,167,15090700
104/08/07,112607,50.00,50.90,49.05,50.80,+0.60,79,5652516
104/08/10,223001,50.80,55.40,50.80,54.80,+4.00,180,12100155
104/08/11,223153,55.40,56.00,54.50,55.40,+0.60,201,12311275
104/08/12,131470,55.40,55.40,54.30,55.30,-0.10,108,7211050
104/08/13,266200,55.30,56.80,55.30,56.40,+1.10,190,14942519
104/08/14,224316,56.50,57.20,56.40,56.90,+0.50,154,12761985
104/08/17,141011,57.70,57.70,56.40,56.90,0.00,101,8011124
104/08/18,153100,57.20,57.30,55.70,56.60,-0.30,132,8661429
104/08/19,344090,57.20,57.80,56.80,56.80,+0.20,255,19691638
104/08/20,186216,56.80,57.20,56.40,56.90,+0.10,120,10593068
104/08/21,197000,56.00,56.80,54.30,55.40,-1.50,159,10886600
104/08/24,492477,55.00,55.00,49.90,52.80,-2.60,356,25094391
104/08/25,201156,50.10,52.80,50.10,52.80,0.00,160,10399187
104/08/26,418040,51.60,51.70,50.40,51.40,-1.40,310,21397153
104/08/27,358990,51.40,52.00,51.40,51.70,+0.30,265,18571482
104/08/28,257285,52.10,52.70,51.90,52.30,+0.60,208,13454360
104/08/31,120010,52.30,52.90,51.30,52.50,+0.20,102,6303230
104/09/01,207074,52.50,54.20,52.50,54.20,+1.70,152,11077517
104/09/02,163132,53.10,54.70,53.00,54.40,+0.20,129,8809111
104/09/03,189002,54.40,55.10,53.80,55.00,+0.60,139,10290610
104/09/04,482298,56.70,57.70,56.10,56.20,+1.20,368,27417207
104/09/07,270116,56.70,57.30,55.50,56.30,+0.10,199,15238018
104/09/08,318040,56.30,56.30,54.50,56.30,0.00,241,17743580
104/09/09,385011,57.00,58.00,57.00,57.80,+1.50,296,22116571
104/09/10,677782,58.60,62.00,58.10,60.50,+2.70,507,40927875
104/09/11,182484,60.60,61.00,59.60,60.60,+0.10,147,10963736
104/09/14,236406,60.80,61.80,59.70,61.80,+1.20,181,14388728
104/09/15,169200,61.80,62.00,60.80,61.70,-0.10,149,10420139
104/09/16,206445,62.10,63.40,61.90,62.90,+1.20,162,12919311
104/09/17,295074,63.30,63.90,61.50,62.40,-0.50,197,18412188
104/09/18,205100,62.00,62.60,61.80,62.10,-0.30,165,12775510
104/09/21,565123,61.90,64.80,61.90,63.60,+1.50,354,36083384
104/09/22,192599,63.60,64.60,63.00,64.60,+1.00,165,12332854
104/09/23,399100,65.20,66.80,63.40,64.50,-0.10,291,26094480
104/09/24,295085,64.50,64.70,62.50,63.50,-1.00,168,18765280
104/09/25,216101,63.00,64.40,62.70,64.00,+0.50,157,13695142
104/09/30,134300,63.80,63.80,62.00,63.30,-0.70,119,8430059
104/10/01,202250,64.00,64.00,62.90,63.40,+0.10,162,12794374
104/10/02,223003,62.20,63.50,62.20,63.50,+0.10,160,13997189
104/10/05,423100,63.50,63.90,62.80,63.00,-0.50,301,26747950
104/10/06,302431,63.00,64.30,63.00,63.80,+0.80,236,19308840
104/10/07,160250,63.90,64.40,63.40,63.90,+0.10,129,10233749
104/10/08,189345,64.00,64.30,63.50,63.90,0.00,138,12064307
104/10/12,175460,64.40,64.80,63.60,64.00,+0.10,165,11236386
104/10/13,112463,64.20,64.40,63.60,64.40,+0.40,96,7204678
104/10/14,225707,64.00,64.30,63.60,63.80,-0.60,97,14394565
104/10/15,238345,64.10,64.40,63.40,64.10,+0.30,139,15192174
104/10/16,482306,64.60,66.30,64.50,66.10,+2.00,358,31582396
104/10/19,142014,67.00,67.00,65.30,66.00,-0.10,130,9391517
104/10/20,110841,66.00,66.40,65.00,65.70,-0.30,107,7266713
104/10/21,183024,65.70,66.70,65.20,65.20,-0.50,148,12071456
104/10/22,159056,65.20,65.60,65.00,65.00,-0.20,122,10363640
104/10/23,242120,65.80,65.80,64.00,64.00,-1.00,189,15627932
104/10/26,138320,64.50,64.50,63.70,63.90,-0.10,123,8862445
104/10/27,176100,63.90,64.80,63.90,64.40,+0.50,162,11339700
104/10/28,337456,65.20,67.00,65.10,66.20,+1.80,278,22342147
104/10/29,207508,66.20,66.20,65.30,65.80,-0.40,149,13637728
104/10/30,379784,65.90,67.90,65.00,67.70,+1.90,282,25272360
104/11/02,1573208,69.00,73.20,68.50,73.20,+5.50,1216,111869955
104/11/03,1176060,74.60,74.70,72.20,74.00,+0.80,881,86776011
104/11/04,699366,74.10,74.40,72.30,72.70,-1.30,530,51090269
104/11/05,1092607,73.90,75.50,73.30,73.60,+0.90,753,81398830
104/11/06,600104,74.60,74.60,72.00,72.80,-0.80,452,43837928
104/11/09,624356,73.20,73.50,69.60,70.30,-2.50,491,44385320
104/11/10,476004,70.60,71.40,70.10,70.50,+0.20,294,33659080
104/11/11,432666,71.30,71.40,68.50,68.70,-1.80,340,30252254
104/11/12,434312,68.70,69.10,66.90,68.70,0.00,321,29477104
104/11/13,392711,68.50,69.00,67.50,67.50,-1.20,281,26665179
104/11/16,1120064,67.10,72.90,66.80,72.00,+4.50,814,79243112
104/11/17,1114151,72.00,73.60,71.40,72.30,+0.30,710,80677872
104/11/18,1978191,72.70,76.40,71.50,74.90,+2.60,1273,147006027
104/11/19,1514421,74.90,77.50,74.70,75.10,+0.20,1034,114974747
104/11/20,2663966,75.40,81.60,75.30,78.80,+3.70,1887,209272517
104/11/23,1517165,80.9,81.4,78.1,78.5,-0.3,1085,121213146
104/11/24,1924844,78.80,82.00,78.30,79.30,+0.80,1339,154992320
104/11/25,977655,80.00,80.00,77.50,79.10,-0.20,719,76870845
104/11/26,1369598,79.70,81.50,78.20,80.00,+0.90,966,109904551
104/11/27,1757410,80.50,83.50,80.10,80.40,+0.40,1208,143748216
104/11/30,1042195,80.40,81.40,78.70,78.80,-1.60,732,83444003
104/12/01,601740,79.10,80.50,79.10,79.90,+1.10,418,47995026
104/12/02,801374,80.50,81.40,79.30,79.80,-0.10,576,64377966
104/12/03,602100,79.80,80.60,79.10,80.40,+0.60,429,48222100
104/12/04,439297,80.00,81.30,79.50,79.50,-0.90,359,35192860
