元大期,	6023
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,35100,34.75,34.95,34.75,34.90,+0.15,28,1223728
104/01/06,30172,34.60,34.90,34.60,34.65,-0.25,25,1045766
104/01/07,25104,34.65,34.90,34.60,34.85,+0.20,24,871700
104/01/08,169300,35.00,35.75,34.95,35.60,+0.75,107,5982992
104/01/09,110106,35.70,35.90,35.20,35.75,+0.15,81,3923989
104/01/12,59933,35.70,35.80,35.60,35.60,-0.15,41,2138718
104/01/13,41009,35.45,35.60,35.45,35.50,-0.10,30,1457465
104/01/14,19215,35.50,35.50,35.40,35.40,-0.10,34,680855
104/01/15,34056,35.40,35.40,35.35,35.40,0.00,33,1205391
104/01/16,30247,35.40,35.40,35.30,35.40,0.00,31,1070362
104/01/19,56017,35.40,35.40,35.10,35.25,-0.15,56,1977895
104/01/20,66495,35.25,35.25,35.10,35.25,0.00,72,2340819
104/01/21,81202,35.20,35.20,35.00,35.10,-0.15,71,2848270
104/01/22,47004,35.10,35.10,35.05,35.10,0.00,41,1648890
104/01/23,289465,35.10,35.25,35.00,35.10,0.00,139,10154575
104/01/26,68004,35.10,35.10,35.05,35.10,0.00,45,2385690
104/01/27,72538,35.10,35.10,35.05,35.10,0.00,47,2545860
104/01/28,78002,35.05,35.10,35.05,35.10,0.00,57,2736970
104/01/29,76165,35.00,35.10,35.00,35.10,0.00,61,2669289
104/01/30,15096,35.10,35.10,35.05,35.10,0.00,14,529797
104/02/02,57003,35.10,35.10,35.05,35.05,-0.05,34,1999061
104/02/03,239006,35.05,35.05,34.05,35.05,0.00,136,8315972
104/02/04,170016,35.00,35.05,35.00,35.05,0.00,100,5955926
104/02/05,88334,35.05,35.05,35.00,35.05,0.00,54,3095073
104/02/06,58172,35.00,35.05,35.00,35.05,0.00,40,2038185
104/02/09,43005,35.00,35.05,35.00,35.05,0.00,34,1505875
104/02/10,39003,35.05,35.05,35.00,35.05,0.00,30,1366711
104/02/11,166036,35.05,35.05,35.00,35.05,0.00,99,5817496
104/02/12,79008,35.15,35.15,35.00,35.00,-0.05,56,2766130
104/02/13,128487,35.00,35.00,34.95,35.00,0.00,79,4496567
104/02/24,70212,35.00,35.25,35.00,35.20,+0.20,67,2465377
104/02/25,107308,35.20,35.65,35.20,35.65,+0.45,83,3801588
104/02/26,81513,35.65,35.75,35.55,35.75,+0.10,77,2907655
104/03/02,58532,35.75,35.75,35.60,35.70,-0.05,78,2087072
104/03/03,47067,35.70,35.70,35.65,35.70,0.00,41,1679342
104/03/04,128452,35.70,37.30,35.70,36.20,+0.50,135,4668197
104/03/05,114219,36.00,36.00,35.70,35.95,-0.25,89,4090942
104/03/06,46356,35.95,36.10,35.90,36.10,+0.15,58,1668664
104/03/09,63444,36.10,36.10,35.95,36.00,-0.10,90,2284823
104/03/10,77060,36.05,36.05,35.85,35.90,-0.10,80,2770660
104/03/11,62337,35.95,36.00,35.80,35.95,+0.05,71,2239288
104/03/12,72030,35.95,36.10,35.85,36.00,+0.05,66,2592930
104/03/13,86133,36.00,36.20,35.90,36.20,+0.20,80,3104388
