寶島極,	3115
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,21000,13.85,14.20,13.60,14.10,-0.40,10,292400
104/01/06,0,---,---,---,---,---,0,0
104/01/07,28000,14.00,14.10,13.85,13.85,-0.25,13,391700
104/01/08,58300,13.95,14.45,13.90,14.00,+0.15,27,819070
104/01/09,37000,13.80,14.60,13.80,14.60,+0.60,27,525400
104/01/12,26000,14.80,14.80,14.50,14.75,+0.15,18,382450
104/01/13,15000,14.50,14.60,14.30,14.30,-0.45,11,217000
104/01/14,5000,14.30,14.30,14.30,14.30,0.00,2,71500
104/01/15,12000,14.40,14.40,14.35,14.35,+0.05,7,172350
104/01/16,6000,14.05,14.05,14.00,14.00,-0.35,3,84050
104/01/19,16000,14.45,14.45,14.10,14.10,+0.10,10,227700
104/01/20,17000,14.10,14.10,14.10,14.10,0.00,7,239700
104/01/21,3000,14.10,14.10,14.10,14.10,0.00,3,42300
104/01/22,13000,14.10,14.35,14.00,14.35,+0.25,9,183600
104/01/23,4000,14.35,14.35,14.10,14.10,-0.25,4,56900
104/01/26,3000,14.10,14.30,14.10,14.30,+0.20,3,42550
104/01/27,2000,14.10,14.10,14.10,14.10,-0.20,1,28200
104/01/28,5550,13.90,13.90,13.90,13.90,-0.20,3,77090
104/01/29,1000,14.10,14.10,14.10,14.10,+0.20,1,14100
104/01/30,7000,14.00,14.35,13.90,14.00,-0.10,5,98250
104/02/02,0,---,---,---,---,---,0,0
104/02/03,7000,13.95,14.30,13.95,14.30,+0.30,6,98550
104/02/04,1000,14.05,14.05,14.05,14.05,-0.25,1,14050
104/02/05,10000,14.05,14.05,13.80,13.80,-0.25,6,138850
104/02/06,9000,13.85,13.85,13.85,13.85,+0.05,3,124650
104/02/09,2000,13.85,13.85,13.85,13.85,0.00,2,27700
104/02/10,10000,14.00,14.00,14.00,14.00,+0.15,4,140000
104/02/11,10000,14.10,14.20,14.10,14.10,+0.10,5,141200
104/02/12,43000,13.80,14.10,13.60,14.10,0.00,13,591300
104/02/13,15000,13.80,13.80,13.70,13.70,-0.40,4,206600
104/02/24,35000,14.00,14.25,14.00,14.25,+0.55,3,491250
104/02/25,5000,13.80,13.80,13.80,13.80,-0.45,1,69000
104/02/26,1000,14.15,14.15,14.15,14.15,+0.35,1,14150
104/03/02,31000,14.00,14.00,13.90,13.90,-0.25,3,433900
104/03/03,8000,13.90,14.00,13.90,13.95,+0.05,6,111750
104/03/04,7000,13.95,14.00,13.95,13.95,0.00,4,97850
104/03/05,1090,13.95,13.95,13.95,13.95,0.00,2,15214
104/03/06,8100,14.00,14.00,13.85,13.85,-0.10,6,112720
104/03/09,4010,13.85,14.00,13.85,14.00,+0.15,4,55689
104/03/10,5000,13.90,13.90,13.75,13.75,-0.25,3,69350
104/03/11,5000,14.05,14.05,14.05,14.05,+0.30,1,70250
104/03/12,8000,14.20,14.20,13.85,13.85,-0.20,7,112900
104/03/13,100,---,---,---,---,---,1,1310
104/03/16,7001,13.70,14.00,13.70,14.00,+0.05,7,96414
104/03/17,8001,13.90,14.00,13.90,14.00,0.00,5,111914
104/03/18,8000,14.00,14.00,14.00,14.00,0.00,4,112000
104/03/19,13006,14.00,14.20,14.00,14.20,+0.20,5,183285
104/03/20,15100,14.20,14.25,14.05,14.25,+0.05,7,214210
104/03/23,133025,14.25,15.20,14.25,15.20,+0.95,71,1994675
104/03/24,75003,15.10,15.10,14.40,14.40,-0.80,56,1102442
104/03/25,12100,14.40,14.45,14.40,14.40,0.00,11,174579
104/03/26,7000,14.40,14.40,14.25,14.25,-0.15,7,100350
104/03/27,11002,14.60,14.60,14.25,14.35,+0.10,10,158328
104/03/30,13000,14.35,14.35,14.25,14.25,-0.10,11,186450
104/03/31,9000,14.45,14.45,14.25,14.25,0.00,7,129100
104/04/01,23000,14.15,14.25,14.00,14.00,-0.25,11,324950
104/04/02,29073,14.00,14.20,14.00,14.20,+0.20,18,408629
104/04/07,5001,14.00,14.30,14.00,14.30,+0.10,4,70914
104/04/08,6100,14.00,14.00,13.90,14.00,-0.30,9,85191
104/04/09,43000,13.90,14.00,13.80,14.00,0.00,15,599650
104/04/10,14000,14.00,14.55,14.00,14.25,+0.25,12,200300
104/04/13,23000,14.30,14.55,14.30,14.55,+0.30,13,333700
104/04/14,3000,14.50,14.50,14.50,14.50,-0.05,2,43500
104/04/15,0,---,---,---,---,---,0,0
104/04/16,2001,14.50,14.50,14.40,14.40,-0.10,3,28914
104/04/17,27004,14.35,14.35,14.20,14.30,-0.10,12,385206
104/04/20,14000,14.30,14.30,14.25,14.25,-0.05,5,200150
104/04/21,20000,14.80,14.80,14.20,14.20,-0.05,8,285550
104/04/22,2001,14.20,14.20,14.20,14.20,0.00,2,28414
104/04/23,4000,14.10,14.20,14.10,14.20,0.00,3,56600
104/04/24,4000,14.10,14.10,14.10,14.10,-0.10,2,56400
104/04/27,3000,14.25,14.30,14.25,14.30,+0.20,3,42800
104/04/28,7000,14.35,14.55,14.30,14.55,+0.25,7,100600
104/04/29,18000,14.70,14.70,14.55,14.55,0.00,13,263850
104/04/30,9000,14.05,14.55,14.05,14.55,0.00,4,129700
104/05/04,7000,14.50,14.50,14.40,14.50,-0.05,5,101400
104/05/05,11000,14.05,14.55,14.05,14.30,-0.20,8,158200
104/05/06,81200,14.05,14.80,14.05,14.60,+0.30,24,1178600
104/05/07,14000,14.55,14.55,13.95,14.00,-0.60,10,197550
104/05/08,5000,14.10,14.20,14.10,14.20,+0.20,3,70900
104/05/11,11000,14.15,14.15,14.00,14.05,-0.15,10,154900
104/05/12,14100,14.40,14.40,13.80,14.25,+0.20,10,196710
104/05/13,2000,14.25,14.30,14.25,14.30,+0.05,2,28550
104/05/14,1001,14.10,14.10,14.10,14.10,-0.20,2,14114
104/05/15,5001,14.00,14.00,13.80,13.80,-0.30,6,69213
104/05/18,98002,13.60,13.60,12.85,12.85,-0.95,54,1268724
104/05/19,12075,12.80,13.10,12.75,13.10,+0.25,10,155425
104/05/20,1000,13.00,13.00,13.00,13.00,-0.10,1,13000
104/05/21,0,---,---,---,---,---,0,0
104/05/22,27000,12.00,12.85,12.00,12.50,-0.35,15,333200
104/05/25,9000,12.00,12.00,12.00,12.00,-0.50,5,108000
104/05/26,8000,11.60,11.70,11.50,11.70,-0.30,6,92900
104/05/27,3000,11.65,11.65,11.60,11.60,-0.10,3,34900
104/05/28,1000,11.60,11.60,11.60,11.60,0.00,1,11600
104/05/29,10000,11.60,11.60,11.60,11.60,0.00,6,116000
104/06/01,18000,11.50,11.50,11.00,11.50,-0.10,9,201100
104/06/02,30000,11.35,11.50,11.35,11.50,0.00,9,344700
104/06/03,25000,11.50,11.50,11.50,11.50,0.00,2,287500
104/06/04,13000,11.80,11.80,11.35,11.35,-0.15,7,149650
104/06/05,0,---,---,---,---,---,0,0
104/06/08,5000,11.35,11.40,11.30,11.30,-0.05,4,56850
104/06/09,39000,11.60,12.00,11.10,11.10,-0.20,12,457750
104/06/10,14000,11.10,11.10,10.80,10.80,-0.30,7,152550
104/06/11,3000,11.05,11.10,11.05,11.10,+0.30,3,33250
104/06/12,3000,11.95,11.95,11.95,11.95,+0.85,2,35850
104/06/15,2000,11.85,11.85,11.85,11.85,-0.10,1,23700
104/06/16,0,---,---,---,---,---,0,0
104/06/17,8000,11.70,11.70,11.70,11.70,-0.05,2,93600
104/06/18,14000,11.10,11.50,11.00,11.50,-0.20,4,159100
104/06/22,27000,11.50,11.50,11.00,11.00,-0.50,12,298000
104/06/23,12000,11.50,11.50,11.45,11.45,+0.45,5,137900
104/06/24,5000,11.40,11.40,11.40,11.40,-0.05,2,57000
104/06/25,18000,11.30,11.50,11.30,11.50,+0.10,6,204600
104/06/26,10000,11.50,11.50,11.10,11.20,-0.30,5,112400
104/06/29,0,---,---,---,---,---,0,0
104/06/30,7000,11.30,11.40,11.30,11.40,+0.15,4,79250
104/07/01,21000,11.40,11.40,11.20,11.40,0.00,7,238400
104/07/02,7000,11.40,11.45,11.20,11.40,0.00,4,79500
104/07/03,8000,11.50,11.50,11.10,11.10,-0.30,5,89200
104/07/06,20000,11.00,11.00,10.90,10.95,-0.15,8,219450
104/07/07,6000,10.90,10.90,10.90,10.90,-0.05,3,65400
104/07/08,0,---,---,---,---,---,0,0
104/07/09,0,---,---,---,---,---,0,0
104/07/13,14000,9.91,11.00,9.90,11.00,+0.10,9,149610
104/07/14,10000,10.80,10.80,10.50,10.50,-0.50,4,106500
104/07/15,34000,10.80,10.90,10.70,10.90,+0.40,10,366700
104/07/16,3550,11.00,11.00,11.00,11.00,+0.10,3,38994
104/07/17,23000,11.00,11.10,11.00,11.00,0.00,6,253300
104/07/20,0,---,---,---,---,---,0,0
104/07/21,13000,11.00,11.20,11.00,11.20,+0.20,3,143400
104/07/22,1001,11.05,11.05,11.05,11.05,-0.15,2,11060
104/07/23,4000,11.80,11.80,11.10,11.10,+0.05,4,45100
104/07/24,0,---,---,---,---,---,0,0
104/07/27,0,---,---,---,---,---,0,0
104/07/28,2000,11.00,11.00,11.00,11.00,+0.05,2,22000
104/07/29,0,---,---,---,---,---,0,0
104/07/30,5000,10.90,11.00,10.80,10.80,-0.20,5,54600
104/07/31,1000,10.80,10.80,10.80,10.80,0.00,1,10800
104/08/03,0,---,---,---,---,---,0,0
104/08/04,14000,10.60,10.60,10.60,10.60,-0.20,6,148400
104/08/05,27000,10.50,10.50,10.45,10.50,-0.10,7,283450
104/08/06,1000,10.50,10.50,10.50,10.50,0.00,1,10500
104/08/07,37000,10.30,10.50,10.10,10.50,0.00,14,375600
104/08/10,6000,10.20,10.20,10.20,10.20,-0.30,3,61200
104/08/11,11000,10.20,10.30,10.10,10.10,-0.10,6,112500
104/08/12,20000,10.20,10.70,10.00,10.70,+0.60,7,202700
104/08/13,0,---,---,---,---,---,0,0
104/08/14,58000,10.00,10.00,9.80,10.00,-0.65,17,573430
