元山,	6275
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,188000,16.30,16.45,16.15,16.40,+0.10,56,3061100
104/01/06,338060,16.10,16.80,16.10,16.45,+0.05,129,5588084
104/01/07,139040,16.60,16.60,16.45,16.45,0.00,58,2294004
104/01/08,251060,16.45,16.55,16.30,16.45,0.00,72,4118331
104/01/09,288400,16.80,16.80,16.60,16.60,+0.15,95,4798650
104/01/12,330000,16.80,16.80,16.50,16.50,-0.10,115,5487050
104/01/13,324000,17.00,17.00,16.50,16.50,0.00,88,5400300
104/01/14,185000,16.60,16.60,16.25,16.50,0.00,75,3030450
104/01/15,135020,16.50,16.60,16.15,16.20,-0.30,59,2192172
104/01/16,129000,16.35,16.35,15.95,16.00,-0.20,64,2084300
104/01/19,207000,16.30,16.30,15.80,15.90,-0.10,75,3311650
104/01/20,92000,16.20,16.20,16.00,16.15,+0.25,43,1476250
104/01/21,80000,16.25,16.25,16.00,16.00,-0.15,39,1283600
104/01/22,172000,16.00,16.10,16.00,16.05,+0.05,68,2754450
104/01/23,173000,16.20,16.20,16.05,16.15,+0.10,57,2790350
104/01/26,142000,16.10,16.15,15.90,16.15,0.00,52,2270000
104/01/27,65000,16.20,16.30,16.00,16.20,+0.05,33,1047950
104/01/28,63000,16.20,16.20,16.00,16.15,-0.05,23,1013800
104/01/29,565007,16.20,16.20,15.10,15.10,-1.05,151,8833406
104/01/30,514500,15.40,15.90,15.40,15.85,+0.75,214,8056699
104/02/02,326200,16.15,16.15,15.70,15.70,-0.15,117,5190810
104/02/03,60000,15.95,15.95,15.70,15.80,+0.10,37,948550
104/02/04,123000,15.90,15.90,15.80,15.90,+0.10,52,1951300
104/02/05,39001,15.80,15.90,15.75,15.85,-0.05,20,618415
104/02/06,71000,15.60,15.95,15.60,15.95,+0.10,37,1123800
104/02/09,106000,15.95,16.00,15.60,15.70,-0.25,63,1682150
104/02/10,250500,16.00,16.15,15.80,16.05,+0.35,95,4027300
104/02/11,1341359,16.30,16.90,16.30,16.65,+0.60,467,22326795
104/02/12,282000,16.80,16.80,16.40,16.70,+0.05,146,4685750
104/02/13,1163000,16.70,17.25,16.60,17.00,+0.30,407,19911850
104/02/24,534200,17.30,17.30,16.85,16.95,-0.05,199,9087870
104/02/25,3422724,17.00,18.10,16.80,17.95,+1.00,1045,61321473
104/02/26,2077732,17.65,18.15,17.60,18.05,+0.10,760,37204726
104/03/02,3404257,18.20,18.65,18.00,18.10,+0.05,1207,62669276
104/03/03,1083707,18.10,18.35,17.75,18.00,-0.10,447,19475154
104/03/04,978260,18.00,18.25,17.85,18.05,+0.05,378,17697617
104/03/05,555570,18.05,18.15,17.70,17.70,-0.35,223,9958995
104/03/06,512100,17.70,17.85,17.65,17.65,-0.05,208,9067525
104/03/09,763069,17.65,18.25,17.60,18.05,+0.40,314,13743252
104/03/10,1215000,18.00,18.55,18.00,18.05,0.00,481,22165750
104/03/11,475285,18.00,18.10,17.65,17.85,-0.20,200,8504965
104/03/12,1057020,18.30,18.60,17.85,17.85,0.00,458,19341559
104/03/13,432285,17.90,18.15,17.85,17.85,0.00,168,7764158
104/03/16,463419,17.85,18.00,17.75,18.00,+0.15,148,8295342
104/03/17,291001,18.10,18.10,17.80,17.85,-0.15,113,5208368
104/03/18,1169055,17.85,18.60,17.85,18.15,+0.30,402,21310751
104/03/19,931149,18.25,18.35,17.95,17.95,-0.20,260,16842774
104/03/20,890004,18.05,18.35,18.00,18.35,+0.40,274,16173274
104/03/23,1701072,18.70,18.95,18.15,18.15,-0.20,576,31608960
104/03/24,442000,18.20,18.45,18.05,18.05,-0.10,199,8056050
104/03/25,843285,18.10,18.20,17.65,17.70,-0.35,274,15032665
104/03/26,626285,17.50,17.75,17.25,17.25,-0.45,206,10986694
104/03/27,476142,17.25,17.40,16.60,16.75,-0.50,222,8075857
104/03/30,269675,16.80,17.05,16.70,16.85,+0.10,125,4552206
104/03/31,316210,16.85,17.10,16.85,17.00,+0.15,103,5377451
104/04/01,515285,17.15,17.20,16.70,16.80,-0.20,138,8792758
104/04/02,1364385,16.95,17.95,16.95,17.75,+0.95,424,23890544
104/04/07,836000,17.85,18.20,17.65,18.10,+0.35,257,15032650
104/04/08,931242,18.30,18.60,17.85,18.25,+0.15,343,17055189
104/04/09,938142,18.30,18.65,18.10,18.10,-0.15,324,17250634
104/04/10,402000,18.30,18.45,18.05,18.25,+0.15,172,7345700
104/04/13,1739700,18.60,18.90,18.30,18.35,+0.10,580,32293249
104/04/14,448100,18.35,18.50,18.10,18.10,-0.25,211,8175224
104/04/15,606100,18.10,18.35,17.75,17.80,-0.30,238,10895950
104/04/16,809000,17.90,18.50,17.60,18.30,+0.50,316,14660800
104/04/17,490013,18.35,18.35,17.80,17.80,-0.50,191,8822782
104/04/20,764000,18.00,18.50,17.95,18.00,+0.20,279,13952850
104/04/21,709000,18.10,18.10,17.25,17.50,-0.50,247,12513850
104/04/22,266672,17.65,18.00,17.60,17.80,+0.30,146,4742693
104/04/23,216003,17.90,17.95,17.80,17.80,0.00,106,3854951
104/04/24,285000,18.00,18.30,17.80,17.80,0.00,144,5134950
104/04/27,349322,17.70,17.85,17.35,17.60,-0.20,169,6161585
104/04/28,4508000,17.75,18.80,17.75,18.80,+1.20,1118,83927850
104/04/29,5224390,19.00,19.40,18.50,18.65,-0.15,1786,99314911
104/04/30,2240000,18.65,18.75,17.35,17.85,-0.80,933,40054600
104/05/04,647040,17.85,17.85,17.45,17.55,-0.30,306,11392698
104/05/05,449000,17.55,17.85,17.50,17.50,-0.05,182,7923450
104/05/06,1252129,17.40,17.50,16.55,16.70,-0.80,540,21180804
104/05/07,593000,16.70,17.10,16.65,16.70,0.00,238,9959100
104/05/08,444020,16.70,16.90,16.10,16.50,-0.20,197,7319830
