邦特,	4107
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,229242,68.00,68.70,68.00,68.50,+0.50,183,15697398
104/01/06,374382,68.20,68.20,67.40,67.90,-0.60,242,25370323
104/01/07,653886,68.10,69.20,68.10,68.90,+1.00,493,44992334
104/01/08,609055,69.30,69.30,68.30,68.70,-0.20,431,41943295
104/01/09,574060,68.70,69.00,67.70,68.00,-0.70,407,39157080
104/01/12,303284,67.80,68.40,67.40,67.60,-0.40,252,20530012
104/01/13,1147901,67.50,67.60,66.00,66.80,-0.80,912,76452876
104/01/14,526500,67.00,67.00,66.20,66.40,-0.40,405,34963100
104/01/15,408720,66.60,67.30,66.40,66.60,+0.20,333,27273823
104/01/16,731392,67.00,67.00,65.00,65.40,-1.20,524,47948235
104/01/19,265000,65.90,66.30,65.40,65.50,+0.10,195,17443600
104/01/20,177110,65.50,66.50,65.50,66.30,+0.80,138,11694582
104/01/21,233400,66.50,66.70,66.00,66.10,-0.20,187,15471138
104/01/22,128536,66.20,66.60,66.20,66.50,+0.40,108,8544543
104/01/23,227277,66.60,67.00,66.30,66.50,0.00,190,15148320
104/01/26,319041,66.50,66.50,65.60,65.70,-0.80,296,21003591
104/01/27,424334,66.00,66.70,65.50,65.90,+0.20,359,27972009
104/01/28,331215,65.20,65.70,65.10,65.40,-0.50,234,21672450
104/01/29,657100,65.40,65.40,64.40,65.00,-0.40,520,42596700
104/01/30,514978,65.20,65.20,64.00,64.40,-0.60,440,33110781
104/02/02,378150,64.40,64.40,63.80,63.90,-0.50,352,24206228
104/02/03,517402,64.00,64.50,63.60,63.90,0.00,410,33153566
104/02/04,339692,64.50,64.90,64.00,64.60,+0.70,311,21877933
104/02/05,604060,64.90,65.80,64.50,64.60,0.00,439,39365700
104/02/06,234000,65.00,65.40,64.80,65.00,+0.40,183,15242600
104/02/09,279505,65.50,65.50,64.20,64.50,-0.50,244,18089225
104/02/10,439510,65.00,65.60,64.50,65.20,+0.70,319,28692450
104/02/11,229244,65.20,65.80,65.10,65.10,-0.10,196,14986707
104/02/12,125301,65.50,65.50,65.10,65.30,+0.20,116,8176053
104/02/13,2253419,65.50,68.80,65.50,68.30,+3.00,1437,152208892
104/02/24,2159536,69.00,70.30,68.60,69.60,+1.30,1251,150298185
104/02/25,826558,70.00,70.00,68.90,69.80,+0.20,613,57499259
104/02/26,2920880,70.00,72.50,69.90,71.50,+1.70,1778,208273486
104/03/02,2307679,72.00,73.20,71.60,71.60,+0.10,1491,166944206
104/03/03,2716912,72.10,73.20,71.90,72.40,+0.80,1667,197259832
104/03/04,3038319,72.90,75.50,72.70,74.10,+1.70,1798,224414969
104/03/05,2027037,74.20,76.10,74.20,75.10,+1.00,1332,152428262
104/03/06,1056884,75.50,76.10,74.20,74.50,-0.60,723,79397759
104/03/09,1392608,74.30,76.10,73.70,75.60,+1.10,904,104717106
104/03/10,760563,75.90,76.00,74.00,74.20,-1.40,692,56792895
104/03/11,578209,73.40,74.60,73.40,74.60,+0.40,556,42779007
104/03/12,1288727,74.60,75.50,73.60,75.10,+0.50,912,96190725
104/03/13,427114,75.50,75.70,74.70,75.00,-0.10,316,32076050
104/03/16,610638,75.00,75.70,74.60,74.90,-0.10,413,45817473
104/03/17,1001827,75.30,75.50,73.80,74.30,-0.60,644,74612643
104/03/18,884117,74.30,74.50,73.20,74.50,+0.20,590,65290508
104/03/19,682103,74.50,74.50,73.70,74.10,-0.40,481,50473626
104/03/20,3689622,74.30,78.80,74.30,77.00,+2.90,2207,283451797
104/03/23,1408475,77.80,77.90,76.10,76.30,-0.70,1080,108146331
104/03/24,705336,76.20,76.50,75.20,75.80,-0.50,462,53438850
104/03/25,1307045,75.80,75.80,74.00,74.10,-1.70,751,97492928
104/03/26,586315,73.60,74.50,73.10,74.50,+0.40,461,43292519
104/03/27,371453,74.50,75.40,74.00,74.20,-0.30,277,27720608
104/03/30,381128,74.70,74.70,73.20,74.00,-0.20,315,28132412
104/03/31,639402,74.00,74.70,73.90,74.20,+0.20,497,47492723
104/04/01,324355,74.00,74.70,73.90,74.70,+0.50,234,24120579
104/04/02,3580722,76.20,79.50,76.10,78.40,+3.70,1944,281114516
104/04/07,4267161,79.30,83.80,79.00,83.80,+5.40,2200,352715976
