英格爾,	8287
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,724676,19.05,19.60,19.05,19.60,+0.55,335,14099929
104/01/06,370528,19.40,19.65,19.35,19.60,0.00,187,7246695
104/01/07,312900,19.60,19.85,19.60,19.70,+0.10,183,6173936
104/01/08,1799585,19.90,21.00,19.75,20.40,+0.70,756,36760921
104/01/09,509392,20.60,20.65,20.15,20.50,+0.10,261,10379875
104/01/12,360768,20.50,20.50,20.15,20.20,-0.30,117,7313273
104/01/13,322234,20.40,20.55,20.10,20.10,-0.10,156,6561701
104/01/14,599311,20.20,20.30,19.70,19.85,-0.25,250,11916954
104/01/15,202601,19.80,19.95,19.80,19.85,0.00,128,4023636
104/01/16,257029,19.75,19.85,19.65,19.70,-0.15,133,5068671
104/01/19,421813,19.80,20.00,19.50,20.00,+0.30,199,8351127
104/01/20,844994,20.10,20.35,19.80,20.20,+0.20,327,17066377
104/01/21,150221,20.25,20.25,19.90,19.95,-0.25,99,2999743
104/01/22,266311,20.05,20.10,19.85,19.90,-0.05,148,5313098
104/01/23,313876,20.00,20.10,19.80,19.80,-0.10,201,6240040
104/01/26,847146,19.80,20.20,19.75,19.85,+0.05,356,16923895
104/01/27,637275,20.00,20.00,19.65,19.75,-0.10,236,12619128
104/01/28,245513,19.80,19.80,19.60,19.65,-0.10,127,4824928
104/01/29,188004,19.50,19.65,19.40,19.50,-0.15,126,3666176
104/01/30,164069,19.55,19.65,19.45,19.50,0.00,83,3204554
104/02/02,281418,19.45,19.55,19.30,19.35,-0.15,152,5467080
104/02/03,172155,19.50,19.65,19.40,19.40,+0.05,117,3360988
104/02/04,200914,19.55,19.60,19.35,19.35,-0.05,122,3904090
104/02/05,384843,19.35,19.80,19.35,19.70,+0.35,275,7543112
104/02/06,442210,19.80,19.95,19.60,19.85,+0.15,253,8767942
104/02/09,488054,19.85,20.15,19.80,20.10,+0.25,251,9783167
104/02/10,399783,20.15,20.15,19.90,20.00,-0.10,210,8000641
104/02/11,448111,20.10,20.15,19.60,19.60,-0.40,244,8929052
104/02/12,219300,19.65,19.80,19.60,19.65,+0.05,124,4314644
104/02/13,105402,19.65,19.75,19.65,19.65,0.00,81,2073171
104/02/24,104003,19.75,19.85,19.65,19.65,0.00,65,2055657
104/02/25,838020,19.70,20.45,19.65,20.35,+0.70,380,16936252
104/02/26,1085078,20.35,20.85,20.25,20.85,+0.50,512,22346607
