台燿,	6274
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1046232,26.75,27.10,26.70,27.10,+0.35,604,28250498
104/01/06,1534181,26.90,27.10,26.85,27.05,-0.05,766,41331318
104/01/07,7163769,27.05,28.20,27.05,28.00,+0.95,2663,199740539
104/01/08,4611730,28.30,28.30,27.80,28.15,+0.15,1718,129662090
104/01/09,3425736,28.30,28.45,27.95,28.05,-0.10,1318,96687393
104/01/12,4964519,28.10,28.65,28.10,28.50,+0.45,1861,141362861
104/01/13,3307433,28.60,28.75,28.25,28.40,-0.10,1149,93990595
104/01/14,3033000,28.45,28.55,27.95,28.25,-0.15,1138,85792500
104/01/15,3388792,28.40,28.80,28.25,28.45,+0.20,1317,96785030
104/01/16,3012400,28.70,28.70,27.85,27.85,-0.60,1346,84761400
104/01/19,2006130,28.20,28.40,27.50,27.55,-0.30,751,55847129
104/01/20,1246163,27.90,27.95,27.65,27.80,+0.25,595,34661279
104/01/21,1687600,27.85,27.85,27.35,27.50,-0.30,764,46588578
104/01/22,1918299,27.75,28.20,27.60,28.15,+0.65,943,53683566
104/01/23,6150433,28.50,28.65,28.30,28.60,+0.45,1975,175420617
104/01/26,5907348,28.80,29.30,28.65,28.85,+0.25,2051,171541018
104/01/27,2984714,29.00,29.10,28.70,28.80,-0.05,1452,85971120
104/01/28,1536385,28.30,28.70,28.30,28.60,-0.20,650,43830533
104/01/29,1147199,28.60,28.60,28.30,28.45,-0.15,581,32663261
104/01/30,2720896,28.55,28.95,28.40,28.65,+0.20,1174,78319534
104/02/02,2408163,28.80,28.90,28.35,28.80,+0.15,993,69169478
104/02/03,5883217,29.00,29.65,28.90,29.45,+0.65,2120,172744403
104/02/04,5443491,29.90,30.20,29.40,29.45,0.00,2426,162452007
104/02/05,2092556,29.45,29.75,29.20,29.35,-0.10,874,61749850
104/02/06,1326435,29.30,29.50,29.25,29.30,-0.05,574,38947599
104/02/09,833291,29.50,29.65,29.20,29.20,-0.10,414,24489316
104/02/10,1697035,29.10,29.40,28.75,28.95,-0.25,745,49236159
104/02/11,1525265,29.00,29.15,28.65,28.70,-0.25,784,43932655
104/02/12,1684238,28.70,28.80,28.35,28.50,-0.20,954,47981031
104/02/13,1783830,28.50,29.00,28.50,29.00,+0.50,781,51438970
104/02/24,1818975,29.00,29.30,29.00,29.05,+0.05,818,52985370
104/02/25,3121604,29.35,29.70,29.00,29.50,+0.45,1492,92020923
104/02/26,1561094,29.50,29.65,29.10,29.20,-0.30,841,45668982
104/03/02,1080500,29.00,29.45,28.95,29.40,+0.20,641,31529600
104/03/03,2027339,29.55,29.75,29.15,29.15,-0.25,901,59555580
104/03/04,1921599,29.15,29.15,28.80,28.90,-0.25,916,55656710
104/03/05,1088185,28.80,29.25,28.80,29.20,+0.30,525,31647920
104/03/06,1539090,29.20,29.25,28.90,29.05,-0.15,698,44709078
104/03/09,1533339,28.85,29.00,28.75,29.00,-0.05,628,44225362
104/03/10,2299789,29.15,29.40,28.85,29.20,+0.20,1157,66976818
