博磊,	3581
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/20,5370200,26.80,26.90,24.90,25.60,+3.60,2559,139004789
104/01/21,1354000,24.90,25.00,23.80,23.85,-1.75,863,33000700
104/01/22,598370,23.85,24.20,23.20,23.85,0.00,414,14145432
104/01/23,379000,24.00,24.15,23.60,23.75,-0.10,233,9045150
104/01/26,663775,23.85,24.50,23.60,24.10,+0.35,374,15935800
104/01/27,369000,23.80,23.85,23.60,23.65,-0.45,213,8754000
104/01/28,241000,23.50,23.50,23.00,23.15,-0.50,196,5578750
104/01/29,233000,23.50,24.10,23.05,23.50,+0.35,170,5453600
104/01/30,122003,23.50,23.70,23.35,23.35,-0.15,110,2860320
104/02/02,181013,23.40,23.45,22.60,22.60,-0.75,134,4141894
104/02/03,196005,22.60,23.20,22.60,22.75,+0.15,132,4473013
104/02/04,140026,22.90,23.00,22.60,22.70,-0.05,102,3180641
104/02/05,99013,22.70,22.75,22.55,22.55,-0.15,74,2240444
104/02/06,63000,22.55,22.55,22.30,22.40,-0.15,45,1414750
104/02/09,149003,22.40,22.40,21.70,22.00,-0.40,82,3288515
104/02/10,131191,22.00,22.40,22.00,22.15,+0.15,75,2914610
104/02/11,579000,21.70,22.10,20.65,21.00,-1.15,249,12427000
104/02/12,126011,21.00,21.25,20.90,21.10,+0.10,71,2659083
104/02/13,116000,20.80,21.00,20.45,20.70,-0.40,80,2398400
104/02/24,57100,20.80,21.15,20.80,20.80,+0.10,42,1195295
104/02/25,53000,21.25,21.25,20.90,20.95,+0.15,39,1113650
104/02/26,64000,21.05,21.50,20.90,21.10,+0.15,46,1354150
104/03/02,56000,21.00,21.05,20.65,20.90,-0.20,42,1166200
104/03/03,61000,21.05,21.05,20.85,21.05,+0.15,39,1281050
104/03/04,37000,21.00,21.25,21.00,21.10,+0.05,31,781050
104/03/05,92097,21.00,21.45,21.00,21.35,+0.25,47,1957275
104/03/06,34040,21.30,21.60,21.30,21.40,+0.05,25,730550
104/03/09,62010,21.15,21.15,21.00,21.00,-0.40,38,1305110
104/03/10,72014,21.40,21.60,21.05,21.30,+0.30,51,1542701
104/03/11,88000,21.40,21.40,21.05,21.10,-0.20,53,1868550
104/03/12,71080,21.15,21.15,21.00,21.00,-0.10,30,1500364
