均豪,	5443
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,430010,12.05,12.15,11.95,12.10,+0.05,196,5185220
104/01/06,502531,12.05,12.05,11.80,12.00,-0.10,170,5973922
104/01/07,409600,11.70,11.95,11.70,11.90,-0.10,157,4858703
104/01/08,426046,11.90,12.05,11.90,11.90,0.00,158,5092190
104/01/09,369200,12.00,12.05,11.90,11.90,0.00,158,4424463
104/01/12,279571,11.95,12.00,11.85,11.85,-0.05,146,3332091
104/01/13,361412,11.85,12.05,11.85,11.90,+0.05,151,4322923
104/01/14,217422,11.90,12.00,11.90,11.95,+0.05,102,2592864
104/01/15,233808,11.90,12.00,11.90,11.90,-0.05,94,2791472
104/01/16,420313,11.90,11.90,11.70,11.70,-0.20,154,4946390
104/01/19,383800,11.70,11.90,11.65,11.65,-0.05,126,4514113
104/01/20,366300,11.60,11.90,11.60,11.90,+0.25,119,4312138
104/01/21,401532,11.95,12.00,11.80,11.80,-0.10,153,4785941
104/01/22,347827,11.85,11.90,11.70,11.85,+0.05,139,4105105
104/01/23,5204691,11.90,12.65,11.85,12.65,+0.80,1304,65102484
104/01/26,3803603,12.85,13.00,12.65,12.90,+0.25,1137,48833573
104/01/27,1068601,13.05,13.05,12.65,12.70,-0.20,368,13659348
104/01/28,932584,12.65,12.65,12.35,12.45,-0.25,357,11636338
104/01/29,3769556,12.60,12.60,11.85,11.90,-0.55,971,45339676
104/01/30,765029,11.95,12.10,11.90,12.00,+0.10,273,9175098
104/02/02,502141,12.00,12.10,11.90,11.90,-0.10,181,6001002
104/02/03,271969,11.90,12.10,11.90,12.05,+0.15,105,3259028
104/02/04,480077,12.05,12.15,11.95,11.95,-0.10,152,5767161
104/02/05,183277,12.00,12.05,11.90,12.00,+0.05,78,2197005
104/02/06,233077,12.00,12.00,11.95,12.00,0.00,85,2790313
104/02/09,549800,12.30,12.30,11.95,11.95,-0.05,242,6635314
104/02/10,448400,11.95,12.00,11.85,11.85,-0.10,156,5338216
104/02/11,557002,11.90,12.00,11.85,11.85,0.00,151,6634722
104/02/12,283387,11.90,11.90,11.80,11.80,-0.05,139,3348517
104/02/13,355479,11.80,11.85,11.75,11.75,-0.05,161,4189150
104/02/24,312885,11.80,11.95,11.80,11.90,+0.15,156,3725917
104/02/25,1044753,11.90,12.25,11.90,12.20,+0.30,391,12698333
104/02/26,314905,12.20,12.20,12.00,12.15,-0.05,117,3817799
104/03/02,338455,12.10,12.10,12.00,12.00,-0.15,131,4073610
104/03/03,194711,12.15,12.15,11.95,11.95,-0.05,91,2334188
104/03/04,195762,11.90,12.05,11.90,11.95,0.00,111,2347341
104/03/05,279967,11.95,12.10,11.95,12.05,+0.10,119,3365696
104/03/06,1324173,12.00,12.35,12.00,12.25,+0.20,407,16208605
104/03/09,370300,12.30,12.30,12.10,12.10,-0.15,184,4508376
