謚源,	2235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,524800,80.60,87.60,80.60,87.60,+5.70,344,45595880
104/01/06,748600,88.20,92.50,87.80,92.00,+4.40,566,67293399
104/01/07,324135,91.50,91.80,88.10,89.50,-2.50,256,29130515
104/01/08,338980,92.40,95.70,91.50,95.70,+6.20,195,32093486
104/01/09,1048890,99.40,102.00,96.50,99.80,+4.10,675,105091210
104/01/12,258013,96.80,99.80,96.50,98.50,-1.30,209,25293497
104/01/13,238200,99.50,101.00,97.60,97.60,-0.90,182,23606380
104/01/14,408227,97.60,98.00,92.10,93.00,-4.60,346,38332024
104/01/15,235076,93.00,93.00,89.10,90.20,-2.80,200,21196353
104/01/16,242232,90.00,92.20,88.00,91.40,+1.20,167,21836154
104/01/19,169025,95.00,95.00,90.20,90.20,-1.20,146,15620755
104/01/20,99013,89.00,91.60,88.60,91.30,+1.10,84,8966376
104/01/21,60000,92.30,92.50,90.20,91.10,-0.20,54,5463200
104/01/22,57000,91.50,92.00,91.00,91.50,+0.40,52,5214400
104/01/23,73221,91.50,91.70,90.00,90.30,-1.20,65,6646556
104/01/26,60011,89.50,90.50,89.10,89.60,-0.70,48,5390990
104/01/27,108100,89.00,90.00,88.30,89.00,-0.60,83,9635280
104/01/28,38000,89.50,90.00,88.60,90.00,+1.00,32,3391500
104/01/29,120125,90.00,95.00,89.80,94.40,+4.40,99,11095050
104/01/30,206475,98.00,98.00,93.00,94.50,+0.10,148,19685160
104/02/02,67103,93.50,94.10,91.00,92.30,-2.20,68,6207576
104/02/03,50001,92.20,93.10,92.00,92.00,-0.30,41,4627391
104/02/04,75006,92.60,95.00,92.60,93.30,+1.30,69,7023365
104/02/05,68600,92.80,94.00,90.80,94.00,+0.70,52,6323960
104/02/06,244100,96.00,96.80,95.00,95.00,+1.00,197,23372050
104/02/09,58085,95.00,95.00,91.50,92.10,-2.90,52,5370245
104/02/10,40000,92.00,93.50,90.70,93.00,+0.90,40,3699100
104/02/11,109000,93.90,94.40,90.60,92.00,-1.00,101,9983900
104/02/12,36000,90.60,91.50,90.60,90.80,-1.20,28,3270100
104/02/13,61000,89.70,92.50,89.70,90.80,0.00,53,5592400
104/02/24,28000,91.10,91.50,90.80,91.50,+0.70,25,2553800
104/02/25,87133,91.00,91.50,89.00,89.50,-2.00,66,7840370
104/02/26,51150,89.50,89.60,88.80,89.00,-0.50,46,4565970
104/03/02,42000,89.10,91.00,89.00,89.90,+0.90,36,3776900
104/03/03,33000,89.90,90.30,89.30,89.30,-0.60,31,2961500
104/03/04,41000,89.30,89.30,88.20,88.30,-1.00,40,3627500
104/03/05,48500,88.20,88.40,87.50,88.10,-0.20,48,4262150
104/03/06,64015,88.20,91.00,88.20,90.90,+2.80,58,5791977
104/03/09,24300,90.70,90.70,90.00,90.40,-0.50,24,2189449
104/03/10,33400,90.80,90.80,88.90,89.00,-1.40,31,2994100
104/03/11,33169,88.00,89.00,88.00,89.00,0.00,27,2929522
104/03/12,25100,89.10,89.50,89.00,89.00,0.00,21,2235510
104/03/13,22000,89.00,90.20,89.00,89.40,+0.40,20,1973100
104/03/16,210224,89.10,95.60,89.10,94.00,+4.60,169,19782656
104/03/17,101375,92.60,94.90,92.00,92.10,-1.90,85,9455912
104/03/18,46000,90.70,93.70,90.50,91.10,-1.00,37,4240500
104/03/19,25000,91.20,93.00,91.20,91.70,+0.60,24,2307100
104/03/20,23374,92.30,93.20,92.10,93.00,+1.30,23,2169982
104/03/23,35035,93.00,93.00,90.20,90.20,-2.80,36,3210067
104/03/24,3000,90.80,90.80,90.40,90.40,+0.20,3,271600
104/03/25,43000,92.00,92.00,90.60,90.80,+0.40,31,3914400
104/03/26,272418,92.00,95.50,92.00,95.00,+4.20,191,25762484
104/03/27,38005,95.00,95.00,93.50,94.60,-0.40,40,3595975
104/03/30,80004,94.00,95.50,93.50,94.00,-0.60,55,7572178
104/03/31,30075,94.00,94.60,93.60,94.00,0.00,24,2827382
104/04/01,93076,94.00,96.00,92.90,96.00,+2.00,71,8815372
104/04/02,903347,97.00,102.50,97.00,102.50,+6.50,474,92061064
104/04/07,1233602,104.00,109.50,103.00,109.50,+7.00,709,132010118
104/04/08,1254570,109.00,117.00,107.00,117.00,+7.50,752,141255690
104/04/09,883528,117.00,119.50,109.00,113.00,-4.00,678,100867720
104/04/10,615400,115.00,120.00,113.00,120.00,+7.00,454,71745100
104/04/13,371380,120.00,120.00,116.00,118.00,-2.00,276,43982840
104/04/14,399001,117.50,119.50,111.00,117.50,-0.50,315,45664120
104/04/15,181045,115.00,117.00,113.00,115.50,-2.00,146,20783765
104/04/16,494609,114.00,123.50,114.00,121.00,+5.50,375,59492580
104/04/17,213620,120.00,121.50,116.00,121.00,0.00,176,25352900
104/04/20,272162,117.50,121.00,117.00,119.00,-2.00,159,32465940
104/04/21,478300,118.50,120.00,111.00,111.00,-8.00,349,54238300
104/04/22,132050,107.00,113.00,107.00,112.00,+1.00,110,14598650
104/04/23,171572,116.00,116.00,104.50,109.00,-3.00,168,18768920
104/04/24,129249,109.00,111.50,105.00,111.00,+2.00,122,13967890
104/04/27,85359,110.00,110.50,107.50,108.50,-2.50,77,9311541
104/04/28,188000,105.50,108.50,104.00,105.00,-3.50,149,19907000
104/04/29,60360,103.00,106.00,103.00,103.50,-1.50,57,6301300
104/04/30,55435,103.50,107.00,103.50,107.00,+3.50,59,5887545
104/05/04,75306,107.00,109.00,106.00,107.00,0.00,62,8051936
104/05/05,52200,106.50,107.00,104.50,104.50,-2.50,51,5504600
104/05/06,74600,104.00,105.00,103.00,103.00,-1.50,63,7735200
104/05/07,56159,102.50,105.00,102.00,102.50,-0.50,55,5787559
104/05/08,97614,104.00,105.00,102.00,103.00,+0.50,83,10112128
104/05/11,560102,103.00,104.00,95.80,97.00,-6.00,313,54404643
104/05/12,67396,97.00,97.00,91.00,97.00,0.00,64,6412855
104/05/13,18110,96.00,98.00,96.00,98.00,+1.00,21,1758980
104/05/14,24010,96.50,97.00,96.50,96.50,-1.50,23,2321465
104/05/15,30012,95.80,97.10,95.00,97.10,+0.60,29,2883267
104/05/18,64527,96.50,96.50,95.00,95.00,-2.10,49,6149689
104/05/19,57000,95.00,95.20,94.70,94.80,-0.20,39,5415500
104/05/20,112000,94.10,95.00,93.00,93.10,-1.70,75,10496000
104/05/21,71217,93.10,97.00,90.50,97.00,+3.90,54,6675713
104/05/22,35000,97.20,98.20,97.00,98.00,+1.00,29,3420600
104/05/25,87000,98.00,102.00,98.00,99.00,+1.00,57,8706800
104/05/26,35000,98.00,100.50,98.00,99.00,0.00,32,3497000
104/05/27,15000,98.00,99.00,98.00,98.70,-0.30,15,1480200
104/05/28,185000,98.90,105.50,98.80,105.00,+6.30,139,19156000
104/05/29,101000,105.50,106.00,102.00,104.00,-1.00,86,10540500
104/06/01,86196,104.50,107.00,103.50,106.00,+2.00,73,9054373
104/06/02,124001,106.50,106.50,104.50,105.50,-0.50,77,13114606
104/06/03,34045,106.00,106.00,102.50,102.50,-3.00,35,3524680
104/06/04,77000,102.00,103.00,99.00,99.00,-3.50,63,7735000
104/06/05,21000,99.00,99.00,98.80,99.00,0.00,15,2078800
104/06/08,31005,99.80,101.00,99.50,99.70,+0.70,32,3103200
104/06/09,6005,98.00,98.90,97.00,97.00,-2.70,7,587400
104/06/10,13001,90.00,99.90,90.00,98.50,+1.50,14,1253100
104/06/11,13000,96.90,98.50,96.90,97.00,-1.50,13,1270000
104/06/12,30000,97.00,98.20,97.00,98.00,+1.00,17,2936000
104/06/15,12005,98.00,98.50,97.00,98.40,+0.40,14,1173900
104/06/16,17010,99.50,100.00,99.00,99.00,+0.60,18,1694300
104/06/17,18001,101.00,101.00,99.50,99.50,+0.50,16,1794600
104/06/18,11000,100.00,100.00,99.50,100.00,+0.50,11,1097900
104/06/22,30005,101.00,102.50,99.00,102.50,+2.50,26,3019020
104/06/23,51100,103.00,103.50,101.50,103.50,+1.00,54,5233247
104/06/24,28000,102.50,102.50,100.00,101.50,-2.00,26,2824000
104/06/25,25004,103.00,103.50,101.50,103.00,+1.50,25,2561408
104/06/26,648940,106.00,113.00,106.00,113.00,+10.00,361,73077720
104/06/29,498068,113.00,115.00,108.00,113.50,+0.50,351,55742717
104/06/30,258155,114.50,115.00,109.50,110.00,-3.50,164,28961600
104/07/01,189000,110.00,113.50,107.50,112.00,+2.00,150,21034500
104/07/02,120001,112.00,112.50,108.50,108.50,-3.50,96,13179108
104/07/03,52000,108.50,110.00,108.00,109.00,+0.50,50,5665500
104/07/06,132000,108.00,109.00,104.00,104.00,-5.00,107,14018000
104/07/07,108001,104.00,106.00,101.50,101.50,-2.50,89,11223101
104/07/08,114010,101.50,102.00,96.10,102.00,+0.50,97,11236810
104/07/09,75010,100.00,100.00,96.00,97.50,-4.50,67,7378090
104/07/13,81000,99.50,101.50,99.50,99.50,+2.00,62,8106200
104/07/14,165500,102.00,109.00,102.00,108.00,+8.50,129,17737000
104/07/15,150000,108.50,112.00,106.00,107.00,-1.00,118,16229500
