九豪,	6127
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,439144,14.20,14.25,14.15,14.20,+0.10,131,6232930
104/01/06,567142,14.10,14.30,14.05,14.30,+0.10,146,8061766
104/01/07,309005,14.30,14.40,14.20,14.30,0.00,107,4406525
104/01/08,773482,14.50,15.00,14.50,14.55,+0.25,293,11409658
104/01/09,329359,14.60,14.65,14.35,14.40,-0.15,249,4749859
104/01/12,625469,14.60,14.60,14.25,14.25,-0.15,383,8972385
104/01/13,170641,14.25,14.45,14.20,14.40,+0.15,292,2441065
104/01/14,137455,14.50,14.50,14.25,14.40,0.00,247,1971410
104/01/15,781361,14.20,14.65,14.20,14.45,+0.05,400,11303953
104/01/16,241231,14.50,14.60,14.30,14.35,-0.10,216,3474065
104/01/19,102134,14.40,14.55,14.20,14.20,-0.15,177,1462786
104/01/20,84238,14.20,14.30,14.10,14.20,0.00,225,1196087
104/01/21,161274,14.20,14.30,14.20,14.20,0.00,193,2298684
104/01/22,836334,14.20,14.40,14.10,14.40,+0.20,462,11973204
104/01/23,422997,14.45,14.50,14.15,14.25,-0.15,234,6058131
104/01/26,612723,14.20,14.25,14.10,14.10,-0.15,104,8659441
104/01/27,214158,14.25,14.30,14.15,14.20,+0.10,65,3048134
104/01/28,220495,14.20,14.25,14.15,14.15,-0.05,62,3127453
104/01/29,165649,14.15,14.30,14.15,14.25,+0.10,65,2362414
104/01/30,135002,14.20,14.35,14.20,14.20,-0.05,61,1930278
104/02/02,136003,14.35,14.35,14.20,14.25,+0.05,52,1937942
104/02/03,95188,14.25,14.30,14.20,14.20,-0.05,47,1357369
104/02/04,757006,14.35,14.80,14.35,14.45,+0.25,260,11046834
104/02/05,195049,14.40,14.40,14.25,14.35,-0.10,59,2798902
104/02/06,61010,14.35,14.40,14.25,14.30,-0.05,31,873243
104/02/09,215516,14.30,14.40,14.20,14.20,-0.10,86,3081825
104/02/10,102110,14.20,14.30,14.15,14.20,0.00,53,1451455
104/02/11,82039,14.30,14.35,14.10,14.10,-0.10,79,1167746
104/02/12,153007,14.10,14.20,14.05,14.10,0.00,69,2158198
104/02/13,115001,14.10,14.25,14.10,14.20,+0.10,44,1624764
104/02/24,151011,14.25,14.35,14.25,14.25,+0.05,41,2154054
104/02/25,76250,14.25,14.30,14.15,14.25,0.00,39,1085348
104/02/26,160006,14.10,14.30,14.10,14.25,0.00,34,2276334
104/03/02,259221,14.20,14.25,14.00,14.10,-0.15,102,3656463
104/03/03,616552,14.10,14.10,13.95,14.10,0.00,85,8621928
104/03/04,155990,14.10,14.15,14.00,14.05,-0.05,68,2196257
104/03/05,192097,14.15,14.25,14.10,14.20,+0.15,145,2726566
104/03/06,573245,14.20,14.60,14.20,14.40,+0.20,259,8284469
104/03/09,245105,14.55,14.75,14.40,14.55,+0.15,181,3567739
104/03/10,249500,14.70,14.80,14.45,14.50,-0.05,179,3648485
104/03/11,65130,14.40,14.45,14.40,14.45,-0.05,100,938110
104/03/12,93501,14.45,14.45,14.35,14.35,-0.10,116,1346891
104/03/13,102106,14.35,14.50,14.35,14.40,+0.05,140,1472151
104/03/16,360331,14.45,14.75,14.45,14.75,+0.35,242,5280496
104/03/17,177110,14.60,14.90,14.60,14.80,+0.05,171,2614816
104/03/18,157201,14.80,14.80,14.65,14.65,-0.15,167,2312145
104/03/19,267499,14.65,14.75,14.45,14.60,-0.05,136,3899495
104/03/20,353027,14.60,14.85,14.60,14.70,+0.10,150,5215630
104/03/23,220517,14.75,14.80,14.65,14.75,+0.05,163,3251332
104/03/24,128065,14.75,14.80,14.65,14.65,-0.10,97,1883173
104/03/25,695789,14.75,14.85,14.50,14.55,-0.10,201,10180141
104/03/26,185480,14.50,14.60,14.40,14.60,+0.05,95,2687315
104/03/27,406051,14.60,14.60,14.05,14.45,-0.15,158,5816071
104/03/30,99048,14.60,14.60,14.35,14.45,0.00,89,1436772
104/03/31,114260,14.45,14.45,14.15,14.40,-0.05,81,1633117
104/04/01,393321,14.40,14.40,14.10,14.20,-0.20,119,5582989
104/04/02,117501,14.20,14.30,14.10,14.30,+0.10,77,1668933
104/04/07,291093,14.30,14.50,14.20,14.20,-0.10,136,4162166
104/04/08,463029,14.20,14.50,14.20,14.40,+0.20,146,6668610
104/04/09,205011,14.40,14.55,14.35,14.45,+0.05,65,2959904
104/04/10,576159,14.45,14.90,14.35,14.60,+0.15,216,8429216
104/04/13,474556,14.75,14.75,14.50,14.65,+0.05,221,6951621
104/04/14,2899089,14.90,15.65,14.65,15.65,+1.00,650,44802885
104/04/15,12013149,16.00,16.70,15.90,16.70,+1.05,2193,199196488
104/04/16,9554083,17.00,17.85,16.90,17.55,+0.85,2892,165834048
104/04/17,2989487,16.85,17.80,16.80,17.60,+0.05,1166,52049217
104/04/20,3606144,17.60,18.45,16.95,17.10,-0.50,1417,63093424
104/04/21,3884018,17.10,17.45,15.95,16.00,-1.10,1256,64198079
104/04/22,1524183,16.40,16.65,16.05,16.40,+0.40,628,25018231
104/04/23,1346100,16.50,16.90,16.35,16.50,+0.10,541,22272739
104/04/24,1066243,16.70,16.75,16.15,16.25,-0.25,383,17439684
