F-大拓,	8455
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/08,985000,15.15,16.00,14.15,15.00,-0.20,679,14917750
105/01/11,206000,14.60,15.20,14.30,14.30,-0.70,171,3027500
105/01/12,282000,14.65,15.10,14.40,14.45,+0.15,155,4179800
105/01/13,191006,14.55,14.80,14.40,14.45,0.00,120,2785340
105/01/14,147000,14.30,14.40,14.00,14.00,-0.45,80,2086750
105/01/15,231005,14.10,14.25,13.10,13.10,-0.90,120,3166720
105/01/18,89006,12.80,13.60,12.55,13.60,+0.50,64,1160031
105/01/19,77005,13.55,13.80,13.25,13.55,-0.05,57,1038317
105/01/20,129000,13.55,13.55,13.00,13.00,-0.55,70,1701250
105/01/21,87020,13.05,13.05,12.75,12.90,-0.10,47,1119083
105/01/22,46000,13.00,13.05,12.85,12.90,0.00,35,594950
105/01/25,59000,13.10,13.25,12.95,12.95,+0.05,37,772800
105/01/26,30000,12.85,13.10,12.80,12.95,0.00,13,391050
105/01/27,119170,13.10,13.75,13.00,13.40,+0.45,64,1597428
105/01/28,113000,13.25,14.00,13.25,13.90,+0.50,69,1549300
105/01/29,216000,14.00,14.60,14.00,14.60,+0.70,126,3102550
105/01/30,366000,14.80,16.05,14.80,16.05,+1.45,183,5780250
105/02/01,244969,17.65,17.65,17.65,17.65,+1.60,104,4323702
105/02/02,1107000,19.40,19.40,18.40,19.40,+1.75,645,21129250
105/02/03,422000,19.25,19.95,18.55,19.60,+0.20,276,8138150
105/02/15,351090,17.70,18.50,17.65,17.65,-1.95,198,6226534
105/02/16,236000,17.40,19.00,17.40,17.85,+0.20,170,4218250
105/02/17,268100,18.25,18.25,16.20,16.20,-1.65,158,4643020
105/02/18,225779,16.30,16.70,16.30,16.70,+0.50,137,3721809
105/02/19,225000,16.70,17.80,16.70,17.10,+0.40,152,3891950
105/02/22,101000,16.60,17.10,16.60,16.85,-0.25,73,1694850
105/02/23,109000,16.90,17.35,16.90,17.25,+0.40,69,1871450
105/02/24,154065,17.05,17.15,16.80,17.00,-0.25,70,2617001
105/02/25,289614,16.80,18.70,16.80,18.70,+1.70,164,5325881
105/02/26,483614,20.55,20.55,19.15,20.55,+1.85,256,9797317
105/03/01,298000,22.00,22.60,21.35,22.60,+2.05,174,6582700
105/03/02,202000,24.50,24.85,24.30,24.85,+2.25,105,4963450
105/03/03,758301,27.30,27.30,24.90,24.90,+0.05,412,20093864
105/03/04,530313,24.65,27.35,23.70,27.35,+2.45,368,13866310
105/03/07,133000,26.90,26.90,24.65,24.65,-2.70,92,3327900
105/03/08,186000,23.55,24.55,22.80,23.60,-1.05,121,4342950
105/03/09,153000,23.90,24.55,23.60,24.35,+0.75,99,3686050
105/03/10,128000,24.65,25.30,24.65,25.25,+0.90,93,3200500
105/03/11,268000,26.50,27.75,26.50,27.55,+2.30,153,7319750
105/03/14,75000,27.90,27.90,26.05,26.05,-1.50,63,2036600
105/03/15,169000,25.25,25.90,24.10,24.65,-1.40,102,4232600
