精聯,	3652
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,43000,24.80,25.30,24.50,24.60,-0.55,32,1058400
104/01/06,23000,24.50,24.50,24.25,24.25,-0.35,21,560000
104/01/07,15000,24.25,24.50,24.25,24.25,0.00,14,364050
104/01/08,40000,24.70,25.00,24.40,24.60,+0.35,36,990550
104/01/09,107000,24.95,25.50,24.35,25.50,+0.90,87,2664150
104/01/12,32000,25.50,25.50,25.15,25.30,-0.20,23,808250
104/01/13,16000,25.20,25.20,25.00,25.10,-0.20,9,402200
104/01/14,783000,25.30,26.85,25.30,26.85,+1.75,363,20850350
104/01/15,265000,27.00,27.00,25.80,26.50,-0.35,185,7005100
104/01/16,146000,26.30,26.30,25.50,25.50,-1.00,43,3802000
104/01/19,33000,25.80,25.90,25.10,25.10,-0.40,28,841650
104/01/20,127200,25.50,25.80,25.15,25.80,+0.70,50,3247560
104/01/21,80000,25.85,25.85,25.25,25.40,-0.40,33,2042250
104/01/22,63000,25.60,25.70,25.45,25.50,+0.10,36,1607100
104/01/23,44000,25.70,25.70,25.20,25.30,-0.20,26,1117450
104/01/26,21000,25.20,25.55,25.10,25.20,-0.10,15,530850
104/01/27,49000,25.20,25.80,24.85,25.50,+0.30,34,1234400
104/01/28,85000,25.40,25.70,24.65,25.15,-0.35,38,2129700
104/01/29,34022,24.70,25.05,24.60,24.70,-0.45,26,842047
104/01/30,14000,24.95,25.30,24.75,24.95,+0.25,12,348400
104/02/02,32000,25.00,25.00,24.50,24.50,-0.45,20,786250
104/02/03,75000,24.50,25.15,24.40,25.15,+0.65,40,1851100
104/02/04,66000,24.95,25.30,24.65,24.65,-0.50,31,1640700
104/02/05,33000,24.90,24.90,24.15,24.40,-0.25,22,808400
104/02/06,36000,24.45,24.45,24.10,24.35,-0.05,27,873850
104/02/09,11000,24.20,24.40,24.10,24.10,-0.25,8,266200
104/02/10,28000,24.10,24.60,23.70,23.95,-0.15,26,672600
104/02/11,43000,23.50,23.85,23.30,23.55,-0.40,28,1012150
104/02/12,53002,23.25,24.30,23.20,23.45,-0.10,28,1243347
104/02/13,19000,23.65,23.65,23.35,23.35,-0.10,12,445900
104/02/24,8000,23.35,23.60,23.30,23.60,+0.25,7,187400
104/02/25,7000,23.70,23.85,23.55,23.55,-0.05,7,166100
104/02/26,12000,23.95,23.95,23.60,23.60,+0.05,10,284500
104/03/02,7000,23.60,23.60,23.40,23.40,-0.20,6,164300
104/03/03,20000,23.70,24.45,23.70,24.15,+0.75,15,478400
104/03/04,12000,23.70,23.80,23.65,23.80,-0.35,10,284700
104/03/05,33050,23.95,24.40,23.95,23.95,+0.15,24,799707
104/03/06,118000,23.95,25.30,23.95,24.90,+0.95,97,2929900
104/03/09,16010,24.80,24.80,24.45,24.45,-0.45,16,392946
104/03/10,7000,24.50,24.50,24.35,24.35,-0.10,7,170900
104/03/11,20000,24.30,24.60,24.20,24.20,-0.15,15,487650
104/03/12,22000,24.55,24.80,24.20,24.20,0.00,19,537700
104/03/13,10015,24.50,24.50,24.30,24.30,+0.10,8,243663
104/03/16,12000,24.05,24.50,24.05,24.45,+0.15,11,290850
104/03/17,14001,24.45,24.45,24.40,24.45,0.00,7,342224
104/03/18,10200,24.45,24.45,24.05,24.05,-0.40,10,246510
104/03/19,23000,24.35,24.55,24.15,24.30,+0.25,21,559200
104/03/20,13300,24.45,24.45,24.10,24.10,-0.20,12,323490
104/03/23,1000,24.30,24.30,24.30,24.30,+0.20,1,24300
104/03/24,21000,24.00,24.00,23.75,23.75,-0.55,16,501200
104/03/25,20000,23.40,24.15,23.40,23.70,-0.05,13,476800
104/03/26,11000,23.95,23.95,23.45,23.70,0.00,9,259150
104/03/27,25100,23.90,23.90,23.30,23.30,-0.40,17,589200
104/03/30,26000,23.40,23.90,23.30,23.80,+0.50,13,613650
104/03/31,6000,24.00,24.00,23.65,23.80,0.00,6,142650
104/04/01,7000,23.80,23.80,23.55,23.55,-0.25,5,166350
104/04/02,4000,23.75,23.75,23.55,23.55,0.00,3,94400
104/04/07,13000,23.55,23.55,23.45,23.45,-0.10,9,305650
104/04/08,2000,23.45,23.45,23.45,23.45,0.00,1,46900
104/04/09,15001,23.70,24.35,23.60,23.60,+0.15,14,359523
104/04/10,19000,23.95,24.00,23.60,23.85,+0.25,8,454600
104/04/13,8000,23.85,24.10,23.85,24.00,+0.15,8,191950
104/04/14,6000,24.25,24.50,24.05,24.05,+0.05,6,145200
104/04/15,8000,24.00,24.00,23.85,23.90,-0.15,5,191350
104/04/16,7000,24.10,24.35,23.90,23.90,0.00,7,168850
104/04/17,10001,24.00,24.00,24.00,24.00,+0.10,5,240024
104/04/20,9000,24.00,24.00,24.00,24.00,0.00,7,216000
104/04/21,14001,24.25,24.25,23.70,23.80,-0.20,12,334724
104/04/22,9000,23.80,24.25,23.80,24.25,+0.45,9,216000
104/04/23,40000,24.25,24.40,23.95,24.40,+0.15,18,962950
104/04/24,41000,24.50,24.50,23.95,24.00,-0.40,32,998350
104/04/27,9000,24.30,24.30,24.05,24.05,+0.05,8,217150
104/04/28,15000,24.05,24.05,23.60,23.60,-0.45,14,357850
104/04/29,11000,23.70,23.70,23.45,23.65,+0.05,9,259350
104/04/30,13000,23.55,23.85,23.50,23.75,+0.10,11,307050
104/05/04,15000,23.75,24.45,23.75,24.00,+0.25,11,359850
104/05/05,10000,24.05,24.40,23.70,23.70,-0.30,10,240200
104/05/06,8000,23.75,23.75,23.70,23.75,+0.05,7,189900
104/05/07,4000,23.75,23.75,23.70,23.70,-0.05,4,94850
104/05/08,1000,23.60,23.60,23.60,23.60,-0.10,1,23600
104/05/11,101400,23.40,23.40,21.95,21.95,-1.65,58,2241460
104/05/12,58000,21.85,22.25,21.45,21.85,-0.10,16,1247700
104/05/13,45000,22.00,23.35,22.00,22.35,+0.50,41,1017050
104/05/14,34200,22.35,22.35,21.80,21.80,-0.55,30,751820
104/05/15,9000,21.55,21.95,21.45,21.75,-0.05,9,195400
104/05/18,4000,21.50,21.50,21.50,21.50,-0.25,4,86000
104/05/19,119790,21.20,21.20,20.00,20.30,-1.20,71,2420229
104/05/20,30729,19.80,20.30,19.80,19.90,-0.40,27,613316
104/05/21,13265,19.90,20.20,19.90,20.10,+0.20,13,266479
104/05/22,17000,20.05,20.05,19.95,19.95,-0.15,16,340050
104/05/25,46000,19.95,20.60,19.70,20.10,+0.15,36,917700
104/05/26,32000,20.00,20.60,19.95,19.95,-0.15,26,642100
104/05/27,13000,19.80,20.00,19.80,19.95,0.00,11,259250
104/05/28,16000,20.00,20.15,20.00,20.15,+0.20,12,320150
104/05/29,14000,20.20,20.20,19.90,20.20,+0.05,10,280200
104/06/01,25000,20.20,20.20,19.95,19.95,-0.25,18,500700
104/06/02,44000,20.20,20.80,20.10,20.30,+0.35,33,894150
104/06/03,58000,20.30,20.55,19.70,20.10,-0.20,29,1159000
104/06/04,21000,20.50,20.50,19.75,19.75,-0.35,17,424200
104/06/05,17000,19.75,20.70,19.75,19.90,+0.15,13,340550
104/06/08,12010,20.00,20.20,19.80,20.00,+0.10,11,240298
104/06/09,59010,19.80,19.90,18.10,18.15,-1.85,46,1102435
104/06/10,10000,18.45,19.20,18.40,18.70,+0.55,10,186250
104/06/11,37000,18.75,19.50,18.45,18.45,-0.25,23,692300
104/06/12,33000,18.90,18.90,18.20,18.35,-0.10,18,611250
104/06/15,20000,18.35,18.40,18.35,18.35,0.00,6,367500
104/06/16,14000,18.35,18.40,18.10,18.30,-0.05,7,254650
104/06/17,5000,18.55,18.95,18.55,18.95,+0.65,3,93150
104/06/18,10000,18.75,19.10,18.70,19.10,+0.15,7,187450
104/06/22,15000,19.10,20.00,19.10,20.00,+0.90,14,295100
104/06/23,31000,20.00,20.70,20.00,20.05,+0.05,24,631400
104/06/24,11000,20.00,20.10,19.80,20.10,+0.05,9,219500
104/06/25,18000,20.10,20.20,19.35,19.60,-0.50,14,356200
104/06/26,1000,19.60,19.60,19.60,19.60,0.00,1,19600
104/06/29,5000,19.20,19.20,19.05,19.05,-0.55,5,95450
104/06/30,16000,19.05,19.60,19.00,19.10,+0.05,16,309550
104/07/01,5000,19.10,19.45,19.10,19.10,0.00,4,95950
104/07/02,63000,19.20,19.35,19.00,19.00,-0.10,39,1208150
104/07/03,7000,18.85,19.00,18.80,18.95,-0.05,7,132150
104/07/06,12000,18.75,18.75,18.45,18.45,-0.50,7,223100
104/07/07,31000,18.75,18.90,18.50,18.60,+0.15,18,579750
104/07/08,38000,18.30,18.45,17.75,18.00,-0.60,19,681000
104/07/09,37000,17.35,17.90,17.35,17.60,-0.40,16,650500
104/07/13,113000,17.70,18.90,17.60,17.65,+0.05,57,2012150
104/07/14,47913,17.95,17.95,17.60,17.60,-0.05,28,847735
104/07/15,37200,17.85,18.75,17.85,17.90,+0.30,28,671260
104/07/16,19001,17.60,18.00,17.60,17.60,,13,335717
104/07/17,3000,17.60,17.60,17.50,17.50,-0.10,3,52600
104/07/20,3300,17.50,17.70,17.50,17.70,+0.20,5,57979
104/07/21,1000,17.50,17.50,17.50,17.50,-0.20,1,17500
