福盈科,	1787
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,648257,29.60,29.60,29.10,29.10,-0.50,411,18955841
104/01/06,790175,28.80,28.85,28.10,28.25,-0.85,412,22428237
104/01/07,406000,28.20,28.75,28.20,28.35,+0.10,247,11566050
104/01/08,500000,28.70,28.70,28.10,28.15,-0.20,285,14191700
104/01/09,606100,28.15,28.40,27.80,27.80,-0.35,255,16990655
104/01/12,627070,27.75,27.75,27.30,27.55,-0.25,382,17254678
104/01/13,348000,27.40,27.85,27.35,27.50,-0.05,177,9584450
104/01/14,400028,27.80,27.95,27.25,27.60,+0.10,194,10978625
104/01/15,271000,27.50,27.60,27.30,27.35,-0.25,127,7416850
104/01/16,713434,27.30,27.30,26.40,26.40,-0.95,403,19064887
104/01/19,326057,26.60,27.05,26.60,26.90,+0.50,166,8769361
104/01/20,236000,27.20,27.50,27.05,27.30,+0.40,134,6450850
104/01/21,106897,27.35,27.40,27.15,27.30,0.00,67,2915658
104/01/22,207100,27.40,27.75,27.30,27.50,+0.20,117,5708474
104/01/23,382100,27.70,28.25,27.50,27.55,+0.05,199,10617355
104/01/26,99000,27.55,27.60,27.55,27.55,0.00,46,2730550
104/01/27,118000,27.55,27.60,27.50,27.55,0.00,59,3249750
104/01/28,156060,27.50,27.70,27.35,27.40,-0.15,88,4281182
104/01/29,95000,27.40,27.55,27.35,27.35,-0.05,57,2603400
104/01/30,123100,27.50,27.60,27.30,27.30,-0.05,60,3377304
104/02/02,90154,27.35,27.55,27.30,27.50,+0.20,46,2465134
104/02/03,102000,27.50,27.70,27.40,27.40,-0.10,39,2806000
104/02/04,88299,27.60,27.80,27.45,27.45,+0.05,50,2434512
104/02/05,1614575,27.50,29.20,27.40,29.20,+1.75,731,46313349
104/02/06,2170053,29.20,29.75,28.70,29.00,-0.20,1013,63555813
104/02/09,678002,29.00,29.10,28.25,28.40,-0.60,320,19416757
104/02/10,252000,28.30,28.35,28.05,28.30,-0.10,140,7109100
104/02/11,429400,28.30,28.40,27.85,28.30,0.00,252,12082960
104/02/12,148041,28.05,28.20,28.05,28.15,-0.15,75,4160152
104/02/13,239519,28.05,28.20,27.90,28.00,-0.15,107,6716328
104/02/24,243500,28.35,28.50,28.25,28.40,+0.40,140,6901475
104/02/25,246000,28.50,28.60,28.25,28.45,+0.05,112,6992250
104/02/26,116200,28.45,28.45,28.20,28.25,-0.20,68,3285299
104/03/02,119000,28.25,28.30,28.10,28.25,0.00,61,3356050
104/03/03,269322,28.25,28.35,28.00,28.30,+0.05,129,7570747
104/03/04,277148,28.30,28.30,27.65,28.10,-0.20,175,7740218
104/03/05,1406148,27.75,29.45,27.75,28.80,+0.70,648,40700821
104/03/06,398000,28.85,28.90,28.25,28.35,-0.45,236,11306100
104/03/09,143000,28.20,28.55,28.20,28.45,+0.10,96,4066550
104/03/10,172199,28.35,28.40,28.20,28.35,-0.10,78,4872211
104/03/11,126000,28.00,28.20,28.00,28.10,-0.25,72,3541550
104/03/12,227452,28.20,28.65,28.20,28.50,+0.40,114,6465802
104/03/13,229000,28.80,28.80,28.00,28.10,-0.40,120,6475050
104/03/16,353000,28.40,28.40,28.00,28.00,-0.10,104,9919200
104/03/17,1091642,28.30,29.25,28.20,28.35,+0.35,496,31377081
104/03/18,295232,28.30,28.50,28.05,28.15,-0.20,129,8347246
104/03/19,280000,28.20,28.45,28.10,28.30,+0.15,105,7898700
104/03/20,242124,28.40,28.60,28.10,28.20,-0.10,119,6854401
104/03/23,215001,28.30,28.50,28.20,28.25,+0.05,95,6091679
104/03/24,233000,28.45,28.45,28.25,28.25,0.00,88,6603650
104/03/25,354000,28.25,28.30,27.80,27.90,-0.35,155,9930050
104/03/26,327000,27.60,28.00,27.30,27.90,0.00,149,9020950
104/03/27,153340,27.75,28.00,27.35,27.35,-0.55,79,4226870
104/03/30,567250,27.50,27.55,26.90,26.90,-0.45,200,15433324
104/03/31,439240,27.00,27.25,26.70,27.00,+0.10,182,11796593
104/04/01,270298,26.95,26.95,26.40,26.45,-0.55,141,7173431
104/04/02,251000,26.50,26.90,26.50,26.80,+0.35,133,6699800
104/04/07,187050,26.80,27.10,26.80,27.00,+0.20,117,5040245
104/04/08,239001,26.80,27.10,26.60,27.00,0.00,133,6409478
104/04/09,178001,26.90,27.30,26.70,26.80,-0.20,127,4784026
104/04/10,314699,26.80,26.80,25.60,26.30,-0.50,186,8245217
104/04/13,386000,26.30,26.30,25.65,26.00,-0.30,180,9997850
