松上,	6156
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,27001,12.80,12.95,12.80,12.90,-0.05,18,347762
104/01/06,105036,12.85,13.05,12.85,13.00,+0.10,48,1359714
104/01/07,160702,12.90,13.45,12.90,13.10,+0.10,80,2111676
104/01/08,369997,13.40,14.00,13.15,13.70,+0.60,153,5028155
104/01/09,216306,13.30,14.00,13.30,13.30,-0.40,114,2926539
104/01/12,114370,13.60,13.60,13.40,13.40,+0.10,54,1540582
104/01/13,144478,13.40,13.90,13.40,13.55,+0.15,68,1963282
104/01/14,1478141,14.20,14.45,13.90,14.40,+0.85,380,21143605
104/01/15,1004329,14.10,14.60,14.00,14.40,0.00,371,14407000
104/01/16,1288887,14.40,15.40,14.40,15.10,+0.70,509,19309255
104/01/19,3428525,15.80,16.15,15.70,16.15,+1.05,914,55156768
104/01/20,1021391,16.00,16.00,15.05,15.05,-1.10,372,15596132
104/01/21,1334591,14.50,15.05,14.30,14.35,-0.70,568,19389891
104/01/22,785171,14.40,14.70,14.25,14.55,+0.20,333,11332118
104/01/23,531932,14.50,14.50,14.00,14.20,-0.35,253,7583886
104/01/26,387304,14.20,14.40,14.10,14.20,0.00,148,5503284
104/01/27,345181,14.55,14.55,14.20,14.25,+0.05,144,4959408
104/01/28,1041086,14.25,15.20,14.25,15.20,+0.95,389,15691551
104/01/29,562404,14.60,15.35,14.50,15.00,-0.20,293,8304918
104/01/30,262656,15.00,15.20,14.70,14.85,-0.15,127,3913593
104/02/02,219560,14.75,15.10,14.50,15.00,+0.15,101,3249310
104/02/03,171151,15.00,15.50,15.00,15.15,+0.15,112,2608815
104/02/04,270118,15.20,15.30,14.90,15.15,0.00,136,4067684
104/02/05,349584,15.00,15.10,14.50,14.50,-0.65,151,5154358
104/02/06,455532,14.50,14.65,14.05,14.15,-0.35,184,6516098
104/02/09,126638,14.15,14.55,14.15,14.15,0.00,69,1806982
104/02/10,108204,14.15,14.30,14.10,14.20,+0.05,55,1534114
104/02/11,252361,14.30,14.50,14.20,14.50,+0.30,107,3623497
104/02/12,59999,14.70,14.70,14.30,14.45,-0.05,37,862084
104/02/13,109999,14.40,14.65,14.35,14.40,-0.05,53,1591185
104/02/24,124794,14.00,14.45,14.00,14.25,-0.15,68,1770893
104/02/25,102056,14.45,14.70,14.25,14.50,+0.25,65,1472413
104/02/26,93127,14.60,14.70,14.35,14.55,+0.05,59,1349075
104/03/02,153083,14.50,15.00,14.45,14.70,+0.15,85,2251127
104/03/03,94879,14.70,14.80,14.50,14.65,-0.05,46,1383944
104/03/04,117169,14.55,14.65,14.40,14.40,-0.25,64,1694316
104/03/05,125394,14.40,14.75,14.40,14.45,+0.05,69,1822653
104/03/06,104993,14.40,14.60,14.30,14.35,-0.10,50,1511448
104/03/09,118000,14.40,14.50,14.15,14.25,-0.10,48,1687950
104/03/10,173013,14.25,14.40,14.20,14.20,-0.05,66,2471583
104/03/11,120068,14.30,14.60,14.10,14.35,+0.15,73,1716715
