F-金可,	8406
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,187372,338.00,341.50,336.50,340.50,+3.50,152,63653468
104/01/06,237200,339.50,339.50,333.00,333.50,-7.00,208,79577800
104/01/07,1012304,333.50,336.50,311.00,312.50,-21.00,939,324100976
104/01/08,2052284,312.50,329.00,302.50,328.00,+15.50,1808,647203652
104/01/09,753441,334.00,334.00,317.00,320.50,-7.50,735,244134561
104/01/12,393388,324.50,329.50,319.00,319.00,-1.50,377,127118852
104/01/13,262147,321.00,324.50,320.00,324.00,+5.00,249,84630569
104/01/14,328204,328.50,330.00,324.50,326.50,+2.50,308,107338800
104/01/15,325854,326.50,334.00,326.50,326.50,0.00,325,107309050
104/01/16,687769,329.50,329.50,311.50,312.00,-14.50,645,217845197
104/01/19,1242422,317.00,317.50,298.00,303.50,-8.50,1175,379376843
104/01/20,686429,303.50,312.00,297.00,306.50,+3.00,632,209449419
104/01/21,382223,311.50,312.00,308.00,310.00,+3.50,355,118477583
104/01/22,508216,318.00,318.00,312.00,313.00,+3.00,467,159992780
104/01/23,413339,315.00,317.00,309.00,312.50,-0.50,396,129511980
104/01/26,380482,312.50,316.00,311.00,313.00,+0.50,344,119291312
104/01/27,737894,315.00,323.50,314.50,319.00,+6.00,706,235929792
104/01/28,207167,318.00,320.00,315.00,315.50,-3.50,207,65599440
104/01/29,310250,314.00,314.50,309.00,311.00,-4.50,305,96544750
104/01/30,231300,312.00,316.00,310.50,311.50,+0.50,226,72172548
104/02/02,492305,310.50,312.00,303.00,303.00,-8.50,454,150149940
104/02/03,239298,303.00,308.00,303.00,304.50,+1.50,242,73043284
104/02/04,203300,307.00,308.50,304.00,304.00,-0.50,204,62109100
104/02/05,350400,302.00,305.00,299.00,301.00,-3.00,336,105741897
104/02/06,418385,304.50,307.00,302.00,306.50,+5.50,329,127546320
104/02/09,244200,309.00,309.50,304.00,304.00,-2.50,225,74994900
104/02/10,180100,301.00,307.00,301.00,307.00,+3.00,187,54752000
104/02/11,334140,308.00,310.00,306.00,306.00,-1.00,315,102824980
104/02/12,284130,309.00,309.00,306.00,306.00,0.00,217,87392540
104/02/13,746539,309.00,316.50,308.00,315.00,+9.00,700,234495824
104/02/24,460130,324.00,324.00,318.50,318.50,+3.50,394,147497705
104/02/25,476331,322.00,324.00,318.50,324.00,+5.50,432,152936244
104/02/26,278879,325.00,325.00,319.00,320.00,-4.00,255,89479022
104/03/02,351076,321.00,324.00,320.50,323.00,+3.00,271,113275188
104/03/03,253364,324.50,325.00,318.50,319.50,-3.50,207,81173752
104/03/04,1090557,313.00,315.00,304.00,307.50,-12.00,853,336427445
104/03/05,456220,307.50,311.00,307.00,307.50,0.00,296,140741620
104/03/06,358270,310.50,317.00,308.50,314.50,+7.00,352,112526412
104/03/09,305200,310.50,316.50,310.50,312.50,-2.00,279,95793400
104/03/10,282100,312.50,315.00,310.50,315.00,+2.50,219,88450500
104/03/11,1194726,315.00,334.00,312.00,329.00,+14.00,1089,387109902
104/03/12,972512,332.00,339.00,329.50,334.00,+5.00,894,325936240
104/03/13,454539,336.00,338.50,330.50,331.00,-3.00,423,151912948
104/03/16,348739,330.00,336.00,330.00,332.00,+1.00,334,116351826
104/03/17,745823,336.00,346.00,336.00,341.00,+9.00,699,254814112
104/03/18,509313,346.00,346.00,341.00,345.00,+4.00,463,175235985
104/03/19,1166994,349.00,366.00,346.50,364.00,+19.00,1076,416849828
104/03/20,1390057,369.00,379.00,356.00,359.00,-5.00,1253,515493020
104/03/23,438391,361.50,363.00,354.00,358.00,-1.00,427,156853196
104/03/24,486580,359.00,368.00,356.00,368.00,+10.00,471,176637440
104/03/25,886995,373.00,377.50,364.50,364.50,-3.50,847,330106175
104/03/26,415862,364.50,370.00,361.00,367.00,+2.50,410,151976630
104/03/27,393305,369.00,370.00,357.00,361.00,-6.00,371,142547105
104/03/30,502453,361.00,367.00,348.00,349.50,-11.50,466,179013916
104/03/31,310330,355.00,360.00,351.00,360.00,+10.50,308,110144640
104/04/01,140468,360.00,360.00,354.00,357.00,-3.00,121,50127044
104/04/02,558683,357.00,368.50,355.00,368.50,+11.50,554,204402316
104/04/07,319458,368.50,375.00,368.50,372.50,+4.00,318,118671918
104/04/08,1349636,375.50,394.00,372.50,386.50,+14.00,1189,521066360
104/04/09,994589,391.00,402.50,385.50,391.00,+4.50,957,390535621
104/04/10,501941,401.00,401.00,391.00,394.00,+3.00,464,197975545
104/04/13,841656,394.00,414.50,394.00,414.50,+20.50,776,340698408
104/04/14,796544,414.50,429.00,408.00,425.50,+11.00,738,333777612
104/04/15,883819,426.00,439.00,410.50,410.50,-15.00,820,376300790
104/04/16,444320,411.00,422.00,411.00,417.50,+7.00,419,185034620
104/04/17,576440,417.50,425.00,411.00,423.00,+5.50,540,241506516
104/04/20,242433,413.00,423.00,412.00,415.00,-8.00,229,100770329
104/04/21,360765,424.00,424.00,410.00,410.00,-5.00,233,149289910
104/04/22,409621,409.00,414.00,403.00,406.50,-3.50,337,167246933
