大車隊,	2640
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,201705,118.50,119.00,115.00,116.00,-2.50,188,23467485
104/01/06,317938,114.50,115.00,111.00,111.00,-5.00,294,35626556
104/01/07,116732,111.00,112.00,110.00,112.00,+1.00,120,12987984
104/01/08,155299,112.00,113.00,110.00,110.50,-1.50,128,17299689
104/01/09,108651,111.50,112.00,110.00,110.00,-0.50,95,12044261
104/01/12,64300,110.00,111.00,109.00,109.00,-1.00,60,7065500
104/01/13,91546,111.50,112.50,111.00,111.00,+2.00,93,10230331
104/01/14,58843,113.00,113.50,111.50,112.00,+1.00,60,6608994
104/01/15,37362,112.00,113.00,111.50,111.50,-0.50,37,4182682
104/01/16,36816,110.50,112.00,110.00,111.00,-0.50,42,4085892
104/01/19,99102,111.50,112.00,107.00,107.00,-4.00,87,10764067
104/01/20,69000,108.00,109.00,107.50,108.00,+1.00,61,7451000
104/01/21,61049,109.00,110.50,108.00,108.50,+0.50,59,6644841
104/01/22,98598,109.00,110.00,107.50,108.00,-0.50,94,10702084
104/01/23,106499,109.00,110.50,108.00,108.00,0.00,100,11570642
104/01/26,39301,108.00,109.00,108.00,108.00,0.00,42,4249508
104/01/27,49154,109.00,109.50,108.00,109.50,+1.50,44,5352862
104/01/28,89199,110.00,110.50,108.50,108.50,-1.00,75,9744992
104/01/29,40101,108.00,109.00,108.00,108.50,0.00,33,4344408
104/01/30,117060,109.50,109.50,107.50,108.00,-0.50,97,12650980
104/02/02,415361,109.00,115.00,109.00,113.00,+5.00,367,46913110
104/02/03,200097,114.00,114.50,112.00,112.50,-0.50,136,22576364
104/02/04,150331,114.00,114.50,112.00,112.50,0.00,130,16935072
104/02/05,354546,113.00,118.00,113.00,115.50,+3.00,278,40916790
104/02/06,91098,116.00,116.00,113.50,114.00,-1.50,87,10392220
104/02/09,59381,114.50,115.00,113.00,113.50,-0.50,55,6759053
104/02/10,55852,115.50,115.50,113.50,113.50,0.00,60,6383276
104/02/11,94149,115.00,115.00,112.50,113.00,-0.50,71,10665337
104/02/12,192220,114.50,117.50,113.00,115.00,+2.00,147,22173800
104/02/13,115624,115.00,116.00,113.50,115.00,0.00,106,13310760
104/02/24,99295,116.50,116.50,113.50,114.50,-0.50,94,11381276
104/02/25,147755,114.50,114.50,112.00,113.00,-1.50,112,16691815
104/02/26,34098,113.00,113.50,112.50,113.50,+0.50,35,3848574
