有益,	9962
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,75058,11.70,11.70,11.60,11.60,-0.10,38,872922
104/01/06,119000,11.60,11.60,11.45,11.55,-0.05,54,1371900
104/01/07,28000,11.50,11.60,11.50,11.55,0.00,8,322700
104/01/08,67230,11.60,11.70,11.60,11.65,+0.10,34,781618
104/01/09,30058,11.65,11.65,11.60,11.60,-0.05,16,349217
104/01/12,81438,11.60,11.65,11.60,11.65,+0.05,31,947696
104/01/13,50000,11.65,11.70,11.65,11.70,+0.05,16,583250
104/01/14,36878,11.70,11.70,11.65,11.70,0.00,24,431183
104/01/15,61000,11.65,11.65,11.55,11.55,-0.15,19,708300
104/01/16,93300,11.65,11.65,11.45,11.45,-0.10,32,1072365
104/01/19,58300,11.55,11.55,11.50,11.50,+0.05,19,670820
104/01/20,27922,11.50,11.65,11.50,11.60,+0.10,12,324452
104/01/21,44000,11.60,11.65,11.55,11.65,+0.05,25,510950
104/01/22,107000,11.70,11.75,11.65,11.65,0.00,46,1253600
104/01/23,95300,11.65,11.75,11.60,11.65,0.00,51,1110630
104/01/26,56500,11.65,11.70,11.60,11.60,-0.05,27,658600
104/01/27,75461,11.70,11.70,11.55,11.65,+0.05,40,875797
104/01/28,70305,11.65,11.75,11.60,11.70,+0.05,27,820338
104/01/29,105158,11.60,11.65,11.55,11.55,-0.15,32,1220616
104/01/30,147885,11.65,11.75,11.60,11.70,+0.15,65,1727666
104/02/02,99000,11.70,11.70,11.55,11.65,-0.05,14,1152800
104/02/03,11000,11.55,11.65,11.55,11.65,0.00,6,127150
104/02/04,25000,11.65,11.65,11.55,11.65,0.00,13,290050
104/02/05,52001,11.65,11.70,11.65,11.65,0.00,17,606361
104/02/06,59000,11.55,11.70,11.55,11.60,-0.05,25,684600
104/02/09,37000,11.60,11.60,11.60,11.60,0.00,16,429200
104/02/10,34492,11.60,11.60,11.55,11.55,-0.05,15,398457
104/02/11,39000,11.55,11.65,11.55,11.65,+0.10,23,451400
104/02/12,65000,11.65,11.65,11.50,11.50,-0.15,31,748300
104/02/13,22000,11.50,11.60,11.50,11.50,0.00,12,253750
104/02/24,143350,11.55,11.60,11.45,11.45,-0.05,33,1654592
104/02/25,60000,11.45,11.55,11.45,11.55,+0.10,15,690900
104/02/26,173230,11.55,11.70,11.55,11.65,+0.10,48,2011618
104/03/02,47499,11.65,11.65,11.55,11.60,-0.05,19,549437
104/03/03,24230,11.50,11.65,11.50,11.65,+0.05,11,280718
104/03/04,134500,11.60,11.70,11.50,11.70,+0.05,44,1564200
104/03/05,32000,11.70,11.70,11.55,11.70,0.00,16,371700
104/03/06,35921,11.60,11.65,11.60,11.65,-0.05,14,416733
104/03/09,89100,11.70,11.70,11.55,11.65,0.00,31,1035060
