F-IET,	4971
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,392950,72.00,72.90,71.80,72.40,+0.90,291,28433694
104/01/06,386604,72.40,72.50,71.30,71.60,-0.80,253,27780023
104/01/07,480107,71.20,72.10,70.80,71.20,-0.40,307,34360777
104/01/08,924306,71.60,71.90,69.10,69.10,-2.10,466,64669025
104/01/09,1252324,70.00,73.00,70.00,72.70,+3.60,839,90406421
104/01/12,2093406,73.80,75.80,72.70,73.10,+0.40,1066,155455038
104/01/13,1248298,73.10,75.20,72.60,75.10,+2.00,730,92950550
104/01/14,1404316,75.50,76.80,75.20,75.50,+0.40,895,106999819
104/01/15,677839,75.50,75.90,73.70,74.90,-0.60,422,50624593
104/01/16,869049,74.20,74.40,72.00,72.00,-2.90,499,63440201
104/01/19,456209,72.90,73.00,71.20,71.60,-0.40,251,32792158
104/01/20,383002,71.90,73.40,71.30,72.20,+0.60,248,27644444
104/01/21,273048,72.70,72.70,71.50,72.20,0.00,182,19692444
104/01/22,561029,72.70,74.10,72.50,73.60,+1.40,335,41184332
104/01/23,759171,73.60,74.00,71.50,72.20,-1.40,394,54900875
104/01/26,330001,72.40,73.20,72.40,72.80,+0.60,213,24031273
104/01/27,920002,73.30,75.80,73.20,73.80,+1.00,558,68661046
104/01/28,258000,73.00,74.70,73.00,73.80,0.00,185,19047700
104/01/29,504002,73.80,73.80,72.00,73.20,-0.60,287,36614046
104/01/30,280020,73.50,73.80,73.00,73.60,+0.40,173,20568170
104/02/02,185007,73.80,73.90,72.70,73.20,-0.40,134,13524011
104/02/03,270104,73.20,73.90,73.20,73.80,+0.60,169,19877842
104/02/04,1446354,74.20,75.90,74.20,75.50,+1.70,701,108818153
104/02/05,1146283,75.80,77.40,75.20,75.90,+0.40,715,87538179
104/02/06,551003,76.80,76.80,74.10,74.50,-1.40,355,41262125
104/02/09,500118,75.50,75.50,74.60,75.00,+0.50,236,37539215
104/02/10,384150,75.20,75.50,73.00,73.20,-1.80,270,28393617
104/02/11,333041,73.60,74.70,73.60,74.10,+0.90,224,24719793
104/02/12,181044,74.70,74.70,73.70,74.00,-0.10,114,13419056
104/02/13,161008,74.20,74.50,73.60,74.10,+0.10,102,11924092
104/02/24,470501,74.30,74.50,73.00,73.40,-0.70,321,34607840
104/02/25,575111,73.40,75.40,73.40,74.70,+1.30,360,42999125
104/02/26,207100,74.70,75.10,74.20,74.50,-0.20,139,15476179
104/03/02,368060,75.00,76.10,74.70,75.30,+0.80,306,27779360
104/03/03,497189,75.70,75.70,73.10,73.70,-1.60,333,36731940
104/03/04,390014,73.70,74.70,73.10,73.40,-0.30,232,28813222
104/03/05,2596035,74.30,78.50,73.80,78.50,+5.10,1400,200586647
104/03/06,5520302,80.00,83.90,79.40,83.90,+5.40,3055,453924936
104/03/09,2256200,83.90,84.70,82.00,83.70,-0.20,1581,188881640
104/03/10,3494900,84.00,88.80,83.70,86.80,+3.10,2264,302602799
104/03/11,2157018,86.80,88.30,86.00,87.20,+0.40,1443,187731138
104/03/12,1354182,87.80,87.80,85.30,85.70,-1.50,987,116888790
104/03/13,1882710,86.40,88.10,86.30,87.20,+1.50,1193,164650420
104/03/16,1748392,87.00,87.90,85.90,85.90,-1.30,982,152066555
104/03/17,1880642,86.10,86.70,83.80,84.70,-1.20,1189,159138197
104/03/18,4116322,85.30,90.60,85.10,90.60,+5.90,2432,361904373
104/03/19,2609436,92.00,92.90,88.80,89.50,-1.10,1841,236035581
104/03/20,1683915,90.00,91.50,88.90,90.20,+0.70,1107,151662925
104/03/23,1188502,91.00,91.80,89.00,89.00,-1.20,807,106890808
104/03/24,947121,90.00,90.70,89.00,90.10,+1.10,636,85161799
104/03/25,3006658,90.20,92.60,83.80,85.20,-4.90,1927,264290557
104/03/26,2392783,81.00,82.80,79.70,82.00,-3.20,1524,194275038
104/03/27,2631025,82.60,83.50,78.00,78.00,-4.00,1711,210054454
104/03/30,1167481,78.60,79.50,77.20,78.50,+0.50,894,91415079
104/03/31,1597359,79.50,81.90,78.80,81.20,+2.70,1150,129017358
104/04/01,1285789,80.50,80.60,77.90,78.20,-3.00,919,101664800
104/04/02,1221658,78.60,81.60,78.60,81.60,+3.40,796,97881999
104/04/07,933013,82.00,82.40,80.60,80.90,-0.70,557,75814531
104/04/08,2118500,83.50,85.20,82.70,83.40,+2.50,1472,177800996
104/04/09,1977101,85.30,86.20,83.00,84.00,+0.60,1255,167570297
104/04/10,1077500,85.10,85.20,82.00,83.70,-0.30,718,89675497
104/04/13,3397295,85.00,89.50,84.30,89.50,+5.80,1917,298028599
104/04/14,2207723,88.90,89.60,87.30,88.70,-0.80,1475,195147747
104/04/15,2313343,88.70,91.60,88.70,88.80,+0.10,1505,208721622
104/04/16,4142993,89.40,95.00,88.80,93.20,+4.40,2626,383122149
104/04/17,1816515,93.20,95.70,92.10,94.50,+1.30,1234,170815152
104/04/20,2074955,93.30,93.90,88.00,88.50,-6.00,1514,188191115
104/04/21,1706727,89.90,91.40,85.90,87.30,-1.20,1165,151264568
104/04/22,2255076,88.20,93.40,88.20,93.40,+6.10,1317,206902994
104/04/23,3515779,95.00,98.50,93.70,93.70,+0.30,2335,337679153
104/04/24,1849507,94.30,96.40,91.40,93.40,-0.30,1202,173384003
104/04/27,1948395,94.00,96.00,92.60,94.50,+1.10,1223,183188925
104/04/28,1472129,94.50,95.20,92.80,94.10,-0.40,816,137878837
104/04/29,1981423,94.30,94.70,88.50,91.70,-2.40,1166,180586316
104/04/30,750330,91.70,92.60,91.00,91.00,-0.70,499,68707530
104/05/04,786029,92.40,92.40,91.00,91.40,+0.40,538,72035668
104/05/05,2415008,91.80,95.10,90.90,90.90,-0.50,1529,225188637
104/05/06,3694603,91.50,96.80,91.40,94.00,+3.10,2365,348746114
104/05/07,3007635,94.00,96.90,92.50,92.50,-1.50,1913,285486769
104/05/08,3611094,93.30,94.00,88.50,89.40,-3.10,2125,327376054
104/05/11,1843583,91.00,91.30,87.30,88.90,-0.50,1151,163321917
104/05/12,849251,88.90,91.10,87.60,91.00,+2.10,689,76128807
104/05/13,1010025,91.00,91.50,89.00,89.80,-1.20,731,91200463
104/05/14,1005066,89.50,90.50,87.30,87.80,-2.00,767,88756574
104/05/15,978051,87.80,89.10,85.60,87.80,0.00,739,85294039
104/05/18,1039026,88.60,90.00,87.70,88.00,+0.20,801,92608717
