太欣,	5302
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,220000,7.83,7.99,7.81,7.82,-0.07,59,1724930
104/01/06,243645,7.80,7.95,7.57,7.62,-0.20,80,1879381
104/01/07,176000,7.62,7.69,7.61,7.65,+0.03,57,1344330
104/01/08,250015,7.69,7.90,7.62,7.62,-0.03,85,1932974
104/01/09,143903,7.63,7.74,7.62,7.63,+0.01,52,1102132
104/01/12,138014,7.68,7.70,7.52,7.52,-0.11,58,1046595
104/01/13,317000,7.52,7.81,7.52,7.63,+0.11,110,2429690
104/01/14,591573,7.64,7.96,7.63,7.85,+0.22,209,4595709
104/01/15,283573,7.95,7.97,7.74,7.80,-0.05,92,2225661
104/01/16,346013,7.79,7.88,7.41,7.54,-0.26,116,2625237
104/01/19,205441,7.65,7.65,7.41,7.41,-0.13,81,1542641
104/01/20,228500,7.41,7.59,7.41,7.42,+0.01,83,1704329
104/01/21,127591,7.44,7.58,7.35,7.49,+0.07,36,951873
104/01/22,252000,7.50,7.70,7.47,7.58,+0.09,100,1904450
104/01/23,440384,7.68,7.78,7.52,7.72,+0.14,151,3374396
104/01/26,538622,8.00,8.26,8.00,8.26,+0.54,163,4413047
104/01/27,1132489,8.83,8.83,8.83,8.83,+0.57,292,9999877
104/01/28,2345011,8.83,8.83,8.41,8.41,-0.42,800,20296886
104/01/29,529987,8.41,8.60,8.31,8.38,-0.03,246,4456520
104/01/30,417000,8.38,8.47,8.26,8.29,-0.09,164,3477280
104/02/02,371115,8.29,8.60,8.19,8.39,+0.10,180,3125866
104/02/03,213342,8.32,8.55,8.27,8.27,-0.12,114,1790085
104/02/04,301344,8.38,8.38,8.21,8.33,+0.06,110,2492865
104/02/05,144716,8.35,8.35,8.21,8.29,-0.04,57,1193990
104/02/06,159000,8.30,8.35,8.16,8.24,-0.05,54,1312610
104/02/09,157757,8.33,8.50,8.20,8.22,-0.02,90,1311317
104/02/10,167551,8.22,8.35,8.04,8.06,-0.16,70,1366758
104/02/11,188002,8.06,8.12,8.02,8.02,-0.04,66,1514664
104/02/12,156032,8.02,8.32,8.02,8.04,+0.02,67,1269726
104/02/13,151000,8.06,8.18,8.05,8.09,+0.05,53,1220910
104/02/24,100313,8.18,8.18,8.04,8.04,-0.05,38,812104
104/02/25,230014,8.07,8.28,8.05,8.05,+0.01,94,1871202
104/02/26,77000,8.06,8.14,8.06,8.13,+0.08,37,623130
104/03/02,154000,8.13,8.28,8.06,8.20,+0.07,74,1263560
104/03/03,111902,8.29,8.30,8.19,8.19,-0.01,45,920011
104/03/04,344936,8.20,8.41,8.20,8.35,+0.16,119,2865238
104/03/05,128064,8.44,8.45,8.23,8.33,-0.02,57,1062302
104/03/06,101196,8.38,8.38,8.18,8.18,-0.15,53,831283
104/03/09,147010,8.06,8.19,8.05,8.09,-0.09,58,1192251
104/03/10,212554,8.06,8.15,8.01,8.01,-0.08,79,1713968
104/03/11,243000,8.00,8.27,7.85,8.01,0.00,87,1933460
104/03/12,93899,8.14,8.14,8.01,8.02,+0.01,37,755002
104/03/13,127000,8.11,8.18,7.93,8.08,+0.06,68,1019830
104/03/16,54028,8.01,8.11,8.01,8.02,-0.06,27,433934
104/03/17,181105,8.03,8.22,8.02,8.08,+0.06,79,1470346
104/03/18,69532,8.19,8.19,7.94,7.96,-0.12,35,557516
104/03/19,148351,8.04,8.07,7.96,8.06,+0.10,53,1185768
104/03/20,152024,8.06,8.18,8.00,8.07,+0.01,55,1227289
104/03/23,129143,8.05,8.06,7.98,7.98,-0.09,41,1034273
