欣雄,	8908
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5050,38.50,38.85,38.35,38.35,-0.15,5,194854
104/01/06,3371,38.35,38.45,38.35,38.45,+0.10,6,129248
104/01/07,10001,39.00,39.00,38.20,38.80,+0.35,8,386888
104/01/08,1500,38.70,38.70,38.70,38.70,-0.10,3,58200
104/01/09,3000,38.80,38.80,38.80,38.80,+0.10,2,116400
104/01/12,12000,38.40,38.85,38.30,38.80,0.00,10,462450
104/01/13,2001,38.75,38.75,38.75,38.75,-0.05,2,77539
104/01/14,256,---,---,---,---,---,1,9971
104/01/15,0,---,---,---,---,---,0,0
104/01/16,7000,38.50,38.50,38.35,38.35,-0.40,5,268900
104/01/19,2000,38.40,38.65,38.40,38.65,+0.30,2,77050
104/01/20,0,---,---,---,---,---,0,0
104/01/21,1100,38.50,38.50,38.50,38.50,-0.15,2,42350
104/01/22,0,---,---,---,---,---,0,0
104/01/23,3000,38.50,38.50,38.50,38.50,0.00,3,115500
104/01/26,5001,38.50,38.50,38.40,38.40,-0.10,4,192338
104/01/27,9000,38.50,38.50,38.35,38.40,0.00,9,345650
104/01/28,6100,38.90,38.90,38.40,38.40,0.00,6,236739
104/01/29,1130,38.95,38.95,38.95,38.95,+0.55,2,44007
104/01/30,1000,38.45,38.45,38.45,38.45,-0.50,1,38450
104/02/02,6080,38.80,39.00,38.80,39.00,+0.55,5,236715
104/02/03,2801,39.00,39.00,39.00,39.00,0.00,4,108837
104/02/04,6000,38.80,39.00,38.80,39.00,0.00,4,233600
104/02/05,10001,38.90,38.90,38.80,38.90,-0.10,7,388338
104/02/06,2000,38.90,39.00,38.90,39.00,+0.10,2,77900
104/02/09,1,---,---,---,---,---,1,38
104/02/10,5000,38.70,38.90,38.60,38.90,+0.05,5,193400
104/02/11,4000,39.00,39.00,38.60,38.60,-0.30,4,155200
104/02/12,7100,38.65,39.00,38.60,38.60,0.00,6,275250
104/02/13,1124,38.90,38.90,38.90,38.90,+0.30,8,43759
104/02/24,0,---,---,---,---,---,0,0
104/02/25,20000,38.80,40.05,38.80,39.00,+0.10,9,791500
104/02/26,0,---,---,---,---,---,0,0
104/03/02,1,---,---,---,---,---,1,41
104/03/03,10000,38.65,39.00,38.65,39.00,0.00,8,389200
104/03/04,11000,39.00,39.00,38.90,38.95,-0.05,6,428650
104/03/05,9796,39.75,39.75,38.80,39.00,+0.05,11,381957
104/03/06,5004,39.80,39.80,39.00,39.00,0.00,8,197202
104/03/09,6157,38.90,39.00,38.85,39.00,0.00,11,239643
104/03/10,4027,38.65,38.90,38.65,38.90,-0.10,7,156248
104/03/11,4001,38.80,38.80,38.65,38.65,-0.25,5,154938
104/03/12,10502,38.80,39.80,38.80,39.15,+0.50,15,413800
104/03/13,17002,39.10,39.50,39.00,39.00,-0.15,14,667582
104/03/16,42186,39.00,39.00,38.15,39.00,0.00,36,1629978
104/03/17,26026,38.60,39.10,38.50,39.00,0.00,24,1006355
104/03/18,13079,38.85,39.10,38.65,38.65,-0.35,11,507030
104/03/19,35510,38.65,39.20,38.60,38.90,+0.25,18,1377642
104/03/20,21000,39.25,39.25,38.65,38.65,-0.25,15,815650
