系微,	6231
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,114001,50.00,51.00,50.00,50.60,+0.60,80,5768551
104/01/06,134287,50.30,51.20,49.90,50.60,0.00,97,6767607
104/01/07,149095,50.60,50.60,50.00,50.40,-0.20,118,7480750
104/01/08,171000,51.00,51.50,50.00,50.50,+0.10,132,8670700
104/01/09,120008,50.80,50.80,50.10,50.10,-0.40,93,6053700
104/01/12,108038,50.60,50.60,49.75,49.75,-0.35,91,5417286
104/01/13,90000,49.75,50.50,49.70,49.70,-0.05,66,4494000
104/01/14,173002,49.85,49.95,48.90,49.00,-0.70,132,8533048
104/01/15,88002,49.00,49.00,48.65,48.90,-0.10,66,4296848
104/01/16,180002,49.30,49.30,47.80,48.25,-0.65,121,8692746
104/01/19,68043,48.25,48.80,48.25,48.30,+0.05,56,3293858
104/01/20,37001,48.80,48.80,48.40,48.80,+0.50,32,1797998
104/01/21,84043,49.00,49.45,48.80,48.80,0.00,58,4123881
104/01/22,49139,49.00,49.20,48.90,48.90,+0.10,42,2407740
104/01/23,59002,49.05,49.80,49.00,49.00,+0.10,50,2910998
104/01/26,49095,49.00,49.00,48.50,48.50,-0.50,38,2388618
104/01/27,39155,48.55,48.95,48.35,48.60,+0.10,37,1901551
104/01/28,41254,48.50,49.35,48.50,49.00,+0.40,40,2025442
104/01/29,51000,48.80,48.80,48.20,48.70,-0.30,37,2471100
104/01/30,67002,48.70,48.80,48.00,48.10,-0.60,59,3233496
104/02/02,60000,48.10,48.10,47.90,47.90,-0.20,47,2882000
104/02/03,51101,48.00,48.45,48.00,48.00,+0.10,41,2455893
104/02/04,44095,48.50,48.50,48.00,48.00,0.00,41,2120771
104/02/05,41134,48.00,48.00,47.40,47.60,-0.40,40,1962888
104/02/06,48155,47.60,48.00,47.30,47.50,-0.10,45,2288500
104/02/09,63100,47.50,48.75,47.50,48.30,+0.80,60,3039738
104/02/10,27000,48.65,48.65,47.95,47.95,-0.35,22,1297100
104/02/11,167036,48.50,49.50,48.50,48.70,+0.75,157,8159764
104/02/12,104651,48.90,49.30,48.40,49.30,+0.60,68,5111149
104/02/13,117150,49.30,49.30,48.05,48.10,-1.20,96,5664404
104/02/24,111108,48.10,48.30,47.40,47.50,-0.60,104,5304136
104/02/25,67095,48.90,48.90,47.90,48.00,+0.50,62,3235270
104/02/26,45066,48.50,48.50,47.90,48.30,+0.30,106,2168968
104/03/02,31166,48.50,48.55,47.90,47.90,-0.40,178,1499273
104/03/03,21119,48.00,48.05,47.80,47.90,0.00,115,1012970
104/03/04,114287,48.00,48.85,48.00,48.65,+0.75,192,5529252
104/03/05,54213,48.70,48.80,48.10,48.15,-0.50,198,2625460
104/03/06,44287,48.20,48.50,48.10,48.20,+0.05,175,2135045
104/03/09,62157,48.20,48.40,47.80,48.00,-0.20,200,2983688
104/03/10,38234,48.30,48.30,47.75,47.80,-0.20,239,1828974
104/03/11,35176,47.80,48.20,47.80,47.80,0.00,169,1685306
104/03/12,52262,47.80,47.80,47.40,47.80,0.00,283,2485289
104/03/13,56070,47.70,47.80,47.50,47.50,-0.30,78,2666258
104/03/16,81028,47.60,47.90,47.45,47.50,0.00,85,3852116
104/03/17,63089,48.10,48.10,47.50,47.50,0.00,68,3015747
104/03/18,48089,48.10,48.10,47.30,47.50,0.00,65,2285394
104/03/19,54022,47.60,47.70,47.40,47.45,-0.05,58,2567034
104/03/20,169190,47.45,47.45,46.55,46.55,-0.90,143,7960794
104/03/23,97399,46.90,46.90,46.55,46.75,+0.20,123,4543194
104/03/24,60130,46.80,47.20,46.60,46.60,-0.15,71,2818640
104/03/25,36026,46.60,46.75,46.30,46.30,-0.30,58,1673046
104/03/26,89019,46.00,46.60,46.00,46.00,-0.30,75,4108205
104/03/27,63024,46.00,47.00,46.00,46.00,0.00,74,2914856
104/03/30,179287,46.90,46.90,44.20,44.30,-1.70,161,8114628
104/03/31,121023,44.50,46.00,44.20,45.80,+1.50,109,5477608
104/04/01,31012,46.35,46.35,45.20,45.20,-0.60,39,1415890
104/04/02,47191,45.20,45.40,44.70,44.85,-0.35,59,2119792
104/04/07,78057,44.70,44.70,44.30,44.50,-0.35,86,3475772
104/04/08,98255,44.40,44.40,43.20,43.70,-0.80,97,4294730
104/04/09,88075,45.00,45.00,43.60,43.60,-0.10,63,3890750
104/04/10,107095,44.40,44.40,43.00,43.60,0.00,103,4653084
104/04/13,75294,44.00,44.00,43.00,43.55,-0.05,65,3252347
104/04/14,52181,43.55,43.60,43.00,43.35,-0.20,42,2255693
104/04/15,91207,43.20,43.55,43.00,43.00,-0.35,69,3924880
