亞銳士,	6171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,8000,17.90,18.00,17.60,17.60,+0.25,7,142100
104/01/06,17203,17.40,17.55,16.60,17.55,-0.05,13,294112
104/01/07,73000,18.10,18.75,17.70,18.10,+0.55,42,1331700
104/01/08,168000,18.50,18.50,16.85,17.00,-1.10,91,2929400
104/01/09,12237,17.15,17.15,16.70,16.75,-0.25,11,205636
104/01/12,114000,16.75,16.90,16.50,16.70,-0.05,26,1889450
104/01/13,16000,16.85,17.05,16.70,17.05,+0.35,8,268600
104/01/14,10000,17.00,17.05,16.70,17.05,0.00,7,169700
104/01/15,25389,16.80,16.80,16.75,16.80,-0.25,7,426368
104/01/16,0,---,---,---,---,---,0,0
104/01/19,20000,16.90,17.10,16.90,16.90,+0.10,8,340600
104/01/20,4000,16.75,16.85,16.50,16.50,-0.40,4,66750
104/01/21,5988,16.50,16.70,16.50,16.70,+0.20,5,97914
104/01/22,104488,16.60,17.00,16.60,17.00,+0.30,6,1735174
104/01/23,107016,17.00,17.00,16.65,16.70,-0.30,9,1782865
104/01/26,10000,16.80,17.00,16.65,17.00,+0.30,6,167600
104/01/27,1760,16.95,16.95,16.95,16.95,-0.05,2,29604
104/01/28,2118,16.70,16.80,16.70,16.80,-0.15,3,35447
104/01/29,7000,16.70,16.70,16.60,16.60,-0.20,3,116700
104/01/30,13000,16.50,16.65,16.20,16.40,-0.20,12,214000
104/02/02,13000,16.55,16.55,16.30,16.55,+0.15,6,213300
104/02/03,116000,16.60,16.85,16.55,16.80,+0.25,12,1921000
104/02/04,27001,16.95,16.95,16.20,16.75,-0.05,20,445416
104/02/05,21000,16.80,16.80,16.50,16.50,-0.25,2,346800
104/02/06,24000,16.50,16.50,16.30,16.30,-0.20,3,395200
104/02/09,16000,16.70,16.70,16.20,16.20,-0.10,9,260900
104/02/10,0,---,---,---,---,---,0,0
104/02/11,55006,16.30,16.65,16.00,16.45,+0.25,13,883296
104/02/12,23000,16.45,16.55,16.45,16.55,+0.10,8,378500
104/02/13,0,---,---,---,---,---,0,0
104/02/24,1000,16.50,16.50,16.50,16.50,-0.05,1,16500
104/02/25,4000,16.20,16.50,16.20,16.50,0.00,4,65100
