聚紡,	4429
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,54100,27.50,27.60,27.35,27.60,+0.10,32,1486243
104/01/06,135002,27.50,27.50,27.30,27.30,-0.30,38,3701358
104/01/07,65008,27.30,27.80,27.30,27.50,+0.20,29,1792982
104/01/08,33005,27.50,27.50,27.40,27.45,-0.05,18,906345
104/01/09,6000,27.50,27.55,27.50,27.55,+0.10,4,165050
104/01/12,60000,27.60,27.65,27.50,27.65,+0.10,18,1653500
104/01/13,79000,27.70,28.05,27.65,27.75,+0.10,21,2194800
104/01/14,56025,28.00,28.20,27.85,28.00,+0.25,49,1567075
104/01/15,27026,28.10,28.10,27.90,28.00,0.00,40,756304
104/01/16,109006,28.00,28.10,27.70,28.00,0.00,22,3049124
104/01/19,196006,26.60,27.90,26.60,27.90,-0.10,17,5465724
104/01/20,15000,27.60,27.80,27.60,27.80,-0.10,6,415100
104/01/21,15006,29.20,29.20,28.05,28.05,+0.25,16,436074
104/01/22,27004,27.90,28.50,27.80,28.00,-0.05,21,757216
104/01/23,6005,27.85,28.45,27.85,28.05,+0.05,11,168845
104/01/26,14000,28.00,28.00,27.85,27.90,-0.15,10,390550
104/01/27,28005,29.00,29.00,27.90,28.00,+0.10,25,792645
104/01/28,26002,27.95,27.95,27.85,27.90,-0.10,15,724758
104/01/29,5000,27.90,27.90,27.90,27.90,0.00,2,139500
104/01/30,3000,27.95,28.00,27.95,28.00,+0.10,2,83950
104/02/02,10000,28.20,28.40,28.00,28.10,+0.10,8,282450
104/02/03,48000,28.10,28.10,28.00,28.00,-0.10,14,1345300
104/02/04,50000,28.00,28.10,27.90,28.10,+0.10,16,1399650
104/02/05,74010,28.10,28.50,28.00,28.20,+0.10,26,2076000
104/02/06,11000,27.95,28.35,27.95,27.95,-0.25,9,308200
104/02/09,57000,27.80,27.85,27.65,27.80,-0.15,29,1584000
104/02/10,11000,27.80,28.00,27.70,28.00,+0.20,7,306300
104/02/11,4007,28.00,28.10,28.00,28.10,+0.10,5,112309
104/02/12,6000,27.75,28.00,27.75,28.00,-0.10,4,167000
104/02/13,73320,27.85,28.35,27.65,27.90,-0.10,57,2047650
104/02/24,18,---,---,---,---,---,18,522
104/02/25,6101,27.75,27.95,27.75,27.95,+0.05,11,169553
104/02/26,17004,27.75,28.00,27.75,28.00,+0.05,12,474866
104/03/02,122016,28.00,28.10,27.75,28.00,0.00,51,3405764
104/03/03,24100,28.00,28.00,27.75,28.00,0.00,26,672769
104/03/04,20004,28.00,28.00,27.80,27.95,-0.05,14,559112
104/03/05,7004,28.10,28.15,27.95,28.00,+0.05,9,196216
104/03/06,6010,27.80,28.05,27.80,28.05,+0.05,15,167540
104/03/09,32000,27.90,28.00,27.90,28.00,-0.05,8,895250
104/03/10,42034,28.00,28.10,27.90,27.90,-0.10,35,1176077
104/03/11,12012,28.00,28.00,27.80,28.00,+0.10,19,335848
104/03/12,14006,28.00,28.30,28.00,28.30,+0.30,15,394125
104/03/13,34014,28.40,28.40,27.85,28.30,0.00,33,958820
104/03/16,16018,28.00,28.00,27.85,28.00,-0.30,25,448041
104/03/17,9012,28.00,28.00,27.80,27.85,-0.15,21,251348
104/03/18,5000,27.85,28.20,27.85,28.20,+0.35,5,140250
104/03/19,30012,28.05,28.05,27.85,28.00,-0.20,24,839460
104/03/20,23011,28.00,28.00,27.80,27.80,-0.20,27,642219
104/03/23,21010,27.70,28.00,27.40,28.00,+0.20,27,585541
104/03/24,14201,27.55,28.15,27.55,28.15,+0.15,29,397328
104/03/25,8005,27.80,28.00,27.80,28.00,-0.15,11,223600
104/03/26,5011,28.00,28.00,27.90,28.00,0.00,14,140119
104/03/27,9013,28.00,28.00,28.00,28.00,0.00,18,252377
104/03/30,6023,28.00,28.00,27.70,27.70,-0.30,27,167167
104/03/31,16000,27.90,28.00,27.90,27.95,+0.25,8,446750
104/04/01,42008,27.00,28.50,27.00,27.60,-0.35,34,1166932
104/04/02,43012,27.60,28.00,27.60,28.00,+0.40,31,1195324
104/04/07,28211,28.00,28.00,27.80,28.00,0.00,35,787833
104/04/08,55028,28.00,28.00,27.85,28.00,0.00,37,1540386
104/04/09,20019,28.00,28.00,27.70,27.70,-0.30,17,559273
104/04/10,74003,28.00,28.00,27.70,28.00,+0.30,38,2069734
104/04/13,11003,28.00,28.00,27.90,28.00,0.00,7,307784
104/04/14,66002,28.00,28.00,27.80,28.00,0.00,16,1846354
104/04/15,30534,28.00,28.10,27.80,28.00,0.00,15,854989
104/04/16,12006,28.00,28.00,28.00,28.00,0.00,15,336168
104/04/17,6001,27.90,28.00,27.90,27.95,-0.05,6,167578
104/04/20,18002,27.90,28.00,27.80,27.90,-0.05,10,502904
104/04/21,13081,27.80,28.60,27.80,28.40,+0.50,91,368068
104/04/22,22005,28.40,28.40,28.00,28.05,-0.35,20,619140
104/04/23,15000,28.20,28.20,28.10,28.10,+0.05,10,422550
104/04/24,1000,28.20,28.20,28.20,28.20,+0.10,1,28200
104/04/27,17001,28.25,28.25,28.05,28.05,-0.15,15,479228
104/04/28,15000,28.05,28.20,27.85,28.20,+0.15,12,420100
104/04/29,21000,28.25,28.25,27.95,28.10,-0.10,10,587850
104/04/30,20001,28.00,28.10,27.80,28.10,0.00,17,560577
104/05/04,25002,28.00,28.00,27.95,28.00,-0.10,9,699904
104/05/05,5001,28.05,28.05,27.90,27.90,-0.10,5,139677
104/05/06,7000,27.80,28.65,27.80,28.00,+0.10,6,197450
104/05/07,5348,27.95,27.95,27.95,27.95,-0.05,5,149389
104/05/08,12000,27.85,28.10,27.85,27.95,0.00,11,335300
104/05/11,60053,27.80,28.05,27.75,27.80,-0.15,42,1680306
104/05/12,63016,27.70,27.80,27.55,27.60,-0.20,37,1740982
104/05/13,122003,27.60,27.65,27.55,27.60,0.00,42,3367431
104/05/14,76019,27.50,27.70,27.35,27.60,0.00,32,2096422
104/05/15,18004,28.20,28.20,27.90,28.00,+0.40,18,505162
104/05/18,35009,27.50,28.30,27.50,27.85,-0.15,35,982352
104/05/19,39011,28.00,28.15,27.90,28.00,+0.15,27,1092608
104/05/20,294000,28.20,29.95,28.20,29.95,+1.95,142,8768850
104/05/21,564416,31.80,32.00,31.00,32.00,+2.05,234,18017812
104/05/22,1724179,33.95,34.05,32.50,34.00,+2.00,911,57958508
