詩肯,	6195
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,44637,80.90,80.90,80.00,80.50,0.00,47,3582003
104/01/06,46173,80.30,80.30,78.90,79.90,-0.60,44,3680174
104/01/07,51800,80.40,80.40,79.10,80.20,+0.30,46,4133920
104/01/08,34319,80.50,80.50,79.70,80.20,0.00,31,2746179
104/01/09,44850,80.30,80.50,79.40,80.10,-0.10,43,3585175
104/01/12,119393,80.80,81.00,79.50,80.10,0.00,93,9545977
104/01/13,54253,79.80,80.00,79.30,80.00,-0.10,55,4322965
104/01/14,53635,79.50,80.00,79.20,80.00,0.00,53,4269900
104/01/15,44250,80.00,80.00,79.20,79.80,-0.20,40,3521175
104/01/16,50793,79.30,79.50,79.00,79.50,-0.30,49,4028059
104/01/19,69859,79.50,79.60,78.10,79.20,-0.30,61,5503007
104/01/20,47857,78.30,78.50,78.10,78.50,-0.70,47,3750415
104/01/21,116874,78.10,78.20,77.20,77.40,-1.10,106,9064992
104/01/22,91710,78.00,78.30,77.10,77.40,0.00,83,7117577
104/01/23,122717,78.00,78.30,77.00,77.00,-0.40,116,9490978
104/01/26,67157,77.00,77.10,76.60,76.90,-0.10,57,5165520
104/01/27,44762,76.80,77.50,76.80,77.00,+0.10,47,3451153
104/01/28,96488,77.00,77.00,76.10,76.10,-0.90,100,7380130
104/01/29,46577,76.10,76.80,76.10,76.20,+0.10,50,3555396
104/01/30,94413,76.30,76.30,75.70,76.00,-0.20,78,7173253
104/02/02,49050,76.00,76.00,75.50,75.70,-0.30,45,3713600
104/02/03,45411,76.00,76.00,75.50,75.80,+0.10,41,3436736
104/02/04,144397,76.00,76.10,75.00,75.80,0.00,124,10886391
104/02/05,62001,75.80,76.30,75.10,76.30,+0.50,48,4707474
104/02/06,60345,76.50,76.90,75.80,75.90,-0.40,58,4595023
104/02/09,53700,76.00,76.00,74.80,75.20,-0.70,51,4039850
104/02/10,106299,75.00,75.00,73.80,74.30,-0.90,86,7886625
104/02/11,68134,74.20,75.40,74.00,75.00,+0.70,53,5087450
104/02/12,41012,74.60,75.00,74.50,74.50,-0.50,40,3059292
104/02/13,91258,74.90,76.80,74.90,76.00,+1.50,85,6935503
104/02/24,68600,78.00,78.00,75.90,75.90,-0.10,63,5258400
104/02/25,23689,76.70,76.70,75.50,75.70,-0.20,29,1799257
104/02/26,60262,75.70,76.50,75.70,76.20,+0.50,41,4575563
104/03/02,107254,76.50,76.90,76.20,76.90,+0.70,80,8214031
104/03/03,52500,77.00,77.10,76.10,76.20,-0.70,44,4014250
104/03/04,44052,76.20,76.50,75.60,76.00,-0.20,43,3352272
104/03/05,82648,76.50,76.70,76.00,76.30,+0.30,78,6293974
104/03/06,140540,76.40,76.40,75.80,76.40,+0.10,96,10687380
104/03/09,108100,76.50,78.00,76.50,76.60,+0.20,93,8317989
104/03/10,320206,77.80,78.40,76.90,77.00,+0.40,248,24787423
104/03/11,126829,77.00,77.00,76.10,76.30,-0.70,114,9694849
104/03/12,238927,76.40,76.40,75.00,75.10,-1.20,214,18054488
104/03/13,141957,75.80,75.90,75.00,75.00,-0.10,126,10679066
104/03/16,105400,75.00,75.40,74.50,75.00,0.00,79,7891939
104/03/17,138701,75.00,75.70,74.70,74.70,-0.30,107,10439082
104/03/18,120868,74.70,75.00,74.50,74.70,0.00,93,9034825
104/03/19,141450,75.00,75.70,74.80,75.40,+0.70,107,10622929
104/03/20,216354,75.00,75.50,74.80,75.40,0.00,136,16259861
104/03/23,153799,75.90,76.00,74.80,75.10,-0.30,112,11585942
104/03/24,119820,75.10,76.00,75.10,75.70,+0.60,84,9047072
104/03/25,181676,76.00,76.00,74.80,75.10,-0.60,144,13647400
104/03/26,100060,75.00,75.00,74.30,74.40,-0.70,82,7468781
104/03/27,134457,74.40,74.40,74.00,74.40,0.00,109,9975233
104/03/30,323157,75.80,77.40,75.40,76.20,+1.80,263,24654560
104/03/31,197536,77.00,77.00,75.80,76.20,0.00,130,15035756
104/04/01,257068,76.20,76.80,75.70,76.10,-0.10,155,19535659
104/04/02,219193,76.10,76.10,75.20,75.90,-0.20,175,16559031
104/04/07,268021,76.50,76.50,74.60,75.40,-0.50,207,20123479
104/04/08,267275,76.20,76.20,74.40,74.50,-0.90,217,19940486
104/04/09,186152,75.00,75.20,74.20,74.60,+0.10,125,13898624
104/04/10,521999,72.50,73.50,71.30,72.40,-2.20,425,37627721
104/04/13,289019,72.40,72.80,71.00,72.40,0.00,176,20806771
104/04/14,154242,72.60,72.80,71.70,72.50,+0.10,114,11139417
104/04/15,169562,72.50,72.50,71.40,72.00,-0.50,128,12146626
104/04/16,111936,71.90,72.40,71.50,72.00,0.00,100,8056392
104/04/17,155591,72.00,72.00,71.30,71.30,-0.70,123,11126332
104/04/20,282704,72.00,72.00,69.50,70.40,-0.90,223,19853219
104/04/21,185806,70.40,70.60,69.00,70.40,0.00,152,12945739
104/04/22,147029,70.90,70.90,69.50,70.50,+0.10,121,10310729
104/04/23,262384,69.90,70.50,69.50,70.50,0.00,199,18328480
104/04/24,221282,70.50,70.50,69.50,69.50,-1.00,196,15420424
104/04/27,348067,69.50,69.50,67.70,68.50,-1.00,283,23834288
104/04/28,201730,68.50,69.30,68.00,68.70,+0.20,144,13823870
104/04/29,366869,68.70,68.70,66.50,66.80,-1.90,297,24712641
104/04/30,298082,66.60,66.60,65.20,65.50,-1.30,226,19606635
104/05/04,305704,65.50,70.00,65.50,70.00,+4.50,264,20942980
104/05/05,213379,71.90,71.90,69.00,69.30,-0.70,193,15004461
104/05/06,123715,68.60,69.20,68.30,68.60,-0.70,97,8480805
104/05/07,193660,68.80,68.90,67.50,67.60,-1.00,131,13180440
104/05/08,431550,71.50,71.50,68.50,68.50,+0.90,272,30049250
104/05/11,824238,69.50,69.50,67.50,68.60,+0.10,255,56680299
104/05/12,155076,69.00,69.50,68.40,69.50,+0.90,151,10707076
104/05/13,229667,69.10,70.50,69.00,70.40,+0.90,163,16103954
104/05/14,159017,70.40,71.00,69.40,70.80,+0.40,115,11150480
104/05/15,182727,71.00,71.80,70.80,71.40,+0.60,159,13016695
104/05/18,147736,71.00,71.40,70.20,71.00,-0.40,115,10452356
104/05/19,156583,70.90,71.20,69.80,71.20,+0.20,111,11057550
104/05/20,69500,70.50,71.90,70.50,71.30,+0.10,54,4945800
104/05/21,67150,71.00,71.30,70.50,71.00,-0.30,56,4753590
104/05/22,97235,70.80,71.60,70.50,71.30,+0.30,76,6898436
104/05/25,90859,70.90,70.90,70.00,70.00,-1.30,80,6404085
104/05/26,201389,70.00,70.00,69.10,69.20,-0.80,125,14002641
104/05/27,112119,69.20,69.60,68.70,68.90,-0.30,90,7738811
104/05/28,188529,69.00,69.50,69.00,69.10,+0.20,92,13053440
104/05/29,235142,69.00,69.80,68.60,69.10,0.00,119,16336298
104/06/01,107610,68.00,69.40,68.00,68.60,-0.50,65,7396585
104/06/02,226807,68.60,68.60,67.00,67.80,-0.80,199,15347469
104/06/03,121535,67.80,67.80,66.90,67.00,-0.80,109,8154345
104/06/04,154633,66.90,67.00,65.30,65.30,-1.70,152,10208260
