光菱,	8032
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,11248,32.35,32.45,32.15,32.40,0.00,12,363960
104/01/06,14019,32.40,32.40,32.20,32.35,-0.05,9,452858
104/01/07,6000,32.40,32.40,32.20,32.25,-0.10,6,193850
104/01/08,63000,32.55,32.70,32.35,32.45,+0.20,22,2048400
104/01/09,15010,32.20,32.35,32.15,32.35,-0.10,11,483276
104/01/12,7000,32.50,32.70,32.50,32.55,+0.20,7,228150
104/01/13,16000,32.55,32.55,32.30,32.55,0.00,12,518000
104/01/14,12000,32.35,32.45,32.30,32.45,-0.10,8,388000
104/01/15,20000,32.55,33.15,32.40,32.65,+0.20,20,654350
104/01/16,5000,32.65,32.65,32.20,32.20,-0.45,5,161750
104/01/19,2000,32.75,32.75,32.25,32.25,+0.05,2,65000
104/01/20,7000,32.55,32.60,32.45,32.45,+0.20,7,227650
104/01/21,5000,32.30,33.30,32.30,33.30,+0.85,5,163750
104/01/22,7175,33.25,33.25,33.15,33.15,-0.15,8,238312
104/01/23,4000,32.80,32.95,32.80,32.95,-0.20,4,131650
104/01/26,200,---,---,---,---,---,1,6130
104/01/27,6000,32.90,33.25,32.90,33.00,+0.10,6,198350
104/01/28,4200,32.95,32.95,32.40,32.90,-0.10,5,137170
104/01/29,19000,32.55,32.55,32.25,32.40,-0.50,16,614300
104/01/30,10000,32.40,32.40,32.30,32.40,0.00,8,323200
104/02/02,10000,32.15,32.30,32.15,32.30,-0.10,8,321650
104/02/03,4000,32.10,32.25,32.10,32.25,-0.05,4,128650
104/02/04,13000,32.80,32.80,32.30,32.70,+0.45,12,425700
104/02/05,4000,32.70,32.75,32.60,32.60,-0.10,4,130650
104/02/06,4195,32.90,32.90,32.35,32.75,+0.15,5,136707
104/02/09,6000,32.75,32.75,32.25,32.65,-0.10,5,194900
104/02/10,1000,32.60,32.60,32.60,32.60,-0.05,1,32600
104/02/11,3000,32.50,32.50,32.20,32.40,-0.20,3,97100
104/02/12,8000,32.40,33.20,32.40,32.60,+0.20,7,261850
104/02/13,2000,32.90,32.90,32.70,32.70,+0.10,2,65600
