順發,	6154
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,24828,21.15,21.15,20.90,21.10,-0.05,22,521854
104/01/06,29000,21.00,21.05,20.95,21.05,-0.05,17,608950
104/01/07,38209,21.00,21.00,20.90,21.00,-0.05,33,799739
104/01/08,49060,20.95,21.00,20.85,21.00,0.00,25,1025266
104/01/09,58202,21.00,21.10,21.00,21.00,0.00,28,1224392
104/01/12,19253,20.90,20.90,20.80,20.90,-0.10,16,401187
104/01/13,43000,20.90,20.90,20.85,20.85,-0.05,30,897600
104/01/14,39216,20.90,20.95,20.85,20.85,0.00,17,818836
104/01/15,70239,20.90,20.90,20.80,20.80,-0.05,31,1464132
104/01/16,76168,20.80,20.80,20.70,20.75,-0.05,38,1577469
104/01/19,12000,20.95,20.95,20.70,20.75,0.00,8,249100
104/01/20,43489,20.90,21.00,20.75,20.80,+0.05,21,906021
104/01/21,37189,20.80,20.85,20.75,20.85,+0.05,25,773277
104/01/22,30961,20.85,20.95,20.85,20.90,+0.05,27,647183
104/01/23,61722,21.00,21.10,20.90,20.95,+0.05,39,1295294
104/01/26,19000,20.75,21.00,20.75,21.00,+0.05,16,396100
104/01/27,16339,21.00,21.10,20.95,21.05,+0.05,18,343569
104/01/28,14287,20.95,21.00,20.95,21.00,-0.05,8,299677
104/01/29,108449,21.00,21.50,21.00,21.30,+0.30,56,2303173
104/01/30,30000,21.50,21.50,21.15,21.15,-0.15,24,638050
104/02/02,17267,21.30,21.30,21.20,21.20,+0.05,9,367260
104/02/03,10612,21.20,21.30,21.20,21.25,+0.05,16,225753
104/02/04,42550,21.25,21.30,21.25,21.30,+0.05,24,905004
104/02/05,15022,21.30,21.30,21.25,21.25,-0.05,8,319717
104/02/06,19044,21.25,21.30,21.10,21.25,0.00,13,404443
104/02/09,19065,21.30,21.30,21.05,21.25,0.00,19,403943
104/02/10,9300,21.10,21.15,21.05,21.05,-0.20,8,196175
104/02/11,8282,21.05,21.10,21.05,21.10,+0.05,12,174504
104/02/12,20887,21.10,21.20,21.10,21.10,0.00,14,441265
104/02/13,21000,21.10,21.10,21.00,21.10,0.00,18,441700
104/02/24,50701,21.10,21.10,21.00,21.00,-0.10,33,1065490
104/02/25,39338,21.00,21.10,20.90,20.90,-0.10,26,827081
104/02/26,19561,21.10,21.15,21.00,21.15,+0.25,18,412585
104/03/02,25178,21.10,21.10,21.05,21.10,-0.05,13,531177
104/03/03,23000,21.00,21.25,21.00,21.20,+0.10,17,484750
104/03/04,15665,21.20,21.35,21.10,21.10,-0.10,13,331565
104/03/05,18260,21.05,21.10,21.00,21.10,0.00,19,383939
104/03/06,46140,21.00,21.15,20.95,21.15,+0.05,35,970990
104/03/09,8340,21.10,21.10,21.00,21.00,-0.15,12,175290
104/03/10,23095,21.25,21.25,21.05,21.10,+0.10,24,488854
104/03/11,9148,21.05,21.20,21.05,21.20,+0.10,6,193037
104/03/12,23745,21.15,21.20,21.00,21.15,-0.05,21,501170
104/03/13,126293,21.15,21.15,20.90,20.90,-0.25,77,2649903
104/03/16,88423,21.00,21.00,20.90,20.95,+0.05,49,1851339
104/03/17,23513,21.00,21.10,21.00,21.00,+0.05,23,493973
104/03/18,45185,21.00,21.00,20.95,21.00,0.00,30,948085
104/03/19,30372,21.00,21.00,20.95,20.95,-0.05,27,637273
