晶焱,	6411
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1457126,59.00,59.60,58.20,59.30,+0.30,854,86055797
104/01/06,1739085,58.50,59.00,56.20,56.50,-2.80,1150,99864245
104/01/07,887185,56.50,57.70,56.50,56.60,+0.10,632,50542014
104/01/08,1837000,57.50,58.00,54.50,55.70,-0.90,1217,103446300
104/01/09,935163,56.40,56.90,55.40,55.80,+0.10,629,52538345
104/01/12,792000,55.60,56.30,55.10,55.90,+0.10,451,44147000
104/01/13,1184128,56.10,56.30,54.50,54.50,-1.40,738,65543152
104/01/14,550000,54.70,55.40,54.50,54.90,+0.40,335,30167600
104/01/15,697000,55.30,55.70,54.50,54.50,-0.40,451,38325300
104/01/16,1375128,54.50,54.60,52.00,52.40,-2.10,958,72629258
104/01/19,2171050,52.90,53.30,48.80,49.90,-2.50,1256,109630080
104/01/20,1748005,50.10,52.80,49.80,52.40,+2.50,1161,90140816
104/01/21,1632128,52.40,54.30,52.10,53.70,+1.30,1141,86984473
104/01/22,1075000,54.10,54.50,53.10,53.50,-0.20,739,57885900
104/01/23,1240100,54.00,55.00,53.60,53.90,+0.40,816,67446870
104/01/26,727000,53.90,54.40,53.20,53.20,-0.70,474,39000600
104/01/27,493000,53.70,53.80,53.10,53.30,+0.10,353,26365900
104/01/28,596000,53.10,53.10,52.30,52.50,-0.80,412,31384500
104/01/29,873000,52.60,54.10,52.50,53.10,+0.60,602,46556800
104/01/30,481010,53.50,53.70,52.50,52.60,-0.50,329,25462029
104/02/02,750000,52.60,52.60,50.90,51.20,-1.40,532,38479700
104/02/03,465000,51.20,51.80,50.60,50.90,-0.30,326,23757600
104/02/04,478000,51.60,51.80,50.80,50.80,-0.10,315,24471900
104/02/05,287000,51.00,51.40,50.60,50.80,0.00,209,14671700
104/02/06,1451090,51.20,53.30,51.20,52.70,+1.90,937,76313888
104/02/09,950120,53.70,53.80,53.00,53.30,+0.60,588,50772844
104/02/10,448090,53.50,53.60,52.80,53.30,0.00,302,23861170
104/02/11,3296395,55.90,56.50,54.60,55.90,+2.60,2040,183286897
