鼎翰,	3611
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,86020,259.00,259.50,257.00,258.00,0.00,76,22211160
104/01/06,39000,258.00,258.50,255.50,257.00,-1.00,38,10015500
104/01/07,54320,258.00,259.00,253.00,253.00,-4.00,58,13916780
104/01/08,87340,255.00,259.00,253.00,259.00,+6.00,91,22373560
104/01/09,368290,264.00,273.00,263.00,268.00,+9.00,318,99122220
104/01/12,229266,268.00,277.00,268.00,274.00,+6.00,181,62610982
104/01/13,207194,275.00,282.00,268.00,269.50,-4.50,157,57155893
104/01/14,40010,269.50,273.00,268.00,271.00,+1.50,41,10847205
104/01/15,20500,273.00,273.00,268.00,268.00,-3.00,24,5515000
104/01/16,55587,269.00,270.50,266.00,270.00,+2.00,53,14938609
104/01/19,62109,270.00,271.00,266.00,268.00,-2.00,41,16711930
104/01/20,45236,267.00,269.00,265.50,266.50,-1.50,43,12097248
104/01/21,57100,266.00,266.00,261.50,262.00,-4.50,60,15035450
104/01/22,111200,264.00,273.00,264.00,265.50,+3.50,104,29821400
104/01/23,121238,269.00,269.50,260.00,260.50,-5.00,125,31890070
104/01/26,36754,260.50,264.50,258.00,258.50,-2.00,44,9555907
104/01/27,79039,261.00,264.00,261.00,262.50,+4.00,80,20762335
104/01/28,82000,262.00,262.00,258.00,258.50,-4.00,78,21247500
104/01/29,82261,260.00,261.50,257.50,257.50,-1.00,77,21300206
104/01/30,62039,258.00,261.50,257.50,261.00,+3.50,64,16096679
104/02/02,120000,261.00,261.00,252.00,255.50,-5.50,119,30744000
104/02/03,68009,258.00,260.00,257.00,257.00,+1.50,67,17587340
104/02/04,47001,260.00,260.00,256.50,257.50,+0.50,48,12100760
104/02/05,21100,255.00,259.00,255.00,257.50,0.00,24,5434000
104/02/06,48000,255.50,257.00,253.00,253.00,-4.50,46,12244000
104/02/09,41325,254.00,254.00,247.50,253.00,0.00,46,10404236
104/02/10,61240,249.50,252.50,247.00,249.00,-4.00,68,15281780
104/02/11,72625,250.00,252.50,248.00,250.50,+1.50,60,18155125
104/02/12,43193,250.00,251.00,248.00,248.00,-2.50,41,10786750
104/02/13,65270,250.00,252.00,250.00,251.00,+3.00,54,16365405
104/02/24,17105,251.00,255.00,251.00,254.50,+3.50,21,4332721
104/02/25,15000,253.50,254.50,252.50,253.00,-1.50,15,3798500
