柏文,	8462
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/10,1845400,82.00,84.60,78.10,84.00,+12.00,1448,150497638
105/03/11,505509,83.00,83.80,82.00,83.00,-1.00,441,41966547
105/03/14,412300,83.00,84.00,82.30,82.90,-0.10,280,34218169
105/03/15,532320,83.00,86.50,83.00,84.80,+1.90,382,45088675
105/03/16,305078,85.50,85.50,83.30,83.70,-1.10,196,25598383
105/03/17,155250,83.60,84.00,82.20,82.20,-1.50,119,12908950
105/03/18,97000,82.20,83.10,82.00,82.10,-0.10,74,7982100
105/03/21,147910,82.30,83.00,81.80,82.50,+0.40,112,12176828
105/03/22,102000,82.50,82.90,81.70,81.90,-0.60,74,8363700
105/03/23,80964,81.80,82.20,81.40,81.80,-0.10,72,6611484
105/03/24,112450,81.20,81.70,80.40,81.60,-0.20,65,9128095
105/03/25,45100,81.60,81.60,80.70,81.50,-0.10,39,3659080
105/03/28,60000,81.50,82.00,80.50,81.60,+0.10,41,4873700
105/03/29,85000,81.30,81.30,79.60,80.80,-0.80,59,6824900
105/03/30,48094,80.60,80.60,80.00,80.20,-0.60,38,3865757
105/03/31,82100,80.20,80.20,78.80,79.50,-0.70,75,6528648
105/04/01,50100,79.50,79.50,78.00,78.00,-1.50,35,3945170
105/04/06,133200,78.00,78.10,75.80,78.00,0.00,101,10281120
105/04/07,23353,78.50,78.50,77.20,78.00,0.00,24,1817734
105/04/08,36000,78.00,79.00,78.00,78.10,+0.10,23,2817800
105/04/11,44000,78.00,78.30,77.80,77.90,-0.20,34,3432900
105/04/12,44180,77.90,78.10,77.10,77.20,-0.70,34,3426314
105/04/13,36200,77.40,78.50,77.40,78.00,+0.80,32,2824239
105/04/14,22000,78.30,78.30,77.60,78.20,+0.20,15,1716300
105/04/15,29000,78.00,79.20,77.90,79.20,+1.00,21,2266900
105/04/18,28000,79.20,79.80,78.40,79.20,0.00,25,2214400
105/04/19,33000,78.50,79.20,78.00,79.20,0.00,28,2582400
105/04/20,29700,78.10,78.60,77.60,78.00,-1.20,28,2317238
105/04/21,21300,78.20,78.20,77.50,78.00,0.00,18,1656600
105/04/22,36077,78.00,78.20,77.00,77.20,-0.80,32,2795598
105/04/25,18000,77.20,77.50,77.20,77.30,+0.10,14,1393100
105/04/26,16000,77.20,78.00,77.10,78.00,+0.70,14,1236100
105/04/27,8000,78.80,78.80,78.00,78.00,0.00,7,625200
105/04/28,26020,78.00,78.00,76.50,76.80,-1.20,24,2005736
105/04/29,22026,77.10,77.10,76.40,76.50,-0.30,11,1691676
105/05/03,16044,77.00,78.00,77.00,77.50,+1.00,15,1244432
105/05/04,7200,77.00,77.00,76.50,76.50,-1.00,9,552639
105/05/05,13000,76.50,76.50,76.00,76.00,-0.50,13,992500
105/05/06,19000,76.10,77.50,76.10,77.40,+1.40,19,1459200
105/05/09,41000,77.40,79.00,77.40,77.90,+0.50,37,3212700
105/05/10,18033,77.90,78.00,77.00,77.40,-0.50,15,1397677
105/05/11,27100,78.80,78.90,77.10,77.50,+0.10,25,2107800
105/05/12,22200,77.50,78.40,77.00,77.30,-0.20,17,1719600
105/05/13,1150,76.80,76.80,76.80,76.80,-0.50,2,88200
105/05/16,33100,76.50,76.50,75.00,76.00,-0.80,25,2513970
105/05/17,35000,76.50,77.00,76.00,77.00,+1.00,19,2676700
105/05/18,19000,77.00,77.50,76.50,77.50,+0.50,13,1459800
105/05/19,23000,77.00,77.00,76.10,76.50,-1.00,14,1759800
105/05/20,12000,76.00,76.90,76.00,76.90,+0.40,4,912900
105/05/23,19500,77.00,77.50,76.20,77.00,+0.10,20,1495650
105/05/24,54162,76.60,82.00,76.50,80.20,+3.20,46,4257395
105/05/25,110030,80.20,82.00,80.00,80.50,+0.30,68,8958039
105/05/26,14010,80.00,80.00,78.80,79.70,-0.80,14,1111098
105/05/27,21034,79.70,81.90,78.90,80.00,+0.30,20,1679320
105/05/30,30000,80.00,81.00,79.50,80.50,+0.50,26,2416500
105/05/31,47059,81.00,81.50,80.10,80.80,+0.30,27,3810370
105/06/01,228068,80.50,82.50,80.50,82.30,+1.50,105,18620295
105/06/02,35000,82.00,82.00,81.00,81.00,-1.30,29,2847100
105/06/03,13090,81.50,81.50,81.50,81.50,+0.50,11,1066763
105/06/04,7000,81.50,81.80,81.50,81.80,+0.30,7,570800
105/06/06,24030,81.50,82.00,81.30,81.30,-0.50,23,1962539
105/06/07,81000,81.70,82.20,80.50,81.30,0.00,39,6625600
105/06/08,15001,81.40,81.40,79.50,80.10,-1.20,13,1204680
105/06/13,90130,81.70,81.70,79.10,80.80,+0.70,36,7267012
105/06/14,51060,81.30,81.30,79.50,80.00,-0.80,23,4107648
105/06/15,12000,80.00,81.00,79.60,81.00,+1.00,11,960800
105/06/16,22000,80.00,80.90,79.60,79.60,-1.40,13,1761900
105/06/17,9400,80.00,80.00,79.20,79.80,+0.20,11,749120
105/06/20,12000,80.00,80.00,79.50,80.00,+0.20,11,958300
105/06/21,16031,80.00,80.00,79.50,79.50,-0.50,12,1279058
105/06/22,19402,79.30,80.00,79.30,80.00,+0.50,15,1549737
105/06/23,6000,80.00,80.00,80.00,80.00,0.00,4,480000
105/06/24,28000,79.50,79.50,78.00,78.00,-2.00,20,2208800
105/06/27,40353,81.00,81.00,79.00,79.50,+1.50,19,3228740
105/06/28,15040,80.00,80.90,80.00,80.00,+0.50,9,1204112
105/06/29,46000,80.00,80.00,79.90,79.90,-0.10,14,3679500
105/06/30,23100,79.50,80.00,79.00,79.50,-0.40,18,1840750
105/07/01,155298,80.90,80.90,79.70,80.90,+1.40,48,12441417
105/07/04,51000,80.50,80.50,80.00,80.50,-0.40,20,4098800
105/07/05,14000,80.50,80.50,79.70,79.70,-0.80,9,1123100
105/07/06,95240,80.40,81.00,79.90,79.90,+0.20,47,7656700
105/07/07,29000,80.00,80.00,79.50,80.00,+0.10,20,2318300
105/07/11,15060,80.30,80.30,79.80,79.80,-0.20,12,1205600
105/07/12,42050,81.80,81.80,79.50,80.10,+0.30,33,3375805
105/07/13,278075,80.50,86.00,80.30,85.50,+5.40,132,23025560
105/07/14,57200,85.00,85.00,82.70,84.00,-1.50,44,4795459
105/07/15,99000,84.00,85.60,83.00,84.10,+0.10,56,8379200
105/07/18,55000,84.10,85.60,84.10,84.90,+0.80,39,4686800
105/07/19,56201,84.50,85.50,84.50,85.40,+0.50,48,4782885
105/07/20,25000,85.00,85.20,84.50,85.00,-0.40,25,2118300
105/07/21,131350,85.00,86.80,85.00,85.50,+0.50,86,11252450
105/07/22,84000,86.30,86.30,84.00,84.90,-0.60,53,7112000
105/07/25,25101,84.50,84.50,83.50,84.40,-0.50,21,2104514
105/07/26,77061,85.00,86.10,85.00,85.00,+0.60,38,6594178
105/07/27,40013,85.00,85.00,84.50,85.00,0.00,33,3398398
105/07/28,37000,85.00,86.00,85.00,85.60,+0.60,20,3166300
105/07/29,63000,85.50,87.00,85.50,87.00,+1.40,52,5441600
105/08/01,61400,86.50,86.80,85.00,86.00,-1.00,47,5281800
105/08/02,105400,86.80,90.00,86.10,88.30,+2.30,70,9261899
105/08/03,241513,88.30,93.00,88.30,92.30,+4.00,169,22080696
