鼎天,	3306
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,24000,36.30,36.45,36.10,36.20,-0.10,22,869750
104/01/06,61000,35.90,36.50,35.45,35.65,-0.55,48,2184550
104/01/07,43000,35.15,35.85,35.15,35.75,+0.10,37,1527600
104/01/08,76723,36.00,36.80,35.85,35.85,+0.10,66,2772317
104/01/09,97000,36.00,36.00,35.20,35.30,-0.55,84,3443000
104/01/12,183399,35.30,35.30,34.00,34.05,-1.25,130,6348905
104/01/13,132343,34.20,34.40,33.80,33.80,-0.25,109,4494896
104/01/14,146602,33.90,34.60,33.75,34.15,+0.35,111,4996028
104/01/15,144000,34.10,34.10,33.30,33.55,-0.60,102,4837950
104/01/16,107000,33.55,34.30,31.50,31.50,-2.05,77,3516500
104/01/19,132208,32.10,32.90,32.00,32.45,+0.95,111,4293610
104/01/20,384268,33.15,34.70,33.00,34.70,+2.25,261,13273398
104/01/21,232009,34.70,34.90,33.60,33.70,-1.00,178,7945258
104/01/22,123699,33.70,34.90,33.70,34.30,+0.60,94,4258300
104/01/23,45001,34.50,34.75,33.95,34.05,-0.25,45,1541034
104/01/26,50005,34.00,34.00,33.60,33.60,-0.45,43,1685369
104/01/27,64301,33.70,34.50,33.70,34.40,+0.80,49,2203603
104/01/28,59100,33.80,34.00,33.60,34.00,-0.40,41,2000600
104/01/29,37399,34.00,34.00,33.60,34.00,0.00,29,1268636
104/01/30,50700,34.50,34.50,33.80,34.20,+0.20,38,1734579
104/02/02,28000,34.20,34.20,33.65,33.70,-0.50,23,946450
104/02/03,28213,33.80,34.00,33.65,33.75,+0.05,25,953546
104/02/04,51200,33.80,34.20,33.80,34.00,+0.25,39,1741540
104/02/05,792699,34.10,34.10,33.70,33.75,-0.25,30,26754165
104/02/06,291699,34.60,34.60,34.00,34.45,+0.70,49,10040025
104/02/09,52472,34.45,34.45,34.15,34.30,-0.15,48,1800248
104/02/10,32898,34.40,34.60,33.90,33.90,-0.40,28,1123611
104/02/11,58029,33.85,33.90,33.10,33.40,-0.50,51,1943776
104/02/12,46000,33.40,33.40,32.80,33.05,-0.35,37,1520650
104/02/13,29000,33.10,33.15,33.00,33.05,0.00,23,958950
104/02/24,60000,33.10,34.25,33.10,33.30,+0.25,47,2026950
104/02/25,74000,33.60,33.70,33.10,33.40,+0.10,41,2466300
104/02/26,27499,33.45,33.70,33.35,33.60,+0.20,26,921066
104/03/02,31000,33.60,33.70,33.25,33.40,-0.20,23,1038050
104/03/03,86089,33.15,33.15,32.95,33.00,-0.40,61,2842537
104/03/04,98298,33.00,33.00,32.60,32.80,-0.20,57,3219213
104/03/05,44180,33.00,33.20,33.00,33.20,+0.40,35,1462458
104/03/06,37408,33.20,33.20,32.80,32.90,-0.30,28,1234141
104/03/09,310000,33.00,35.10,32.80,34.60,+1.70,213,10639750
104/03/10,186069,35.10,35.10,34.05,34.55,-0.05,144,6465266
104/03/11,92016,34.50,34.50,34.05,34.40,-0.15,57,3152997
104/03/12,73699,34.70,34.80,34.45,34.45,+0.05,58,2551905
104/03/13,149149,34.65,35.00,34.50,35.00,+0.55,81,5183385
