陽程,	3498
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,890156,68.50,69.30,68.00,68.60,+0.30,582,61168864
104/01/06,3363072,68.00,70.50,67.80,69.00,+0.40,2255,233961768
104/01/07,1663240,69.80,70.10,68.50,68.80,-0.20,1120,115247560
104/01/08,1112310,69.50,69.70,68.40,68.40,-0.40,772,76555504
104/01/09,1281140,69.00,69.50,68.40,68.50,+0.10,784,88185048
104/01/12,5116129,69.50,72.90,69.00,71.50,+3.00,3366,365004542
104/01/13,2143841,72.40,72.40,70.70,71.00,-0.50,1436,153012311
104/01/14,1173000,71.50,71.70,70.20,70.30,-0.70,830,82817900
104/01/15,2314050,71.00,72.50,70.00,70.00,-0.30,1592,164940300
104/01/16,3399850,70.30,70.60,65.50,66.10,-3.90,2213,230131868
104/01/19,3538282,66.90,67.00,62.20,62.70,-3.40,2335,227318879
104/01/20,2403768,63.00,64.80,61.50,64.30,+1.60,1558,153071604
104/01/21,1177000,64.70,64.90,63.40,63.70,-0.60,769,75150500
104/01/22,1235200,64.00,64.70,63.50,63.70,0.00,798,79197719
104/01/23,2034150,64.40,65.40,63.50,63.90,+0.20,1303,131423715
104/01/26,1362100,64.00,65.40,64.00,65.30,+1.40,864,88518540
104/01/27,875347,66.40,66.40,65.00,65.10,-0.20,614,57301355
104/01/28,669146,65.10,65.60,64.30,65.00,-0.10,492,43590890
104/01/29,693000,65.00,65.60,64.50,65.00,0.00,466,45101100
104/01/30,629300,65.60,65.70,64.20,64.20,-0.80,415,40665950
104/02/02,1956093,65.60,66.90,65.10,65.10,+0.90,1280,128845972
104/02/03,870490,65.60,65.60,64.30,64.30,-0.80,563,56399453
104/02/04,782300,64.80,65.30,64.30,64.90,+0.60,479,50668739
104/02/05,844347,64.90,65.00,63.50,64.10,-0.80,558,54136441
104/02/06,3022550,64.10,64.10,59.80,60.00,-4.10,1913,185564574
104/02/09,1782077,59.90,61.50,58.80,61.50,+1.50,1242,108224035
104/02/10,910300,61.50,62.00,61.00,61.90,+0.40,628,55990380
104/02/11,2716590,60.00,61.50,59.00,61.50,-0.40,1664,163391285
104/02/12,646423,61.50,61.70,60.70,60.70,-0.80,394,39473545
104/02/13,521100,60.90,61.50,60.70,60.70,0.00,350,31768409
104/02/24,734107,61.20,62.00,60.40,60.80,+0.10,452,44702716
104/02/25,1673303,61.50,63.80,61.00,63.40,+2.60,1134,105035410
104/02/26,512060,63.40,63.40,62.50,63.40,0.00,333,32222704
104/03/02,596066,63.90,63.90,62.50,63.50,+0.10,368,37600783
104/03/03,786350,63.90,64.50,63.20,63.80,+0.30,549,50219615
104/03/04,1661100,63.80,65.40,63.70,64.40,+0.60,1006,107566159
104/03/05,613465,64.60,64.70,63.60,64.00,-0.40,408,39173760
104/03/06,780132,64.00,65.00,63.60,64.20,+0.20,521,50147534
104/03/09,469000,63.80,64.50,63.50,63.50,-0.70,340,30033000
104/03/10,773001,63.50,64.20,62.50,62.60,-0.90,560,48759663
104/03/11,807612,61.80,62.50,61.10,62.00,-0.60,571,49957682
104/03/12,683030,62.10,63.80,62.10,62.90,+0.90,485,42996180
104/03/13,610132,62.90,63.50,61.80,61.80,-1.10,420,38195057
104/03/16,459117,61.80,62.80,61.50,61.50,-0.30,340,28366654
104/03/17,994293,62.40,62.70,61.30,61.30,-0.20,537,61609689
104/03/18,1381651,61.50,63.20,61.50,63.00,+1.70,914,86562282
104/03/19,2381967,64.90,67.40,64.10,67.40,+4.40,1281,158892274
104/03/20,6952157,69.50,70.60,68.10,68.30,+0.90,3627,482193637
104/03/23,1422394,69.10,69.20,67.20,67.40,-0.90,929,96630494
104/03/24,4604999,67.80,71.80,67.60,71.00,+3.60,2893,322580111
104/03/25,3068168,71.00,71.00,69.10,70.10,-0.90,1747,214884528
104/03/26,1573115,69.10,69.50,67.90,68.30,-1.80,924,108091974
104/03/27,1776886,68.30,70.60,68.30,68.70,+0.40,1163,123310866
