紘康,	6457
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/12,2365206,41.00,42.80,40.00,42.00,+10.00,1487,97719352
104/06/15,710250,41.80,41.80,38.00,38.60,-3.40,530,28200037
104/06/16,366000,38.60,38.60,35.50,35.70,-2.90,275,13408100
104/06/17,684108,35.70,37.05,35.70,35.95,+0.25,374,24867927
104/06/18,569127,35.95,36.60,35.00,36.30,+0.35,328,20409760
104/06/22,1063000,36.30,38.25,35.90,36.90,+0.60,521,39530800
104/06/23,893400,36.90,39.00,36.30,39.00,+2.10,500,33714040
104/06/24,1273004,38.80,40.45,38.20,38.55,-0.45,682,50109806
104/06/25,526000,38.30,38.90,37.50,37.70,-0.85,323,20073250
104/06/26,413000,38.00,40.00,37.80,39.00,+1.30,272,16120300
104/06/29,408000,36.20,38.75,36.20,37.30,-1.70,207,15212800
104/06/30,258000,37.35,37.90,37.15,37.15,-0.15,106,9656350
104/07/01,286801,37.05,37.70,37.05,37.20,+0.05,128,10699237
104/07/02,284000,37.20,37.85,37.20,37.20,0.00,101,10592850
104/07/03,115000,37.30,37.70,36.60,36.60,-0.60,100,4235000
104/07/06,121000,36.10,36.25,35.40,35.50,-1.10,82,4337100
104/07/07,68000,36.60,36.60,35.70,35.80,+0.30,32,2462550
104/07/08,191000,35.20,35.20,33.90,34.00,-1.80,109,6569700
104/07/09,122050,35.00,35.60,33.00,35.40,+1.40,86,4172055
104/07/13,176500,36.40,37.80,35.80,36.45,+1.05,116,6447400
104/07/14,60000,36.80,37.00,36.10,36.60,+0.15,43,2194550
104/07/15,66000,36.60,36.60,35.55,35.70,-0.90,45,2362250
104/07/16,69300,35.45,35.45,35.05,35.10,-0.60,51,2437500
104/07/17,57000,35.85,35.85,35.10,35.20,+0.10,45,2011100
104/07/20,222115,36.00,36.10,35.00,35.20,0.00,121,7867716
104/07/21,101116,34.20,34.30,33.75,33.80,,74,3439358
104/07/22,68000,33.80,34.25,33.30,33.30,-0.50,35,2289650
104/07/23,79000,32.80,33.30,32.25,32.30,-1.00,56,2590350
104/07/24,47000,32.30,32.30,31.80,31.95,-0.35,32,1503950
104/07/27,76000,31.65,32.00,30.00,30.00,-1.95,58,2361450
104/07/28,182000,30.00,30.40,27.50,28.60,-1.40,119,5217550
104/07/29,81084,29.35,29.40,28.80,28.90,+0.30,51,2348586
104/07/30,78000,29.00,30.50,29.00,29.45,+0.55,47,2309050
104/07/31,51000,30.50,30.90,30.20,30.90,+1.45,39,1555600
104/08/03,130550,33.20,33.20,31.00,32.60,+1.70,81,4194715
104/08/04,151000,32.60,33.60,29.40,29.80,-2.80,65,4749500
104/08/05,27000,30.45,30.55,30.00,30.40,+0.60,18,815100
104/08/06,22082,30.60,30.60,30.00,30.00,-0.40,21,665534
104/08/07,25001,29.80,30.00,29.80,30.00,0.00,12,745229
104/08/10,16000,30.10,30.60,30.10,30.20,+0.20,13,484900
104/08/11,32000,31.20,31.90,30.50,30.80,+0.60,21,991900
104/08/12,37000,30.10,30.20,29.30,30.00,-0.80,21,1099900
104/08/13,113100,29.60,31.00,29.40,30.65,+0.65,28,3456530
104/08/14,28000,30.00,30.40,29.80,29.85,-0.80,13,839200
104/08/17,25000,30.20,30.40,29.85,30.00,+0.15,17,755250
104/08/18,23000,30.30,30.80,30.00,30.20,+0.20,18,701550
104/08/19,42000,30.20,30.30,29.80,29.80,-0.40,31,1261400
104/08/20,37000,30.10,30.30,29.80,30.05,+0.25,19,1111550
104/08/21,40000,29.80,29.80,29.40,29.40,-0.65,30,1184850
104/08/24,70000,29.30,29.30,27.00,27.75,-1.65,46,1948350
104/08/25,40000,28.00,28.30,27.50,27.55,-0.20,25,1111600
104/08/26,36000,27.55,28.20,27.15,28.20,+0.65,27,996050
104/08/27,49100,27.95,28.30,27.90,28.15,-0.05,37,1378040
104/08/28,67000,28.80,30.95,28.80,30.20,+2.05,58,2033300
104/08/31,29000,30.20,30.20,29.30,30.10,-0.10,21,859100
104/09/01,34000,29.95,30.10,29.30,29.90,-0.20,33,1010050
104/09/02,40000,29.40,31.30,29.40,31.30,+1.40,21,1209900
104/09/03,41000,31.30,31.50,30.35,30.85,-0.45,39,1271950
104/09/04,48000,30.50,32.00,30.50,30.70,-0.15,41,1495600
104/09/07,26000,31.30,31.30,30.65,30.80,+0.10,19,802800
104/09/08,25432,31.20,31.35,30.85,31.30,+0.50,23,790074
104/09/09,229100,33.30,34.40,32.00,34.40,+3.10,147,7700040
104/09/10,264512,34.00,36.40,33.80,35.50,+1.10,189,9296021
104/09/11,187051,34.75,36.40,34.75,35.85,+0.35,129,6672746
104/09/14,116226,35.20,36.30,34.30,34.60,-1.25,92,4120762
104/09/15,60000,34.50,34.50,33.60,33.60,-1.00,48,2046350
104/09/16,36000,34.20,34.20,33.50,33.90,+0.30,29,1221700
104/09/17,118130,34.25,35.00,33.85,34.80,+0.90,65,4072435
104/09/18,146000,34.50,36.90,34.50,35.80,+1.00,82,5226800
104/09/21,110000,35.60,36.55,35.10,36.55,+0.75,86,3941950
104/09/22,200000,36.80,37.85,36.25,37.45,+0.90,144,7422350
104/09/23,148001,37.15,37.15,35.50,35.70,-1.75,110,5347185
104/09/24,102000,34.70,36.00,34.50,36.00,+0.30,82,3567250
104/09/25,143100,35.50,35.50,34.50,35.50,-0.50,119,4986400
104/09/30,64000,35.00,35.50,34.50,34.50,-1.00,63,2231700
104/10/01,72000,34.50,35.00,34.50,34.90,+0.40,70,2490350
104/10/02,120000,35.20,36.00,34.90,34.95,+0.05,95,4234850
104/10/05,63000,35.60,35.60,35.00,35.20,+0.25,46,2222800
104/10/06,101000,35.55,35.80,34.85,35.05,-0.15,88,3558150
104/10/07,44000,35.40,35.60,35.25,35.35,+0.30,36,1557100
104/10/08,144850,35.50,36.20,35.05,35.20,-0.15,130,5131842
104/10/12,210100,33.95,34.20,31.85,32.35,-2.85,156,6885995
104/10/13,98075,32.35,32.50,32.00,32.40,+0.05,83,3153937
104/10/14,154850,32.50,32.50,30.20,30.80,-1.60,127,4876665
104/10/15,174000,31.45,32.55,31.10,31.50,+0.70,127,5510150
104/10/16,75000,31.50,32.05,31.45,31.75,+0.25,55,2371050
104/10/19,13000,31.80,32.20,31.60,32.10,+0.35,13,415250
