尚凡,	5278
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,649294,63.40,66.80,63.40,66.40,+3.90,512,42839138
104/01/06,474221,65.00,65.70,62.50,64.60,-1.80,363,30389876
104/01/07,271209,64.40,66.00,63.30,64.30,-0.30,220,17498380
104/01/08,211071,64.50,65.00,63.30,63.30,-1.00,168,13524044
104/01/09,152001,62.50,63.70,62.50,62.80,-0.50,122,9570464
104/01/12,162200,61.30,61.50,58.70,59.80,-3.00,127,9797599
104/01/13,118000,59.80,61.30,59.80,60.90,+1.10,98,7172200
104/01/14,39000,61.50,61.80,60.90,61.50,+0.60,37,2387300
104/01/15,56000,61.10,61.50,60.90,60.90,-0.60,45,3423200
104/01/16,55015,60.90,61.40,60.90,60.90,0.00,44,3356913
104/01/19,247048,62.60,65.10,62.10,63.60,+2.70,217,15848020
104/01/20,116000,63.50,64.50,62.10,64.50,+0.90,100,7326500
104/01/21,53000,65.00,65.00,62.80,63.10,-1.40,47,3355700
104/01/22,50000,63.00,64.40,63.00,63.50,+0.40,46,3183700
104/01/23,61000,64.90,64.90,62.70,62.70,-0.80,46,3856400
104/01/26,27000,62.00,62.70,61.70,61.70,-1.00,25,1679400
104/01/27,34069,62.80,62.80,60.80,61.00,-0.70,36,2086215
104/01/28,37099,61.00,62.00,60.80,61.10,+0.10,32,2274839
104/01/29,74000,61.10,61.10,59.10,60.40,-0.70,50,4435300
104/01/30,40000,62.00,62.00,59.20,59.50,-0.90,28,2390000
104/02/02,41000,59.50,59.50,58.50,58.50,-1.00,30,2408000
104/02/03,52000,58.70,59.40,57.30,57.60,-0.90,44,3042000
104/02/04,20000,59.30,59.30,57.30,57.40,-0.20,18,1155400
104/02/05,7010,57.30,57.40,57.30,57.30,-0.10,8,401769
104/02/06,13000,56.60,57.80,56.60,56.90,-0.40,11,743400
104/02/09,43000,57.10,57.20,56.70,56.70,-0.20,23,2450100
104/02/10,32008,55.70,57.30,55.70,57.30,+0.60,28,1795654
104/02/11,18000,57.30,58.20,56.30,56.30,-1.00,16,1025800
104/02/12,24017,54.00,55.40,54.00,55.20,-1.10,21,1316613
104/02/13,36000,54.60,56.30,54.30,55.80,+0.60,35,1993800
104/02/24,15000,57.50,57.50,54.90,55.20,-0.60,15,832800
