東浦,	3290
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,491692,18.60,18.65,18.00,18.20,-0.40,252,8957774
104/01/06,1328620,18.05,19.45,17.80,19.45,+1.25,555,25087738
104/01/07,2085356,19.70,20.60,19.30,19.70,+0.25,952,41186971
104/01/08,1754434,19.85,20.35,19.35,19.50,-0.20,610,34745412
104/01/09,619964,19.55,19.75,19.25,19.25,-0.25,266,12044099
104/01/12,552369,19.25,19.25,18.65,18.65,-0.60,272,10440727
104/01/13,615030,18.50,19.30,18.50,18.50,-0.15,287,11576498
104/01/14,483051,18.70,18.80,18.00,18.00,-0.50,230,8898373
104/01/15,2991892,18.15,19.25,18.15,19.25,+1.25,994,57212571
104/01/16,750850,19.10,19.30,18.90,18.90,-0.35,341,14299672
104/01/19,483050,19.05,19.30,18.35,18.50,-0.40,219,9040666
104/01/20,271750,18.50,18.90,18.50,18.60,+0.10,114,5061973
104/01/21,319301,18.75,19.20,18.60,18.75,+0.15,152,6005349
104/01/22,331398,18.75,19.15,18.75,19.00,+0.25,129,6259962
104/01/23,1463451,19.10,19.80,18.75,19.00,0.00,572,28229966
104/01/26,362850,19.00,19.30,18.95,19.00,0.00,126,6920959
104/01/27,285300,19.00,19.40,19.00,19.00,0.00,122,5439408
104/01/28,222193,19.00,19.05,18.85,18.90,-0.10,97,4208373
104/01/29,134910,18.95,19.10,18.80,18.95,+0.05,65,2553643
104/01/30,164351,19.00,19.15,18.75,18.90,-0.05,87,3101842
104/02/02,177650,18.85,18.90,18.50,18.55,-0.35,95,3314350
104/02/03,99251,18.55,18.75,18.55,18.55,0.00,57,1845063
104/02/04,98357,18.70,19.10,18.70,18.75,+0.20,73,1860433
104/02/05,329555,18.35,19.20,18.35,18.65,-0.10,172,6212518
104/02/06,71450,18.80,19.00,18.70,18.75,+0.10,61,1347185
104/02/09,88650,18.70,19.05,18.60,18.80,+0.05,57,1671667
104/02/10,151100,19.05,19.05,18.80,18.85,+0.05,78,2859213
104/02/11,142541,18.85,19.00,18.75,18.90,+0.05,92,2690912
104/02/12,165365,18.90,18.95,18.55,18.90,0.00,93,3101958
104/02/13,244385,19.00,19.00,18.60,18.60,-0.30,129,4588603
104/02/24,1716913,19.00,19.00,17.30,18.00,-0.60,609,30754984
104/02/25,382244,18.00,18.50,18.00,18.35,+0.35,221,6983394
104/02/26,195470,18.15,18.50,18.15,18.40,+0.05,108,3590293
104/03/02,596960,18.80,19.15,18.40,18.90,+0.50,334,11283655
104/03/03,524261,18.90,19.40,18.90,19.00,+0.10,241,10026809
104/03/04,578110,19.25,19.60,19.20,19.25,+0.25,296,11205460
104/03/05,2710124,19.25,20.55,19.25,20.55,+1.30,862,55193333
104/03/06,2596489,20.90,21.30,20.70,20.75,+0.20,1085,54339840
104/03/09,929147,20.60,20.80,20.15,20.20,-0.55,456,18909248
104/03/10,727233,20.25,20.70,19.70,20.50,+0.30,379,14619082
104/03/11,544900,20.00,20.70,20.00,20.70,+0.20,261,11046078
104/03/12,313225,20.70,20.70,20.45,20.50,-0.20,214,6439766
104/03/13,515200,20.65,20.95,20.40,20.50,0.00,296,10620347
104/03/16,844683,20.50,21.40,20.50,20.90,+0.40,390,17793596
104/03/17,351937,21.20,21.20,20.60,20.60,-0.30,197,7285663
104/03/18,335316,20.90,20.90,20.35,20.35,-0.25,182,6888522
104/03/19,705450,20.85,21.00,20.10,21.00,+0.65,321,14560345
104/03/20,438000,20.95,21.40,20.75,20.75,-0.25,255,9237672
104/03/23,269043,20.70,20.70,20.50,20.50,-0.25,145,5536309
104/03/24,380477,20.55,20.75,20.15,20.75,+0.25,177,7758759
104/03/25,152400,20.50,20.65,20.35,20.40,-0.35,100,3116161
104/03/26,185779,20.05,20.40,20.05,20.30,-0.10,119,3753178
104/03/27,185131,20.20,20.30,20.10,20.10,-0.20,117,3733034
104/03/30,341550,20.10,20.25,19.80,19.80,-0.30,182,6799751
104/03/31,135860,19.90,20.15,19.75,20.00,+0.20,86,2705691
104/04/01,140501,20.20,20.20,19.70,19.85,-0.15,81,2783411
104/04/02,159548,19.85,20.00,19.70,19.85,0.00,77,3164362
104/04/07,132308,19.85,20.05,19.85,19.95,+0.10,105,2640813
104/04/08,124279,19.95,20.15,19.70,19.75,-0.20,94,2463235
104/04/09,79434,19.80,19.90,19.70,19.80,+0.05,68,1570337
104/04/10,95128,19.90,19.90,19.65,19.80,0.00,49,1882917
104/04/13,666320,19.65,20.10,19.65,20.10,+0.30,199,13323204
104/04/14,199658,20.20,20.20,19.60,19.65,-0.45,98,3948604
104/04/15,122923,19.80,20.00,19.60,20.00,+0.35,84,2434975
104/04/16,220447,20.00,20.10,19.50,19.75,-0.25,107,4357484
104/04/17,333064,19.75,19.90,19.25,19.90,+0.15,134,6510202
104/04/20,130550,19.80,19.80,19.45,19.75,-0.15,104,2566133
104/04/21,157863,19.60,19.65,19.30,19.30,-0.45,84,3077899
104/04/22,405196,19.30,19.85,18.85,19.85,+0.55,168,7821066
104/04/23,119267,19.90,19.90,19.45,19.65,-0.20,81,2354927
104/04/24,132350,19.75,20.00,19.65,19.65,0.00,60,2615173
104/04/27,116601,19.60,19.70,19.30,19.65,0.00,90,2269336
104/04/28,125682,19.65,19.65,19.35,19.45,-0.20,53,2446594
104/04/29,132037,19.60,19.60,19.05,19.10,-0.35,78,2546106
104/04/30,176371,19.00,19.25,18.80,18.80,-0.30,77,3360479
104/05/04,243506,19.00,19.20,18.90,18.90,+0.10,76,4624755
104/05/05,124500,19.10,19.10,18.85,18.95,+0.05,50,2362573
104/05/06,75702,18.90,19.05,18.90,18.95,0.00,34,1436772
104/05/07,184250,19.00,19.15,18.60,19.10,+0.15,86,3479650
104/05/08,148201,19.00,19.15,18.90,18.90,-0.20,40,2816169
104/05/11,499654,19.15,19.15,18.00,18.90,0.00,187,9308285
104/05/12,188098,18.80,18.80,18.50,18.55,-0.35,62,3510509
104/05/13,72500,18.50,18.60,18.35,18.40,-0.15,44,1337946
104/05/14,255500,18.30,18.60,18.00,18.60,+0.20,116,4652341
104/05/15,78500,18.50,18.50,18.20,18.20,-0.40,46,1432648
104/05/18,147337,18.20,18.40,18.05,18.25,+0.05,82,2681692
104/05/19,400974,18.20,19.35,17.95,19.35,+1.10,204,7504481
104/05/20,234576,19.25,19.40,18.85,19.10,-0.25,120,4471644
104/05/21,206250,18.70,19.15,18.60,19.15,+0.05,87,3912850
104/05/22,98453,19.10,19.10,18.85,18.90,-0.25,53,1867359
104/05/25,175997,19.00,19.20,18.70,18.70,-0.20,61,3320293
104/05/26,49300,18.70,18.80,18.55,18.80,+0.10,33,921059
104/05/27,38350,18.90,18.90,18.65,18.85,+0.05,26,720880
104/05/28,100036,18.85,19.00,18.65,18.65,-0.20,47,1884121
104/05/29,249291,18.70,19.35,18.50,19.35,+0.70,92,4730985
104/06/01,114750,19.30,19.30,18.80,18.85,-0.50,55,2169912
104/06/02,243300,18.65,19.50,18.60,18.65,-0.20,111,4605049
104/06/03,500150,18.65,19.30,18.45,19.30,+0.65,114,9544129
104/06/04,591839,19.30,19.50,18.70,19.50,+0.20,190,11433966
104/06/05,248752,19.50,19.55,19.20,19.20,-0.30,125,4830199
104/06/08,196350,19.20,19.25,18.80,18.80,-0.40,85,3721994
104/06/09,434801,18.90,19.00,18.30,18.80,0.00,167,8135824
104/06/10,157250,18.75,18.80,18.55,18.65,-0.15,66,2935609
104/06/11,77000,19.00,19.00,18.65,18.75,+0.10,47,1449150
104/06/12,91218,18.85,19.00,18.60,18.60,-0.15,47,1721222
104/06/15,55170,18.60,18.80,18.50,18.50,-0.10,39,1026944
104/06/16,157000,18.50,18.65,18.25,18.25,-0.25,77,2885650
104/06/17,245000,18.25,18.35,18.25,18.25,0.00,60,4479500
104/06/18,60500,18.25,18.35,18.25,18.30,+0.05,33,1107098
104/06/22,79100,18.60,18.60,18.30,18.45,+0.15,43,1461338
104/06/23,91650,18.45,18.60,18.30,18.30,-0.15,47,1696079
104/06/24,262900,18.30,18.80,18.05,18.80,+0.50,102,4876488
