德勝,	8048
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,41600,30.00,30.30,29.75,30.30,+0.30,34,1254129
104/01/06,169423,29.90,31.75,29.90,30.60,+0.30,114,5221728
104/01/07,88140,30.60,31.20,30.60,31.00,+0.40,55,2729218
104/01/08,163134,31.65,31.70,30.85,30.85,-0.15,62,5101206
104/01/09,136346,30.70,31.30,30.70,31.00,+0.15,53,4238906
104/01/12,55210,30.80,31.20,30.75,30.80,-0.20,25,1701176
104/01/13,212049,31.00,32.10,31.00,31.05,+0.25,109,6658964
104/01/14,92770,31.15,31.70,31.15,31.30,+0.25,51,2917784
104/01/15,30500,31.30,31.30,31.15,31.15,-0.15,21,951450
104/01/16,71340,31.05,31.05,30.50,30.55,-0.60,34,2189236
104/01/19,76700,30.75,30.75,30.50,30.55,0.00,35,2347960
104/01/20,14034,30.70,30.85,30.55,30.60,+0.05,13,430785
104/01/21,3000,30.90,30.90,30.65,30.65,+0.05,3,92250
104/01/22,85142,30.70,30.70,30.50,30.65,0.00,36,2610981
104/01/23,39317,30.50,30.50,30.45,30.45,-0.20,21,1198155
104/01/26,20640,30.50,30.70,30.50,30.70,+0.25,9,630320
104/01/27,30011,30.75,30.95,30.70,30.90,+0.20,17,923836
104/01/28,10350,30.90,30.90,30.70,30.70,-0.20,9,318151
104/01/29,22210,30.70,30.70,30.40,30.45,-0.25,9,676944
104/01/30,23280,30.50,30.90,30.45,30.50,+0.05,11,711134
104/02/02,4520,30.25,30.25,30.20,30.25,-0.25,5,136500
104/02/03,17141,30.45,30.60,30.45,30.50,+0.25,7,522686
104/02/04,52437,30.65,30.70,30.60,30.60,+0.10,19,1606233
104/02/05,4400,30.55,30.60,30.50,30.60,0.00,5,134310
104/02/06,20280,30.50,30.60,30.50,30.60,0.00,10,619476
104/02/09,22140,30.45,30.60,30.45,30.60,0.00,6,677013
104/02/10,14390,30.60,30.80,30.60,30.80,+0.20,10,440734
104/02/11,41306,30.60,30.65,30.50,30.55,-0.25,24,1262584
104/02/12,57000,30.55,30.60,30.45,30.50,-0.05,20,1741850
