益通,	3452
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5117359,16.90,17.00,16.50,16.65,-0.55,1875,85400911
104/01/06,7327500,16.10,16.30,15.60,15.70,-0.95,2845,116213300
104/01/07,4385760,15.70,16.25,15.70,16.20,+0.50,1924,70163808
104/01/08,3861567,16.40,16.50,15.95,16.05,-0.15,1556,62591272
104/01/09,2687851,16.30,16.40,16.05,16.15,+0.10,1058,43639655
104/01/12,2157512,16.10,16.15,15.70,15.70,-0.45,894,34312113
104/01/13,1880043,15.65,16.10,15.65,15.90,+0.20,806,29970138
104/01/14,1413313,15.90,16.15,15.80,15.85,-0.05,647,22516158
104/01/15,5395558,15.85,16.65,15.85,16.35,+0.50,1975,88045892
104/01/16,5194159,16.35,16.40,15.35,15.50,-0.85,1867,82328954
104/01/19,2180246,15.70,16.00,15.55,15.60,+0.10,840,34358984
104/01/20,4267404,15.80,16.30,15.75,16.25,+0.65,1619,68528522
104/01/21,2229696,16.25,16.25,15.85,15.90,-0.35,874,35584924
104/01/22,2974191,16.00,16.15,15.70,15.80,-0.10,1188,47272116
104/01/23,3997592,15.60,15.95,15.50,15.55,-0.25,1483,62497250
104/01/26,1585501,15.55,15.80,15.45,15.50,-0.05,732,24711765
104/01/27,1599005,15.55,15.75,15.55,15.65,+0.15,666,25048424
104/01/28,2269348,15.75,15.95,15.70,15.70,+0.05,980,35884328
104/01/29,2167606,15.65,16.10,15.65,16.00,+0.30,1070,34413130
104/01/30,2763502,16.25,16.25,15.80,15.80,-0.20,1150,44336277
104/02/02,1288215,16.00,16.10,15.85,15.95,+0.15,537,20538677
104/02/03,5807546,16.25,16.40,15.65,15.70,-0.25,1969,93465976
104/02/04,2501889,15.90,16.05,15.70,15.85,+0.15,1177,39774874
104/02/05,714715,15.85,15.85,15.70,15.75,-0.10,366,11265496
104/02/06,766718,15.95,15.95,15.70,15.70,-0.05,373,12102722
104/02/09,1100597,15.80,15.85,15.55,15.55,-0.15,501,17267680
104/02/10,1346979,15.55,15.75,15.50,15.55,0.00,766,21025072
104/02/11,1619500,15.70,15.80,15.40,15.40,-0.15,723,25171998
104/02/12,1642695,15.50,15.55,15.20,15.20,-0.20,947,25136461
104/02/13,1505003,15.30,15.55,15.25,15.25,+0.05,678,23096345
104/02/24,1343110,15.40,15.45,15.25,15.30,+0.05,664,20578394
104/02/25,2187583,15.45,15.55,15.20,15.55,+0.25,1055,33727200
104/02/26,3147955,15.70,16.00,15.60,15.90,+0.35,1253,49775931
104/03/02,1325348,16.00,16.05,15.60,15.65,-0.25,598,20953595
104/03/03,1828000,15.80,16.00,15.70,15.90,+0.25,736,29023099
104/03/04,2430863,15.90,16.00,15.75,16.00,+0.10,903,38639520
104/03/05,8125128,16.00,16.35,16.00,16.00,0.00,2194,131547434
104/03/06,6886628,16.30,16.55,16.00,16.55,+0.55,2213,112588024
104/03/09,17451296,16.70,17.70,16.65,17.70,+1.15,4862,302984385
104/03/10,17775637,18.00,18.05,17.15,17.20,-0.50,5549,313020916
104/03/11,11929689,17.00,17.65,16.95,17.20,0.00,3368,207611161
104/03/12,6942064,17.40,17.75,17.30,17.30,+0.10,2455,121639904
104/03/13,3053956,17.60,17.60,17.25,17.25,-0.05,1148,53066945
104/03/16,2872150,17.25,17.35,16.90,17.00,-0.25,1088,48995250
104/03/17,2744215,17.05,17.20,16.70,16.80,-0.20,954,46391049
104/03/18,2583342,16.95,17.30,16.85,17.15,+0.35,1071,44143326
104/03/19,2493120,17.15,17.25,16.80,16.80,-0.35,1020,42328750
104/03/20,3516538,16.80,17.35,16.80,17.00,+0.20,1285,60200336
104/03/23,5349986,17.00,17.50,17.00,17.10,+0.10,1877,92636156
104/03/24,4241370,17.10,17.45,17.10,17.35,+0.25,1474,73225775
104/03/25,7150243,17.50,17.75,17.20,17.25,-0.10,2513,124886853
104/03/26,7384038,17.10,17.80,17.10,17.60,+0.35,2711,129702812
104/03/27,17770665,17.95,18.65,17.90,18.10,+0.50,5887,325464170
104/03/30,8384446,18.25,18.35,17.60,18.25,+0.15,2602,150925110
104/03/31,7761866,18.40,18.75,18.20,18.35,+0.10,2379,143064643
104/04/01,7158340,18.10,18.75,18.05,18.35,0.00,2421,132447753
104/04/02,5405618,18.50,18.65,18.20,18.20,-0.15,1780,99422232
104/04/07,3520850,18.40,18.40,17.95,17.95,-0.25,1426,63648850
104/04/08,3195869,17.85,18.10,17.65,18.05,+0.10,1152,56899994
104/04/09,7804157,18.05,18.15,17.00,17.05,-1.00,2513,137780771
104/04/10,5026500,16.95,17.25,16.45,16.60,-0.45,1741,84163923
104/04/13,2186131,16.60,16.95,16.60,16.80,+0.20,843,36707287
104/04/14,1201149,16.80,17.05,16.75,16.90,+0.10,537,20272815
104/04/15,2979251,17.00,17.50,16.95,17.45,+0.55,1125,51205852
104/04/16,6209537,17.60,17.95,17.45,17.60,+0.15,2266,109973198
104/04/17,2096256,17.60,17.60,17.30,17.40,-0.20,686,36481326
104/04/20,2138377,17.45,17.70,17.40,17.50,+0.10,708,37380708
104/04/21,6108842,17.60,17.70,16.55,16.65,-0.85,1826,104842883
104/04/22,1632391,16.70,16.90,16.45,16.50,-0.15,650,27110659
104/04/23,1530365,16.60,16.75,16.25,16.40,-0.10,690,25133370
104/04/24,1445929,16.50,16.60,16.40,16.45,+0.05,511,23801429
104/04/27,2061778,16.60,16.60,16.10,16.15,-0.30,790,33481091
104/04/28,1562720,16.20,16.55,16.20,16.40,+0.25,578,25672756
104/04/29,1543529,16.40,16.40,15.80,15.95,-0.45,703,24658623
104/04/30,1140030,15.95,16.30,15.95,16.10,+0.15,502,18395761
104/05/04,956030,16.55,16.55,16.10,16.15,+0.05,406,15535931
104/05/05,884501,16.15,16.45,16.00,16.05,-0.10,361,14300765
104/05/06,1483360,16.05,16.45,16.05,16.40,+0.35,593,24202867
104/05/07,1484511,16.50,16.50,16.30,16.30,-0.10,482,24354428
104/05/08,1443432,16.40,16.55,16.10,16.15,-0.15,424,23582103
104/05/11,4594758,16.30,16.80,15.70,15.85,-0.30,1504,74659676
104/05/12,3193887,16.20,16.20,15.65,15.80,-0.05,1045,51034261
104/05/13,2622772,15.90,16.25,15.75,15.85,+0.05,704,42043802
104/05/14,1865971,15.90,16.00,15.65,15.70,-0.15,506,29447137
104/05/15,2518595,15.85,15.90,14.70,15.00,-0.70,1059,38208900
104/05/18,4951718,15.00,15.10,13.95,13.95,-1.05,1637,69897902
104/05/19,2619139,13.05,14.20,13.05,14.10,+0.15,1062,36274496
104/05/20,1237537,14.10,14.10,13.65,13.75,-0.35,551,17104168
104/05/21,1798719,13.50,13.50,13.05,13.25,-0.50,790,23869362
104/05/22,2599376,13.30,14.10,13.30,13.95,+0.70,1040,35966414
104/05/25,1503000,13.95,14.40,13.90,13.95,0.00,653,21227650
104/05/26,1538131,14.00,14.10,13.60,13.60,-0.35,580,21130794
104/05/27,1157167,13.35,13.70,13.35,13.60,0.00,507,15715542
104/05/28,2258510,13.70,14.25,13.70,14.10,+0.50,923,31719141
104/05/29,1956200,14.10,14.40,13.95,14.10,0.00,731,27691368
104/06/01,787399,14.10,14.30,13.90,14.05,-0.05,373,11111074
