寶島科,	5312
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,144050,85.30,86.40,84.70,86.40,+1.90,113,12339000
104/01/06,101100,86.40,86.40,84.70,85.00,-1.40,83,8623680
104/01/07,140239,85.90,85.90,83.70,84.10,-0.90,122,11812317
104/01/08,99100,85.00,85.10,84.00,84.80,+0.70,74,8388520
104/01/09,125332,85.90,86.30,85.50,85.50,+0.70,115,10762520
104/01/12,52345,85.50,86.00,85.20,85.30,-0.20,58,4479501
104/01/13,38300,85.30,85.90,85.10,85.80,+0.50,39,3269940
104/01/14,136732,86.00,86.80,85.90,86.00,+0.20,108,11792185
104/01/15,30000,86.00,86.10,85.90,86.00,0.00,29,2580700
104/01/16,53050,86.10,86.30,85.10,85.10,-0.90,54,4542855
104/01/19,78402,85.50,85.50,84.20,85.00,-0.10,67,6657209
104/01/20,44130,84.60,85.00,84.50,85.00,0.00,40,3739124
104/01/21,25150,85.00,85.40,84.80,85.00,0.00,25,2142375
104/01/22,78412,84.60,85.40,84.20,85.00,0.00,67,6637520
104/01/23,59320,85.30,85.90,85.10,85.60,+0.60,56,5066822
104/01/26,33191,86.20,86.20,85.30,85.60,0.00,33,2841249
104/01/27,44806,85.80,85.80,85.30,85.50,-0.10,37,3834255
104/01/28,62002,85.30,85.60,85.10,85.40,-0.10,56,5293071
104/01/29,29015,85.10,85.20,84.50,85.20,-0.20,26,2462584
104/01/30,21000,85.00,85.40,84.70,85.40,+0.20,19,1782900
104/02/02,15000,85.40,85.40,84.70,84.70,-0.70,15,1273600
104/02/03,31343,84.70,85.80,84.70,85.80,+1.10,30,2675957
104/02/04,58010,86.00,86.00,85.50,86.00,+0.20,43,4986562
104/02/05,77135,86.00,86.30,85.60,86.00,0.00,62,6631418
104/02/06,62020,85.80,86.00,85.20,86.00,0.00,48,5323922
104/02/09,34000,86.20,86.20,85.60,85.60,-0.40,27,2923600
104/02/10,10359,85.90,85.90,84.90,84.90,-0.70,14,883422
104/02/11,233250,84.90,85.00,83.70,83.70,-1.20,145,19597625
104/02/12,83158,83.70,84.30,83.70,84.30,+0.60,72,6981788
104/02/13,195300,78.40,84.30,78.40,84.30,0.00,166,16067100
104/02/24,57129,83.60,84.30,83.00,83.50,-0.80,51,4779499
104/02/25,77100,83.50,84.10,83.00,83.70,+0.20,67,6429940
104/02/26,48200,83.30,83.50,83.20,83.30,-0.40,42,4015100
104/03/02,61150,83.90,83.90,82.20,82.80,-0.50,58,5059400
104/03/03,108050,82.90,82.90,81.50,82.00,-0.80,93,8849800
104/03/04,278750,81.60,81.60,79.60,80.70,-1.30,237,22299974
104/03/05,123500,80.70,80.70,79.70,80.40,-0.30,103,9884900
104/03/06,89165,80.40,81.60,80.30,81.60,+1.20,86,7220197
104/03/09,68113,81.20,82.10,81.00,82.00,+0.40,65,5552598
104/03/10,143395,82.00,83.10,82.00,83.00,+1.00,120,11873780
104/03/11,115277,83.00,83.70,83.00,83.60,+0.60,99,9619783
104/03/12,51300,84.00,84.00,82.30,83.50,-0.10,50,4261400
104/03/13,55200,83.50,83.70,82.70,83.70,+0.20,47,4591240
104/03/16,74200,83.70,83.90,83.50,83.90,+0.20,53,6206379
104/03/17,67031,84.00,84.20,83.50,84.00,+0.10,51,5617197
104/03/18,52250,84.00,84.00,83.20,83.60,-0.40,48,4369100
104/03/19,117453,83.60,84.60,83.60,84.50,+0.90,101,9883632
104/03/20,129533,84.40,85.30,84.40,85.20,+0.70,96,11004810
104/03/23,84350,85.50,85.50,84.50,84.80,-0.40,75,7160430
104/03/24,50130,84.70,84.80,83.90,83.90,-0.90,43,4219020
104/03/25,49200,84.90,85.10,83.80,83.90,0.00,49,4139779
104/03/26,144000,82.00,83.80,81.00,83.80,-0.10,110,11784200
104/03/27,71605,83.30,83.30,82.10,82.10,-1.70,82,5900407
104/03/30,103261,82.10,82.10,81.10,81.40,-0.70,88,8399202
104/03/31,51020,81.40,82.00,81.10,81.60,+0.20,43,4156042
104/04/01,82305,81.60,81.60,80.70,81.60,0.00,70,6674654
104/04/02,43262,80.90,82.00,80.90,82.00,+0.40,42,3532084
104/04/07,34177,82.00,82.40,81.80,82.20,+0.20,36,2808102
104/04/08,87035,82.20,83.60,82.10,83.40,+1.20,79,7227905
104/04/09,99201,83.70,83.80,83.10,83.40,0.00,93,8274041
104/04/10,97160,83.40,84.20,83.40,83.80,+0.40,75,8141489
104/04/13,112600,83.80,84.10,83.60,84.00,+0.20,85,9433380
104/04/14,58768,84.00,84.60,83.70,84.60,+0.60,55,4945488
104/04/15,127001,84.00,84.60,84.00,84.20,-0.40,101,10699184
104/04/16,65120,84.00,84.50,84.00,84.30,+0.10,58,5478004
104/04/17,85180,84.10,84.10,83.60,83.60,-0.70,79,7150092
104/04/20,41030,83.40,83.60,82.40,82.40,-1.20,42,3411796
104/04/21,27000,82.40,82.50,82.40,82.40,0.00,22,2225900
104/04/22,53350,82.40,82.40,81.70,81.70,-0.70,48,4370275
104/04/23,175208,81.70,85.10,81.70,84.80,+3.10,120,14727842
104/04/24,49069,83.80,84.50,83.80,84.00,-0.80,51,4124596
104/04/27,72236,84.30,84.60,84.00,84.50,+0.50,54,6097524
104/04/28,139020,85.00,85.70,84.60,84.70,+0.20,101,11831792
104/04/29,30150,84.90,84.90,83.70,84.00,-0.70,28,2540390
104/04/30,91006,84.50,85.50,84.50,85.10,+1.10,69,7736709
104/05/04,53058,85.20,85.20,84.50,84.60,-0.50,52,4499177
104/05/05,792683,85.20,90.30,85.20,89.80,+5.20,596,70197028
104/05/06,552355,89.50,93.20,89.30,91.00,+1.20,453,50298226
104/05/07,307418,91.00,91.00,87.60,87.70,-3.30,243,27266075
104/05/08,190400,87.70,89.80,87.70,88.10,+0.40,156,16870040
104/05/11,204492,88.60,89.50,86.80,87.10,-1.00,166,17897696
104/05/12,75437,87.10,87.80,86.60,86.80,-0.30,69,6566530
104/05/13,75700,87.00,87.60,87.00,87.30,+0.50,52,6608860
104/05/14,65550,87.80,88.00,87.30,88.00,+0.70,50,5737400
104/05/15,47100,87.60,88.00,87.50,87.60,-0.40,43,4129500
104/05/18,80000,88.10,88.50,88.10,88.50,+0.90,63,7057500
104/05/19,81600,88.70,89.30,88.20,88.80,+0.30,74,7243877
104/05/20,93000,88.80,89.50,88.00,88.40,-0.40,78,8237100
104/05/21,74512,88.40,88.40,87.80,88.20,-0.20,67,6570157
104/05/22,176000,88.20,88.50,88.00,88.00,-0.20,107,15524200
104/05/25,82323,88.00,88.00,86.80,86.90,-1.10,76,7166868
104/05/26,154334,87.20,87.50,86.60,87.00,+0.10,134,13441358
