寶得利,	5301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,31,---,---,---,---,---,1,1819
104/01/06,4000,61.70,61.70,59.90,60.70,+0.80,4,242300
104/01/07,0,---,---,---,---,---,0,0
104/01/08,4000,59.90,60.70,59.90,60.70,0.00,3,240600
104/01/09,4010,60.70,60.70,58.90,58.90,-1.80,5,238995
104/01/12,14478,60.80,60.80,58.90,60.00,+1.10,15,865631
104/01/13,5000,59.90,60.00,59.90,60.00,0.00,5,299600
104/01/14,7000,60.00,60.00,59.80,59.90,-0.10,7,419300
104/01/15,3000,60.00,60.00,60.00,60.00,+0.10,2,180000
104/01/16,3178,60.00,60.00,59.90,59.90,-0.10,5,190490
104/01/19,1004,59.90,59.90,59.90,59.90,0.00,2,60136
104/01/20,1000,59.90,59.90,59.90,59.90,0.00,1,59900
104/01/21,5000,60.00,60.00,59.50,59.60,-0.30,5,298300
104/01/22,1000,59.50,59.50,59.50,59.50,-0.10,1,59500
104/01/23,13639,58.00,59.50,58.00,59.50,0.00,13,795920
104/01/26,5479,59.50,59.50,59.50,59.50,0.00,5,326047
104/01/27,7010,60.00,62.50,60.00,62.50,+3.00,8,429115
104/01/28,1000,58.90,58.90,58.90,58.90,-3.60,1,58900
104/01/29,1000,58.90,58.90,58.90,58.90,0.00,1,58900
104/01/30,2012,59.20,59.20,59.10,59.10,+0.20,3,118994
104/02/02,3000,60.30,60.40,60.30,60.40,+1.30,3,181100
104/02/03,2230,60.00,60.00,60.00,60.00,-0.40,2,133777
104/02/04,2036,60.00,60.00,60.00,60.00,0.00,3,122156
104/02/05,2322,60.00,60.00,60.00,60.00,0.00,4,139286
104/02/06,7781,60.00,60.00,60.00,60.00,0.00,9,468031
104/02/09,3000,60.10,60.10,60.00,60.00,0.00,3,180100
104/02/10,1325,60.00,60.00,60.00,60.00,0.00,3,79467
104/02/11,8000,60.00,60.00,60.00,60.00,0.00,6,480000
104/02/12,0,---,---,---,---,---,0,0
104/02/13,4159,60.10,60.10,60.00,60.00,-0.10,6,249548
104/02/24,4000,60.00,62.40,60.00,62.40,+2.40,4,242400
104/02/25,4000,60.40,60.40,60.10,60.10,-2.30,4,241300
104/02/26,1257,60.10,60.10,60.10,60.10,0.00,3,75493
104/03/02,5000,60.00,60.00,60.00,60.00,-0.10,4,300000
104/03/03,8110,60.10,60.10,60.00,60.00,0.00,6,486568
104/03/04,3318,59.50,60.00,59.50,59.50,-0.50,4,197921
104/03/05,7000,59.30,60.00,59.00,60.00,+0.50,6,414600
104/03/06,3268,60.00,60.00,59.10,59.10,-0.90,4,194252
104/03/09,137,---,---,---,---,---,1,8206
104/03/10,5263,59.90,60.00,58.80,60.00,+0.90,7,314352
104/03/11,7174,60.10,60.20,59.00,59.00,-1.00,10,428856
104/03/12,3004,60.00,60.30,60.00,60.30,+1.30,7,180640
104/03/13,0,---,---,---,---,---,0,0
104/03/16,3001,60.10,60.10,60.00,60.00,-0.30,4,180160
104/03/17,12419,60.00,61.90,60.00,61.90,+1.90,14,758030
104/03/18,4612,60.20,60.20,58.60,58.60,-3.30,8,272555
104/03/19,0,---,---,---,---,---,0,0
104/03/20,349,---,---,---,---,---,4,20940
104/03/23,11107,60.60,61.00,59.60,61.00,+1.00,16,671604
104/03/24,13000,60.00,61.00,60.00,61.00,0.00,8,785500
104/03/25,3022,60.90,61.00,60.90,61.00,0.00,5,184115
104/03/26,1001,61.00,61.00,61.00,61.00,0.00,2,61061
104/03/27,12006,60.00,61.00,60.00,60.10,-0.90,14,724460
104/03/30,3002,60.20,60.20,60.10,60.10,0.00,5,180620
104/03/31,23479,60.10,61.50,60.10,61.00,+0.90,18,1424444
104/04/01,10239,60.30,62.00,60.30,62.00,+1.00,10,628730
104/04/02,17471,64.20,66.30,64.20,66.30,+4.30,19,1145925
104/04/07,7494,70.90,70.90,70.90,70.90,+4.60,9,531324
104/04/08,6052,75.80,75.80,75.80,75.80,+4.90,6,458741
104/04/09,117039,81.10,81.10,78.60,81.10,+5.30,104,9478559
104/04/10,38340,78.80,85.00,78.80,80.30,-0.80,48,3178160
104/04/13,25172,77.10,80.30,76.80,76.90,-3.40,30,1963221
104/04/14,14442,75.00,81.70,74.10,80.90,+4.00,18,1128380
104/04/15,6002,78.10,80.90,78.10,80.90,0.00,8,477760
104/04/16,174,---,---,---,---,---,2,13588
104/04/17,5438,79.10,79.90,77.00,79.90,0.00,5,428239
104/04/20,19465,76.00,79.50,74.40,79.50,-0.40,20,1465123
104/04/21,6000,80.50,80.50,74.30,78.00,-1.50,5,463900
104/04/22,4000,74.50,74.50,72.90,72.90,-5.10,4,296100
104/04/23,20385,77.80,78.00,77.00,77.90,+5.00,25,1585172
104/04/24,21500,74.50,80.00,74.10,79.90,+2.00,19,1693249
104/04/27,28076,78.00,80.90,78.00,78.50,-1.40,21,2229867
104/04/28,1448,79.50,79.50,79.50,79.50,+1.00,5,114666
104/04/29,3085,76.90,79.00,75.10,79.00,-0.50,4,237579
104/04/30,34253,75.30,76.80,73.50,75.50,-3.50,34,2537048
104/05/04,15339,71.00,74.80,70.30,74.70,-0.80,17,1090414
104/05/05,29001,71.10,71.70,69.50,71.70,-3.00,29,2023770
104/05/06,24298,70.50,70.50,66.70,68.70,-3.00,26,1637254
104/05/07,25000,65.10,65.10,63.90,63.90,-4.80,25,1602000
104/05/08,68575,62.10,62.10,59.50,60.90,-3.00,50,4098784
104/05/11,13031,59.60,61.50,58.00,61.50,+0.60,13,777775
104/05/12,2001,61.50,61.50,61.40,61.40,-0.10,3,122961
104/05/13,2161,60.70,60.70,60.70,60.70,-0.70,3,131172
104/05/14,4002,61.00,61.00,60.00,60.00,-0.70,6,241120
