世德,	2066
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,40404,103.00,104.00,103.00,103.50,+0.50,40,4181410
104/01/06,45110,103.00,103.50,101.50,101.50,-2.00,46,4607610
104/01/07,56050,101.50,104.00,101.00,102.50,+1.00,59,5726600
104/01/08,110000,109.50,109.50,109.50,109.50,+7.00,108,12044999
104/01/09,295818,113.50,113.50,110.50,111.00,+1.50,272,33178980
104/01/12,98800,111.00,111.00,108.00,108.00,-3.00,92,10805100
104/01/13,86650,107.00,110.00,106.50,109.00,+1.00,83,9429524
104/01/14,38050,107.00,109.00,107.00,107.50,-1.50,36,4115850
104/01/15,51591,107.00,107.50,106.00,107.00,-0.50,53,5510646
104/01/16,44141,107.00,107.00,105.00,105.00,-2.00,44,4661446
104/01/19,46750,105.00,106.00,104.00,104.00,-1.00,47,4909000
104/01/20,21708,104.50,105.50,104.00,105.00,+1.00,26,2272840
104/01/21,48753,105.00,106.50,104.00,104.50,-0.50,43,5123818
104/01/22,52887,105.00,106.50,105.00,106.00,+1.50,54,5608522
104/01/23,148300,107.00,110.00,107.00,109.00,+3.00,140,16175400
104/01/26,58021,108.00,108.50,107.00,107.50,-1.50,61,6242247
104/01/27,42050,108.00,108.00,106.00,106.50,-1.00,46,4500800
104/01/28,64323,106.50,107.00,105.50,105.50,-1.00,65,6825399
104/01/29,163408,105.50,105.50,103.00,103.50,-2.00,133,16936225
104/01/30,38310,104.00,104.00,103.00,104.00,+0.50,29,3968050
104/02/02,43200,105.00,105.00,104.00,104.50,+0.50,45,4517500
104/02/03,44011,104.00,105.00,103.50,105.00,+0.50,32,4594149
104/02/04,69011,105.50,107.50,105.50,106.50,+1.50,70,7358666
104/02/05,20210,106.50,106.50,105.00,105.50,-1.00,24,2135945
104/02/06,31015,106.00,106.00,104.50,105.00,-0.50,32,3266575
104/02/09,31200,106.00,106.00,105.00,105.00,0.00,31,3286000
104/02/10,83860,105.00,105.00,101.00,102.00,-3.00,86,8583220
104/02/11,31000,102.50,104.50,102.50,103.00,+1.00,28,3201500
104/02/12,62000,102.50,104.00,101.00,104.00,+1.00,56,6361000
104/02/13,38050,105.00,105.00,102.00,104.00,0.00,35,3940150
104/02/24,112185,103.00,104.00,102.00,102.00,-2.00,92,11520055
104/02/25,205408,102.50,103.50,101.50,103.00,+1.00,119,21029840
104/02/26,125450,102.00,103.50,102.00,103.00,0.00,124,12902125
104/03/02,115000,103.00,103.50,102.00,103.50,+0.50,94,11839000
104/03/03,157505,103.50,105.00,103.50,104.50,+1.00,126,16479020
