美時,	1795
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1653738,104.50,106.00,104.00,104.50,0.00,1189,173461854
104/01/06,2990686,103.00,104.00,99.70,100.50,-4.00,2334,302218638
104/01/07,3448166,100.00,101.50,98.40,100.50,0.00,2385,344699598
104/01/08,6341002,101.50,101.50,95.30,97.60,-2.90,4479,619011488
104/01/09,2623549,98.90,100.00,98.30,98.80,+1.20,2012,260123551
104/01/12,3004606,99.50,102.50,99.50,99.50,+0.70,2067,303295006
104/01/13,1675988,100.50,100.50,98.50,98.50,-1.00,1305,166386712
104/01/14,1529935,98.60,99.30,97.10,98.00,-0.50,1232,150042830
104/01/15,1256021,98.20,99.50,97.60,97.60,-0.40,963,123458158
104/01/16,3682379,98.00,98.10,92.40,92.50,-5.10,2749,346947168
104/01/19,3558810,93.50,95.00,88.00,89.70,-2.80,2713,324116348
104/01/20,2776237,90.10,94.00,89.10,94.00,+4.30,2159,255987754
104/01/21,2676884,94.90,96.10,92.20,93.00,-1.00,1954,251761294
104/01/22,2191998,93.00,93.80,91.50,92.20,-0.80,1588,202721510
104/01/23,4661081,93.50,96.80,93.20,93.80,+1.60,3256,443023892
104/01/26,1223331,93.90,94.70,93.00,93.40,-0.40,874,114511910
104/01/27,3301933,94.50,96.90,94.40,94.80,+1.40,2363,316045378
104/01/28,1293401,94.80,95.20,93.60,94.40,-0.40,950,121962233
104/01/29,1421015,94.00,94.60,92.70,93.00,-1.40,1019,132804510
104/01/30,1052201,94.00,94.10,92.00,92.00,-1.00,835,97620593
104/02/02,1791002,92.30,92.70,89.40,90.80,-1.20,1395,162005884
104/02/03,2088626,91.00,92.80,89.60,91.20,+0.40,1589,190510090
104/02/04,1208458,92.50,92.70,90.70,91.40,+0.20,890,110532858
104/02/05,883051,91.40,91.80,90.40,90.90,-0.50,682,80406541
104/02/06,925007,90.70,92.00,90.30,90.50,-0.40,722,84171344
104/02/09,1577921,90.30,93.00,90.00,91.00,+0.50,1189,144715611
104/02/10,864202,91.10,91.50,90.50,91.00,0.00,637,78577181
104/02/11,2884827,93.00,94.30,92.00,92.00,+1.00,2141,268481284
104/02/12,1461056,92.50,92.70,90.50,90.80,-1.20,1131,133072279
104/02/13,4507240,91.00,94.60,91.00,94.50,+3.70,3138,422013060
104/02/24,4436874,98.10,99.20,97.50,98.60,+4.10,2952,436846149
104/02/25,3941146,99.00,101.00,97.80,99.70,+1.10,2775,391367544
104/02/26,4575935,100.50,102.50,99.60,99.70,0.00,2843,461786005
104/03/02,2042359,100.00,101.50,99.20,101.00,+1.30,1498,204719060
104/03/03,2073850,101.00,101.00,98.50,98.50,-2.50,1462,206366716
104/03/04,2466141,99.00,101.50,98.60,99.40,+0.90,1827,246768707
104/03/05,1907548,100.00,101.00,99.00,99.50,+0.10,1302,190433117
104/03/06,4156717,99.50,102.00,99.50,100.50,+1.00,2520,419860446
104/03/09,2150752,100.50,101.50,99.50,99.50,-1.00,1469,215403018
104/03/10,2190390,100.00,100.50,97.00,97.30,-2.20,1641,215253416
104/03/11,3070154,98.20,101.00,98.20,99.00,+1.70,2245,306478970
104/03/12,10086564,100.00,105.50,99.10,105.50,+6.50,6278,1045412892
104/03/13,8250412,106.00,109.00,104.00,104.00,-1.50,5499,878543543
104/03/16,3437025,104.50,107.00,104.00,105.00,+1.00,2427,362149125
104/03/17,3159214,106.00,107.00,103.50,103.50,-1.50,2058,331940141
104/03/18,2406330,103.50,105.00,102.50,103.50,0.00,1701,249373320
104/03/19,2515139,104.50,105.50,102.00,103.00,-0.50,1738,260235956
104/03/20,5482830,103.00,106.00,101.50,104.00,+1.00,3590,573944320
104/03/23,3001088,105.00,105.50,101.00,101.00,-3.00,2124,308612410
104/03/24,1705951,101.00,103.00,100.50,101.00,0.00,1230,173267551
104/03/25,2749350,101.00,102.00,98.00,98.10,-2.90,2124,272170050
104/03/26,2711004,96.00,97.30,95.00,95.60,-2.50,2050,260390284
104/03/27,2266317,96.10,98.60,96.00,96.20,+0.60,1770,219887687
104/03/30,4384121,96.50,96.90,89.60,90.20,-6.00,3148,401202236
104/03/31,5053873,91.20,91.60,86.10,90.90,+0.70,3767,449811306
104/04/01,2434539,88.00,91.90,88.00,90.60,-0.30,1856,220557549
104/04/02,2283861,92.50,93.80,92.00,92.50,+1.90,1751,211910931
104/04/07,2108859,93.40,95.60,92.20,94.30,+1.80,1626,198631944
104/04/08,2517297,96.00,96.80,94.70,95.60,+1.30,1952,240851971
104/04/09,1976760,97.50,97.80,94.80,94.80,-0.80,1620,190691509
104/04/10,986603,95.90,96.10,94.30,95.10,+0.30,849,93786822
104/04/13,3291069,96.00,99.00,95.60,99.00,+3.90,2690,322033931
104/04/14,2538536,100.00,103.00,99.90,101.00,+2.00,1891,256293461
104/04/15,3545599,102.00,104.00,100.50,100.50,-0.50,2539,362390900
104/04/16,2473289,102.00,102.00,98.00,99.00,-1.50,1718,247168411
104/04/17,1945044,99.00,100.50,97.30,100.00,+1.00,1411,192236775
104/04/20,876885,100.50,100.50,97.50,97.50,-2.50,721,86617045
104/04/21,1592110,98.00,98.60,93.20,93.40,-4.10,1236,151622169
104/04/22,791502,93.70,95.70,93.70,94.70,+1.30,620,75124943
104/04/23,1157562,95.00,96.50,94.70,95.20,+0.50,920,110599157
104/04/24,1045169,96.40,97.00,95.20,95.40,+0.20,846,100226121
104/04/27,2619732,96.60,99.50,96.40,98.70,+3.30,1911,258052300
104/04/28,1438659,98.70,99.70,96.10,96.40,-2.30,1099,140349524
104/04/29,1055302,96.50,97.50,94.60,95.30,-1.10,816,100942992
104/04/30,1095058,96.00,97.50,95.40,96.30,+1.00,833,105703987
104/05/04,889750,97.00,97.50,95.40,96.00,-0.30,701,85809400
104/05/05,1340290,96.30,96.90,93.30,94.00,-2.00,1019,126616150
104/05/06,909982,93.30,95.10,93.30,94.30,+0.30,752,85919801
104/05/07,1460307,95.60,95.60,91.50,92.00,-2.30,1147,135952051
104/05/08,2407452,92.00,93.00,88.70,89.00,-3.00,1811,216581366
104/05/11,3982662,90.00,90.50,82.80,84.60,-4.40,2803,337662261
104/05/12,2146102,85.00,87.50,85.00,86.30,+1.70,1776,184366874
104/05/13,2260280,86.30,86.90,83.10,85.00,-1.30,1743,191557740
104/05/14,1794630,84.80,85.80,83.00,83.00,-2.00,1411,150755312
104/05/15,5078208,83.10,84.20,77.30,78.80,-4.20,3689,404055674
104/05/18,3299237,78.80,78.80,73.30,73.30,-5.50,2295,247531431
104/05/19,3563875,70.50,75.40,70.50,74.40,+1.10,2462,263366977
104/05/20,2213956,74.40,75.50,73.10,74.50,+0.10,1615,165064200
104/05/21,1852867,73.10,75.40,72.80,74.70,+0.20,1269,137957225
104/05/22,4377432,76.00,79.90,76.00,79.90,+5.20,3016,345339214
104/05/25,2811450,79.90,80.90,78.90,78.90,-1.00,1971,224762500
104/05/26,1919878,79.60,80.50,76.70,77.00,-1.90,1419,150190690
104/05/27,1603556,77.10,79.30,77.10,78.00,+1.00,1208,125330268
104/05/28,1000380,79.00,79.50,78.10,78.20,+0.20,767,78578116
104/05/29,1986303,79.00,80.20,78.20,78.40,+0.20,1481,157616515
104/06/01,1420190,78.80,79.00,75.50,76.40,-2.00,1093,108722454
104/06/02,1647212,77.00,79.50,76.70,77.30,+0.90,1317,128982730
104/06/03,1859330,77.70,79.00,74.50,75.20,-2.10,1320,142140608
104/06/04,2455341,75.00,76.80,72.50,72.70,-2.50,1684,182831493
104/06/05,3074700,72.80,74.00,69.00,71.50,-1.20,2237,219178700
104/06/08,2792836,71.50,76.80,71.50,75.20,+3.70,2031,206855965
104/06/09,2977213,75.00,75.10,70.40,70.40,-4.80,2119,214092523
104/06/10,2117702,74.80,75.60,73.10,74.20,+3.80,1509,157472086
104/06/11,1924811,75.80,76.30,74.60,75.00,+0.80,1470,145041325
104/06/12,4581355,75.00,80.50,74.60,79.60,+4.60,3257,361533954
104/06/15,3580075,79.70,82.10,77.20,77.30,-2.30,2617,285953687
104/06/16,2541220,77.20,78.20,74.90,75.50,-1.80,1807,192801898
104/06/17,1576910,76.30,77.90,76.00,76.50,+1.00,1203,121121715
104/06/18,1253760,77.00,77.40,75.40,77.40,+0.90,996,96018220
104/06/22,1417550,78.00,79.10,77.40,77.40,0.00,1082,110705450
104/06/23,3367712,79.20,81.50,78.30,79.10,+1.70,2329,268714033
104/06/24,1605031,80.90,80.90,77.80,77.80,-1.30,1208,126719312
104/06/25,1337040,77.80,79.20,77.20,78.50,+0.70,984,104603431
104/06/26,1252608,78.60,79.30,77.50,77.50,-1.00,940,97936619
104/06/29,1581225,76.30,76.30,73.60,73.60,-3.90,1162,118270683
104/06/30,1439100,72.50,74.20,71.70,73.00,-0.60,1153,104893940
104/07/01,1943600,73.50,76.60,73.20,75.60,+2.60,1508,146916560
