崴強,	6298
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,111000,19.60,19.80,19.50,19.75,+0.15,60,2182150
104/01/06,152000,19.50,19.60,19.45,19.50,-0.25,62,2963850
104/01/07,80000,19.55,19.60,19.45,19.55,+0.05,47,1564900
104/01/08,250376,19.70,19.80,19.60,19.80,+0.25,113,4933594
104/01/09,175047,19.85,19.90,19.70,19.75,-0.05,73,3465194
104/01/12,490500,19.95,20.35,19.75,19.75,0.00,202,9839925
104/01/13,190747,19.75,20.00,19.75,19.85,+0.10,93,3795314
104/01/14,286159,19.80,19.95,19.75,19.85,0.00,72,5681905
104/01/15,137380,19.65,19.90,19.65,19.70,-0.15,63,2713123
104/01/16,173029,19.65,19.70,19.55,19.60,-0.10,71,3396368
104/01/19,266224,19.60,19.70,19.20,19.20,-0.40,143,5160262
104/01/20,190220,19.50,19.50,19.35,19.45,+0.25,82,3698907
104/01/21,79717,19.70,19.70,19.50,19.50,+0.05,56,1559559
104/01/22,332099,19.60,19.65,19.50,19.55,+0.05,151,6497775
104/01/23,234494,19.55,19.80,19.55,19.70,+0.15,117,4606231
104/01/26,233019,19.70,19.75,19.55,19.70,0.00,106,4580874
104/01/27,411223,19.70,20.00,19.70,19.85,+0.15,185,8188503
104/01/28,210712,19.80,19.85,19.70,19.80,-0.05,95,4162775
104/01/29,113101,19.75,19.75,19.60,19.70,-0.10,50,2223789
104/01/30,160400,19.75,19.75,19.50,19.50,-0.20,71,3142519
104/02/02,118200,19.50,19.55,19.40,19.50,0.00,57,2302250
104/02/03,150100,19.55,19.55,19.40,19.50,0.00,77,2921705
104/02/04,174982,19.45,19.55,19.40,19.45,-0.05,76,3404699
104/02/05,96109,19.45,19.70,19.45,19.70,+0.25,53,1883041
104/02/06,94053,19.80,19.80,19.50,19.70,0.00,43,1843488
104/02/09,105234,19.70,19.70,19.40,19.60,-0.10,64,2054558
104/02/10,85618,19.45,19.50,19.35,19.40,-0.20,50,1660731
104/02/11,87007,19.35,19.40,19.30,19.30,-0.10,59,1683435
104/02/12,185232,19.30,19.30,19.10,19.25,-0.05,104,3556227
104/02/13,83000,19.30,19.30,19.15,19.20,-0.05,41,1593800
104/02/24,89767,19.20,19.45,19.20,19.45,+0.25,58,1732179
104/02/25,49250,19.40,19.50,19.35,19.50,+0.05,33,955625
104/02/26,98164,19.50,19.50,19.35,19.45,-0.05,59,1905373
104/03/02,143137,19.35,19.40,19.20,19.25,-0.20,63,2765266
104/03/03,75750,19.35,19.35,19.20,19.30,+0.05,43,1460498
104/03/04,82200,19.30,19.45,19.25,19.30,0.00,53,1592400
104/03/05,431780,19.35,19.85,19.35,19.65,+0.35,213,8518426
104/03/06,293748,19.50,19.95,19.50,19.85,+0.20,142,5832759
104/03/09,87143,19.70,19.80,19.65,19.80,-0.05,52,1719117
104/03/10,267471,19.65,19.70,19.50,19.55,-0.25,128,5232057
104/03/11,156378,19.05,19.45,19.05,19.45,-0.10,72,3018202
104/03/12,98388,19.45,19.60,19.35,19.55,+0.10,73,1918443
104/03/13,168000,19.60,19.60,19.45,19.55,0.00,68,3278150
104/03/16,157448,19.50,19.50,19.35,19.40,-0.15,79,3054404
104/03/17,202939,19.35,19.55,19.35,19.40,0.00,92,3937208
104/03/18,78604,19.40,19.60,19.40,19.45,+0.05,46,1532237
104/03/19,155250,19.60,19.70,19.50,19.60,+0.15,53,3039286
104/03/20,851773,19.60,20.00,19.60,19.85,+0.25,256,16928742
104/03/23,255780,19.85,19.95,19.65,19.65,-0.20,99,5063796
104/03/24,786261,19.80,20.25,19.80,20.05,+0.40,279,15751983
104/03/25,377273,20.05,20.35,19.90,19.95,-0.10,161,7559417
104/03/26,333368,19.85,20.10,19.80,20.00,+0.05,121,6651621
104/03/27,173230,19.95,20.10,19.85,19.90,-0.10,90,3455004
104/03/30,226500,20.10,20.10,19.75,19.80,-0.10,108,4494874
104/03/31,1448289,20.50,21.15,20.40,21.15,+1.35,425,30350309
104/04/01,2757367,21.50,21.80,21.40,21.40,+0.25,1149,59420176
104/04/02,1321530,21.40,21.70,21.10,21.35,-0.05,518,28223214
104/04/07,906973,21.50,21.50,21.00,21.20,-0.15,336,19217529
104/04/08,624600,21.20,21.40,21.00,21.30,+0.10,245,13228620
104/04/09,559868,21.40,21.50,21.10,21.10,-0.20,276,11942278
104/04/10,650368,21.30,21.55,21.15,21.55,+0.45,302,13842574
104/04/13,3215926,21.70,22.50,21.65,22.15,+0.60,1288,71285922
104/04/14,1108067,22.05,22.05,21.65,21.85,-0.30,470,24183106
104/04/15,834695,21.85,22.00,21.75,21.80,-0.05,261,18237528
104/04/16,1490538,21.80,22.10,21.55,21.55,-0.25,411,32500061
104/04/17,644109,21.60,21.85,21.40,21.50,-0.05,275,13875693
104/04/20,905875,21.50,21.95,21.50,21.80,+0.30,397,19716936
104/04/21,939830,21.80,21.90,21.50,21.65,-0.15,309,20363269
104/04/22,478315,21.55,21.85,21.50,21.55,-0.10,195,10334036
104/04/23,705196,21.60,21.60,21.50,21.60,+0.05,234,15215233
104/04/24,806040,21.70,21.70,21.50,21.65,+0.05,259,17373409
104/04/27,843114,21.70,22.05,21.70,21.85,+0.20,311,18432990
104/04/28,531575,22.00,22.05,21.80,21.85,0.00,216,11633412
104/04/29,1435146,21.85,22.40,21.75,21.90,+0.05,506,31616046
104/04/30,688551,22.05,22.15,21.90,22.10,+0.20,264,15126622
104/05/04,2725314,22.60,22.90,22.45,22.70,+0.60,931,61890938
104/05/05,867418,22.70,22.70,22.30,22.40,-0.30,389,19462267
104/05/06,422106,22.20,22.45,22.10,22.45,+0.05,230,9418761
104/05/07,633189,22.40,22.60,22.20,22.35,-0.10,279,14155752
104/05/08,731351,22.40,22.40,22.00,22.00,-0.35,296,16194434
104/05/11,1425714,21.90,21.90,20.90,21.10,-0.90,568,30331861
104/05/12,338898,21.00,21.40,21.00,21.25,+0.15,181,7173446
104/05/13,295772,21.25,21.30,21.05,21.20,-0.05,141,6260392
104/05/14,245162,21.20,21.30,21.15,21.30,+0.10,92,5202684
104/05/15,1219815,20.50,20.75,20.40,20.60,-0.70,462,25037277
104/05/18,376598,20.50,20.85,20.30,20.65,+0.05,147,7729097
104/05/19,181552,20.60,20.90,20.60,20.75,+0.10,92,3766597
104/05/20,306580,20.75,20.75,20.45,20.75,0.00,152,6311797
104/05/21,218269,20.85,20.85,20.55,20.60,-0.15,97,4527595
104/05/22,194100,20.80,20.80,20.50,20.55,-0.05,105,4000759
104/05/25,246121,20.55,20.55,20.40,20.40,-0.15,118,5032011
104/05/26,245168,20.40,20.45,20.30,20.40,0.00,116,4998668
104/05/27,179697,20.40,20.60,20.35,20.50,+0.10,104,3678686
104/05/28,215164,20.60,20.60,20.40,20.50,0.00,119,4425278
104/05/29,167437,20.70,20.70,20.45,20.60,+0.10,75,3442851
104/06/01,199009,20.70,20.70,20.30,20.45,-0.15,105,4065936
104/06/02,168206,20.30,20.60,20.30,20.40,-0.05,99,3435379
104/06/03,163331,20.40,20.40,20.25,20.25,-0.15,78,3317452
104/06/04,557992,20.20,20.20,19.80,19.80,-0.45,233,11161490
104/06/05,139164,19.90,20.00,19.75,19.90,+0.10,87,2770297
104/06/08,104518,20.05,20.05,19.80,19.95,+0.05,67,2084433
104/06/09,422731,19.90,20.00,19.45,19.50,-0.45,168,8317591
104/06/10,255000,19.50,19.95,19.50,19.95,+0.45,112,5038000
104/06/11,193500,20.00,20.15,19.75,19.85,-0.10,108,3861425
104/06/12,190830,20.00,20.00,19.80,19.80,-0.05,88,3796141
104/06/15,215187,19.95,20.20,19.95,20.20,+0.40,94,4330408
104/06/16,142547,20.20,20.20,19.95,20.00,-0.20,76,2854133
104/06/17,172300,20.00,20.30,19.95,20.20,+0.20,64,3473270
104/06/18,100275,20.15,20.20,20.05,20.15,-0.05,62,2017563
104/06/22,172000,20.15,20.30,20.15,20.20,+0.05,93,3479950
104/06/23,159652,20.30,20.50,20.30,20.35,+0.15,89,3252970
104/06/24,188437,20.50,20.50,20.30,20.30,-0.05,124,3842427
104/06/25,120210,20.40,20.40,20.25,20.30,0.00,69,2444063
104/06/26,128508,20.30,20.30,20.20,20.25,-0.05,68,2605637
104/06/29,265583,20.15,20.15,19.90,20.00,-0.25,120,5311360
104/06/30,233230,19.95,20.20,19.90,20.10,+0.10,91,4665356
104/07/01,108328,20.10,20.25,20.05,20.15,+0.05,52,2181725
104/07/02,81000,20.10,20.20,20.05,20.20,+0.05,58,1628150
104/07/03,186000,20.20,20.30,20.10,20.15,-0.05,78,3746450
104/07/06,198000,20.00,20.25,19.90,20.00,-0.15,101,3965250
104/07/07,191200,20.10,20.15,19.95,20.00,0.00,79,3826400
104/07/08,669300,20.00,20.00,19.40,19.55,-0.45,276,13122495
104/07/09,466205,19.30,19.30,18.70,19.25,-0.30,225,8853756
104/07/13,181358,19.25,19.55,19.25,19.50,+0.25,104,3507548
104/07/14,238230,20.00,20.00,19.60,19.60,+0.10,121,4710619
104/07/15,97531,19.65,19.80,19.65,19.70,+0.10,56,1923656
104/07/16,145379,19.90,19.90,19.60,19.60,-0.10,81,2864435
104/07/17,185053,19.70,19.80,19.65,19.70,+0.10,95,3651093
104/07/20,251249,19.75,19.85,19.65,19.65,-0.05,94,4958455
104/07/21,261483,19.90,20.20,19.80,19.95,+0.30,131,5217635
104/07/22,258351,19.95,19.95,19.60,19.80,-0.15,98,5115983
104/07/23,364780,19.65,19.75,19.20,19.40,-0.40,142,7108492
104/07/24,274661,19.60,19.60,19.20,19.30,-0.10,120,5285474
104/07/27,590100,19.20,19.20,18.55,18.55,-0.75,266,11116660
104/07/28,842515,18.35,18.75,18.35,18.70,+0.15,340,15676379
104/07/29,395214,16.70,16.90,16.50,16.65,,203,6615433
104/07/30,157208,16.65,16.95,16.65,16.85,+0.20,94,2640103
104/07/31,89409,16.85,16.85,16.50,16.50,-0.35,52,1494659
104/08/03,322109,16.50,16.50,15.80,15.85,-0.65,162,5176087
104/08/04,546108,15.80,15.85,15.00,15.20,-0.65,237,8392063
104/08/05,153317,15.20,15.55,15.20,15.55,+0.35,72,2351713
104/08/06,202604,15.55,15.60,15.00,15.15,-0.40,103,3080780
104/08/07,71162,15.20,15.30,15.15,15.30,+0.15,40,1084736
104/08/10,126660,15.25,15.60,15.20,15.55,+0.25,63,1949960
104/08/11,156772,15.70,15.75,15.45,15.45,-0.10,65,2438143
104/08/12,65664,15.45,15.45,15.20,15.20,-0.25,39,1002392
104/08/13,96089,15.35,15.40,15.25,15.40,+0.20,49,1469916
104/08/14,78792,15.50,15.50,15.20,15.30,-0.10,49,1212496
104/08/17,29200,15.30,15.35,15.15,15.30,0.00,22,444750
104/08/18,73574,15.30,15.60,15.30,15.40,+0.10,44,1135617
104/08/19,140307,15.35,15.40,14.85,14.85,-0.55,92,2106688
104/08/20,94500,14.95,15.05,14.90,15.00,+0.15,63,1413825
104/08/21,402590,14.90,14.90,14.55,14.70,-0.30,116,5923681
104/08/24,961497,14.00,14.00,13.25,13.30,-1.40,317,12844459
104/08/25,387459,12.60,13.45,12.60,13.30,0.00,142,5078054
104/08/26,114522,13.30,13.50,13.10,13.40,+0.10,76,1522094
104/08/27,312000,13.60,14.20,13.60,14.10,+0.70,158,4391500
104/08/28,207913,14.10,14.40,14.10,14.35,+0.25,110,2963899
104/08/31,98200,14.50,14.55,14.30,14.35,0.00,59,1412310
104/09/01,134118,14.35,14.85,14.30,14.45,+0.10,77,1955265
104/09/02,118652,14.35,14.45,14.20,14.30,-0.15,75,1700371
104/09/03,171161,14.30,14.70,14.30,14.65,+0.35,101,2484232
104/09/04,222997,14.65,14.85,14.60,14.60,-0.05,109,3282204
104/09/07,65708,14.45,14.80,14.45,14.55,-0.05,55,958664
104/09/08,120509,14.65,15.05,14.60,14.80,+0.25,66,1779507
104/09/09,288113,14.85,15.20,14.85,15.20,+0.40,104,4334955
104/09/10,194331,15.30,15.45,15.25,15.30,+0.10,114,2977064
104/09/11,180991,15.35,15.55,15.30,15.50,+0.20,98,2798209
104/09/14,121639,15.65,15.70,15.50,15.50,0.00,66,1893254
104/09/15,87000,15.50,15.55,15.35,15.50,0.00,55,1344849
104/09/16,126392,15.50,15.70,15.35,15.45,-0.05,64,1949704
104/09/17,140269,15.50,15.70,15.40,15.50,+0.05,87,2181881
104/09/18,179000,15.80,15.80,15.60,15.70,+0.20,115,2814950
104/09/21,122426,15.70,15.70,15.50,15.50,-0.20,56,1905138
104/09/22,109497,15.40,15.65,15.40,15.50,0.00,66,1699753
104/09/23,178101,15.40,15.60,15.20,15.25,-0.25,90,2737245
104/09/24,103810,15.30,15.30,14.95,15.05,-0.20,65,1563670
104/09/25,127200,14.90,15.00,14.80,15.00,-0.05,60,1891538
104/09/30,65900,14.95,15.10,14.90,15.10,+0.10,25,989484
104/10/01,169000,15.30,15.40,15.15,15.30,+0.20,83,2585050
104/10/02,106001,15.30,15.55,15.25,15.40,+0.10,66,1633115
104/10/05,81752,15.45,15.80,15.40,15.65,+0.25,53,1277056
104/10/06,151000,15.75,15.75,15.60,15.60,-0.05,71,2369150
104/10/07,116300,15.60,15.95,15.60,15.80,+0.20,58,1837460
104/10/08,135331,15.85,15.85,15.55,15.55,-0.25,67,2130530
104/10/12,103091,15.55,15.55,15.40,15.50,-0.05,68,1595478
104/10/13,169200,15.50,15.55,15.35,15.50,0.00,82,2607109
104/10/14,134164,15.45,15.55,15.35,15.40,-0.10,76,2070032
