笙泉,	3122
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/26,5241507,20.10,24.50,20.10,23.95,+8.95,3147,111827213
104/01/27,3075200,22.80,23.25,22.00,22.20,-1.75,1526,69366489
104/01/28,2097216,22.20,24.60,22.00,23.80,+1.60,1322,49062067
104/01/29,3282200,24.00,26.80,24.00,25.00,+1.20,1756,82312200
104/01/30,2389917,25.00,25.75,24.25,24.25,-0.75,1183,59226747
104/02/02,1806767,24.55,25.80,23.30,23.65,-0.60,963,43994523
104/02/03,1204000,23.65,24.05,23.05,23.85,+0.20,734,28356350
104/02/04,948500,24.05,24.20,23.35,23.45,-0.40,594,22517025
104/02/05,1195212,23.45,24.50,23.45,24.30,+0.85,592,28777607
104/02/06,1235230,23.85,23.85,22.65,23.15,-1.15,696,28753590
104/02/09,498000,22.60,23.20,22.60,22.70,-0.45,258,11357400
104/02/10,718050,22.60,23.05,22.00,22.30,-0.40,348,16102115
104/02/11,660996,22.35,22.45,21.45,21.55,-0.75,366,14406764
104/02/12,512150,21.60,22.45,21.50,21.90,+0.35,294,11324050
104/02/13,458000,21.80,21.90,21.45,21.70,-0.20,264,9899600
104/02/24,412000,21.70,22.00,21.45,21.50,-0.20,212,8895100
104/02/25,389000,21.60,21.70,21.20,21.35,-0.15,198,8307050
104/02/26,653000,21.30,22.20,21.30,22.10,+0.75,376,14334750
104/03/02,364100,21.95,22.15,21.65,21.75,-0.35,201,7974385
104/03/03,412000,22.00,22.10,21.50,21.75,0.00,214,8969800
104/03/04,1267497,21.65,23.20,21.65,22.70,+0.95,638,28852305
104/03/05,1201250,22.20,23.40,22.10,23.00,+0.30,650,27533800
104/03/06,550632,23.10,23.25,22.70,22.85,-0.15,302,12591095
104/03/09,429768,22.40,22.80,22.40,22.50,-0.35,220,9667453
104/03/10,322000,22.30,22.70,22.30,22.40,-0.10,186,7221850
104/03/11,456000,22.25,22.30,21.80,22.00,-0.40,237,10052300
104/03/12,525000,22.00,22.25,22.00,22.00,0.00,223,11614500
104/03/13,386361,22.15,22.75,22.05,22.30,+0.30,219,8604114
104/03/16,261000,22.35,22.35,22.05,22.15,-0.15,140,5790250
104/03/17,265001,22.20,22.40,22.15,22.15,0.00,125,5882872
104/03/18,366400,22.15,22.70,22.10,22.50,+0.35,178,8212650
104/03/19,396000,22.50,22.75,22.25,22.30,-0.20,176,8851000
104/03/20,446051,22.35,22.35,22.10,22.15,-0.15,167,9906332
104/03/23,271050,22.10,22.30,22.10,22.30,+0.15,109,6006804
104/03/24,321000,22.15,22.20,22.00,22.10,-0.20,123,7086150
104/03/25,253000,22.00,22.25,22.00,22.20,+0.10,113,5603100
104/03/26,1238298,22.35,23.75,22.35,23.75,+1.55,488,29151577
104/03/27,3085396,24.50,25.20,23.20,23.70,-0.05,1504,74973802
104/03/30,856003,23.70,23.70,22.50,22.50,-1.20,523,19505816
104/03/31,683996,22.75,23.30,22.35,22.90,+0.40,410,15677858
104/04/01,3606380,23.20,24.50,23.20,24.50,+1.60,1431,87577322
104/04/02,2182380,23.30,23.80,22.80,23.10,-1.40,1163,50243690
104/04/07,778000,23.05,23.75,23.05,23.40,+0.30,483,18160700
104/04/08,617500,23.40,23.65,23.00,23.10,-0.30,366,14292750
104/04/09,2671849,23.20,24.70,23.00,24.70,+1.60,1345,64917785
104/04/10,4134974,25.70,26.40,25.10,26.40,+1.70,1845,107641911
104/04/13,3227734,28.20,28.20,27.65,28.20,+1.80,1258,90974498
104/04/14,4167690,28.30,30.15,27.00,30.15,+1.95,2248,119453202
104/04/15,2437042,29.30,30.15,28.80,29.50,-0.65,1501,71682937
104/04/16,1910453,30.00,30.15,28.40,28.90,-0.60,1160,55833820
104/04/17,1631120,29.00,29.10,27.45,27.55,-1.35,944,45696356
104/04/20,1582926,27.10,28.75,27.00,28.60,+1.05,909,44639893
104/04/21,1315200,28.60,28.75,26.65,27.00,-1.60,762,36247600
104/04/22,1076453,27.00,28.50,26.55,28.05,+1.05,642,29624334
104/04/23,940000,28.05,28.20,27.30,27.40,-0.65,561,26024700
104/04/24,1338000,27.40,27.70,26.00,27.00,-0.40,711,35671250
104/04/27,907600,27.40,28.10,27.25,27.50,+0.50,552,25179220
104/04/28,1508100,27.70,28.70,27.05,28.20,+0.70,953,42397810
104/04/29,1194600,27.90,27.95,26.75,26.95,-1.25,755,32373520
104/04/30,1275079,26.80,26.95,25.45,25.90,-1.05,809,33024147
104/05/04,706000,26.00,26.40,25.60,25.65,-0.25,404,18249250
104/05/05,639750,25.85,25.90,24.40,24.90,-0.75,453,16082615
104/05/06,739458,24.80,25.20,24.30,24.60,-0.30,487,18221707
104/05/07,466000,24.90,25.20,24.50,24.65,+0.05,272,11550500
104/05/08,570012,24.80,24.90,23.75,23.80,-0.85,321,13832712
104/05/11,551047,24.25,24.50,23.00,23.45,-0.35,342,13000275
104/05/12,334034,23.45,23.80,22.85,23.70,+0.25,237,7796450
104/05/13,370459,23.70,23.70,23.15,23.35,-0.35,236,8654137
104/05/14,330000,23.35,23.35,22.70,22.95,-0.40,187,7579450
104/05/15,348000,22.95,23.30,22.75,22.95,0.00,189,7998700
104/05/18,431000,22.90,22.90,21.60,21.85,-1.10,244,9609400
104/05/19,301000,21.85,22.25,21.80,22.05,+0.20,168,6628500
104/05/20,319000,22.50,23.50,22.10,23.25,+1.20,241,7346850
104/05/21,247000,23.00,23.10,22.50,22.55,-0.70,158,5622450
104/05/22,239000,22.75,22.75,22.30,22.45,-0.10,130,5388900
104/05/25,217000,22.60,22.70,22.00,22.20,-0.25,134,4827800
104/05/26,214060,22.45,22.50,22.00,22.05,-0.15,146,4738830
104/05/27,257498,22.05,22.65,21.95,22.50,+0.45,155,5742904
104/05/28,189276,22.80,22.80,22.20,22.30,-0.20,121,4232308
104/05/29,181000,22.30,22.50,22.15,22.50,+0.20,103,4042100
104/06/01,195000,22.50,22.50,22.05,22.05,-0.45,114,4330800
104/06/02,161000,22.10,22.70,22.05,22.30,+0.25,83,3595050
104/06/03,238000,22.40,22.40,21.90,21.90,-0.40,138,5251350
104/06/04,672000,21.90,23.20,21.75,22.55,+0.65,380,15165300
104/06/05,333006,22.45,22.45,21.90,21.95,-0.60,175,7357482
104/06/08,167000,21.95,22.30,21.80,22.25,+0.30,103,3674450
104/06/09,594000,22.25,22.25,20.05,20.05,-2.20,286,12167000
104/06/10,392000,20.00,20.00,19.50,19.90,-0.15,190,7754400
104/06/11,238000,20.30,20.30,19.50,19.55,-0.35,127,4691850
104/06/12,215000,19.55,19.55,19.00,19.05,-0.50,141,4112500
104/06/15,393000,19.00,19.05,18.00,18.50,-0.55,195,7244050
104/06/16,418000,18.50,19.80,18.50,19.15,+0.65,209,7977250
104/06/17,216023,18.75,19.10,18.55,18.70,-0.45,138,4058137
104/06/18,193177,18.85,18.95,18.75,18.95,+0.25,96,3642076
104/06/22,118054,19.00,19.20,18.95,19.15,+0.20,68,2255833
104/06/23,132001,19.25,19.50,19.00,19.10,-0.05,82,2544869
104/06/24,196003,19.10,19.65,19.00,19.35,+0.25,130,3799907
104/06/25,154066,19.25,19.65,19.00,19.45,+0.10,84,2984272
