全宇昕,	6651
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/02/01,2170841,70.00,73.70,69.80,73.10,+22.50,1540,155408887
110/02/02,1509055,75.60,76.50,72.50,76.50,+3.40,1008,112077907
110/02/03,2679278,76.30,87.50,75.20,87.50,+11.00,1733,222204941
110/02/04,1520526,85.30,91.00,82.00,87.00,-0.50,1161,132002209
110/02/05,1136864,86.20,88.60,84.30,87.00,0.00,886,98471717
110/02/17,677356,95.70,95.70,92.50,95.70,+8.70,341,64585959
110/02/18,695444,99.70,105.00,99.60,105.00,+9.30,362,71216220
110/02/19,887541,114.00,115.50,114.00,115.50,+10.50,498,101833983
110/02/22,299391,127.00,127.00,127.00,127.00,+11.50,176,38022657
110/02/23,2779712,139.50,139.50,119.50,132.00,+5.00,2138,371788726
110/02/24,1723436,132.00,145.00,126.00,137.50,+5.50,1470,236181026
110/02/25,1966975,137.50,147.00,130.00,145.00,+7.50,1555,272057666
110/02/26,1608859,138.00,152.00,135.00,149.50,+4.50,1399,233601965
