F-大峽,	5281
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/30,2324000,38.30,38.30,35.10,35.20,+0.20,1506,85137700
105/03/31,765006,35.00,35.40,34.80,34.80,-0.40,385,26723662
105/04/01,612803,34.90,36.50,34.90,35.40,+0.60,369,21770595
105/04/06,346190,35.40,35.60,34.95,35.20,-0.20,195,12164788
105/04/07,543000,35.40,36.30,35.10,35.70,+0.50,352,19405550
105/04/08,272000,35.20,36.40,35.20,35.70,0.00,208,9754550
105/04/11,1263000,36.50,39.25,36.10,39.25,+3.55,767,47752950
105/04/12,2209700,42.00,42.80,39.25,42.50,+3.25,1388,92120310
105/04/13,1408000,40.60,44.80,39.65,42.00,-0.50,939,59566700
105/04/14,1333653,43.30,46.15,42.30,45.60,+3.60,984,59209557
105/04/15,780000,44.00,44.80,43.15,43.20,-2.40,580,34140150
105/04/18,605035,42.90,42.90,40.50,41.50,-1.70,403,25081220
105/04/19,482000,41.50,41.85,40.15,40.35,-1.15,363,19559000
105/04/20,429035,40.60,41.50,39.40,39.85,-0.50,338,17307932
105/04/21,678500,39.45,42.45,38.85,41.80,+1.95,499,27695550
105/04/22,529000,41.45,41.65,39.60,39.80,-2.00,370,21214550
105/04/25,270000,39.75,39.75,38.00,38.40,-1.40,214,10417000
105/04/26,207000,38.10,39.65,38.00,39.40,+1.00,144,8041150
105/04/27,211050,39.10,39.50,38.60,38.60,-0.80,132,8215447
105/04/28,322000,38.50,38.50,37.00,37.15,-1.45,196,12040050
105/04/29,274000,36.30,36.95,36.10,36.50,-0.65,166,10036000
105/05/03,130000,36.50,37.50,36.20,36.40,-0.10,85,4780550
105/05/04,236250,36.40,36.40,35.60,35.75,-0.65,158,8500175
105/05/05,499074,36.30,39.30,35.60,37.50,+1.75,259,18546875
105/05/06,297000,37.60,38.85,36.60,38.05,+0.55,179,11192950
105/05/09,202100,38.75,38.80,36.60,36.75,-1.30,139,7600300
105/05/10,150000,37.00,37.30,36.00,36.65,-0.10,97,5497450
105/05/11,73000,37.10,37.10,36.05,36.10,-0.55,56,2650150
105/05/12,131000,36.35,36.60,36.00,36.00,-0.10,90,4737150
105/05/13,159000,36.00,36.10,35.80,36.00,0.00,84,5717850
105/05/16,239000,37.00,37.45,36.20,36.50,+0.50,140,8836350
105/05/17,749000,36.50,38.90,36.50,38.00,+1.50,444,28495300
105/05/18,238000,37.30,37.60,36.80,36.80,-1.20,165,8853400
105/05/19,265060,37.85,37.85,37.00,37.40,+0.60,156,9929464
105/05/20,211000,37.40,37.50,36.20,37.00,-0.40,138,7790300
105/05/23,84060,37.30,37.45,36.70,37.20,+0.20,61,3130107
105/05/24,171000,36.90,37.15,36.15,36.30,-0.90,111,6239250
