泰博,	4736
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2654152,118.00,122.00,117.00,118.00,+0.50,1611,316997240
104/01/06,1677965,117.00,119.00,114.00,114.50,-3.50,1011,194771440
104/01/07,779008,115.00,117.50,114.50,117.00,+2.50,493,90288952
104/01/08,1724231,120.50,121.00,118.00,118.50,+1.50,1059,205132372
104/01/09,717895,119.50,120.00,117.50,119.00,+0.50,467,85038610
104/01/12,615555,119.00,120.50,118.50,118.50,-0.50,407,73608545
104/01/13,598509,118.50,119.50,117.50,118.00,-0.50,428,70900062
104/01/14,2040960,118.50,122.00,118.00,119.00,+1.00,1110,243286740
104/01/15,647400,119.00,119.50,118.00,119.50,+0.50,400,76971100
104/01/16,1427474,119.50,123.00,119.50,121.00,+1.50,1018,172810564
104/01/19,907454,122.50,122.50,117.50,118.50,-2.50,504,108215160
104/01/20,378981,119.00,120.50,118.50,120.00,+1.50,318,45369220
104/01/21,753373,120.50,121.00,119.00,120.50,+0.50,349,90242133
104/01/22,987891,120.50,121.00,119.00,119.50,-1.00,363,118475920
104/01/23,541136,120.50,120.50,119.00,120.00,+0.50,367,64679684
104/01/26,1644100,121.00,123.50,118.50,118.50,-1.50,871,199647000
104/01/27,785136,118.50,120.00,117.50,118.50,0.00,570,93124548
104/01/28,1038071,117.50,118.50,114.00,115.50,-3.00,690,120239236
104/01/29,1222140,116.00,117.00,114.00,116.50,+1.00,557,141015729
104/01/30,883742,117.00,119.50,115.50,119.50,+3.00,372,104278909
104/02/02,315463,119.00,119.50,117.00,117.00,-2.50,242,37221550
104/02/03,130328,118.50,118.50,116.50,117.50,+0.50,111,15281876
104/02/04,366366,117.50,117.50,115.00,115.00,-2.50,310,42529590
104/02/05,439020,115.00,116.50,113.50,116.50,+1.50,287,50441820
104/02/06,218100,116.00,116.00,114.00,114.00,-2.50,195,25023500
104/02/09,350818,114.00,114.00,112.50,112.50,-1.50,271,39675116
104/02/10,1321290,107.00,108.00,105.00,105.00,-7.50,762,139115740
104/02/11,341000,105.00,106.50,105.00,106.00,+1.00,252,36077500
104/02/12,554820,106.00,106.50,102.50,106.00,0.00,349,58111009
104/02/13,416245,107.00,108.50,106.00,108.50,+2.50,275,44689960
104/02/24,604759,109.50,114.50,109.50,114.50,+6.00,474,68177026
104/02/25,1133901,115.00,120.50,114.00,120.50,+6.00,649,133199620
104/02/26,1497370,119.50,121.00,118.00,121.00,+0.50,510,178877900
104/03/02,724136,121.00,121.00,117.50,117.50,-3.50,401,86045614
104/03/03,280260,119.00,119.00,116.50,116.50,-1.00,178,32935549
104/03/04,526131,117.00,118.50,116.00,116.50,0.00,294,61533892
104/03/05,322785,117.50,119.00,116.50,118.50,+2.00,237,38083630
104/03/06,490100,119.00,120.00,118.00,120.00,+1.50,330,58417400
104/03/09,436513,120.50,120.50,118.50,119.50,-0.50,298,52258047
104/03/10,736840,119.00,119.50,117.00,118.50,-1.00,392,87234780
104/03/11,244290,117.50,118.50,117.00,117.50,-1.00,150,28798220
104/03/12,659686,117.50,119.00,117.00,117.50,0.00,262,77524762
104/03/13,838180,118.50,122.00,118.50,120.00,+2.50,512,101006509
104/03/16,354032,120.00,120.00,118.00,118.00,-2.00,233,41978276
104/03/17,538278,119.50,120.00,118.00,120.00,+2.00,340,64268720
104/03/18,467000,120.00,120.00,117.50,118.50,-1.50,302,55208000
104/03/19,754949,118.50,118.50,114.00,115.00,-3.50,561,87603635
104/03/20,526250,114.00,117.50,113.00,116.00,+1.00,370,60855500
104/03/23,321243,116.00,116.00,113.00,113.00,-3.00,264,36689702
104/03/24,266451,113.00,114.00,111.50,111.50,-1.50,216,29944286
104/03/25,427850,112.00,112.00,108.00,108.00,-3.50,313,46724650
104/03/26,288200,104.00,110.00,104.00,109.00,+1.00,242,30908300
104/03/27,313100,109.00,111.50,107.50,111.50,+2.50,238,34321200
104/03/30,664443,111.50,113.00,105.50,113.00,+1.50,421,72508616
104/03/31,644378,112.00,114.00,110.00,114.00,+1.00,373,72436714
104/04/01,1189388,113.00,113.00,109.00,109.00,-5.00,510,131454292
104/04/02,375200,110.00,111.50,108.50,109.50,+0.50,293,41258000
104/04/07,248500,110.00,110.50,108.50,109.00,-0.50,221,27223500
104/04/08,792200,110.50,113.00,110.00,113.00,+4.00,477,88781700
104/04/09,1846189,115.00,117.00,113.00,114.00,+1.00,1138,212461857
104/04/10,403319,114.50,115.00,111.50,111.50,-2.50,306,45609568
104/04/13,315400,111.50,112.50,110.50,112.00,+0.50,246,35248800
104/04/14,294452,111.50,112.00,110.50,111.00,-1.00,248,32735445
104/04/15,1628950,111.50,115.00,110.50,114.50,+3.50,1137,184395575
104/04/16,641000,114.50,114.50,111.50,111.50,-3.00,476,72421500
104/04/17,465100,111.50,112.00,109.00,109.00,-2.50,381,51142500
104/04/20,552101,108.00,112.00,108.00,109.50,+0.50,438,60756558
104/04/21,675349,111.00,111.00,102.00,106.50,-3.00,503,71696890
104/04/22,275201,105.00,108.50,105.00,106.00,-0.50,200,29344507
104/04/23,756200,106.00,107.00,103.00,104.00,-2.00,534,79159200
104/04/24,1996001,102.00,102.00,98.60,98.80,-5.20,1471,198643399
104/04/27,1440306,98.80,100.00,97.10,97.20,-1.60,1099,141134794
104/04/28,1467794,96.70,96.70,93.00,93.10,-4.10,1109,139606736
104/04/29,1078200,92.90,96.90,92.10,95.10,+2.00,855,102491500
104/04/30,800189,95.00,95.10,93.10,93.10,-2.00,655,74819813
104/05/04,267000,93.30,94.30,92.40,93.00,-0.10,231,24898000
104/05/05,817000,93.20,93.80,89.30,90.20,-2.80,625,74231400
104/05/06,671200,90.00,91.50,88.60,90.00,-0.20,529,60343700
104/05/07,644400,90.00,90.20,87.20,87.20,-2.80,525,56948200
104/05/08,318172,87.30,89.10,87.30,88.20,+1.00,294,28172922
104/05/11,1185878,86.30,87.70,82.60,84.00,-4.20,747,100227635
104/05/12,599202,83.00,88.00,82.60,86.50,+2.50,492,51003974
104/05/13,424110,86.50,88.60,85.60,87.80,+1.30,306,37264491
104/05/14,578331,90.00,90.50,87.50,90.30,+2.50,457,51878090
104/05/15,557001,90.30,91.30,88.10,89.30,-1.00,428,49875389
104/05/18,584000,89.30,89.30,83.60,84.20,-5.10,481,49706900
104/05/19,408386,84.50,88.30,84.50,87.50,+3.30,364,35474140
104/05/20,228052,88.00,88.90,86.50,87.50,0.00,198,20048465
104/05/21,230000,87.50,89.00,87.50,88.30,+0.80,208,20377100
104/05/22,242001,87.60,89.90,87.60,89.90,+1.60,174,21543894
104/05/25,319000,90.00,90.20,88.30,90.00,+0.10,253,28562100
104/05/26,291031,91.00,91.00,87.90,87.90,-2.10,238,25965174
104/05/27,434000,87.80,90.30,87.80,89.70,+1.80,230,38902800
104/05/28,330100,89.70,90.60,89.70,90.10,+0.40,241,29756050
104/05/29,224000,90.00,91.30,89.60,89.70,-0.40,192,20246800
104/06/01,134000,90.30,90.80,87.50,88.10,-1.60,113,11878100
104/06/02,148001,88.10,89.70,88.10,88.10,0.00,133,13106388
104/06/03,160100,89.30,89.30,87.20,87.90,-0.20,146,14044900
104/06/04,274138,88.90,88.90,85.10,86.80,-1.10,228,23716006
104/06/05,165000,86.50,86.50,85.10,85.50,-1.30,138,14115300
104/06/08,127000,85.50,85.60,84.70,85.10,-0.40,105,10804500
104/06/09,790100,85.00,85.00,76.70,76.70,-8.40,607,62612800
104/06/10,228000,76.70,78.90,76.70,78.30,+1.60,192,17853900
104/06/11,243272,79.00,79.90,77.30,77.90,-0.40,203,19095541
104/06/12,211000,78.00,80.90,78.00,79.50,+1.60,182,16773600
104/06/15,126000,79.00,79.40,78.00,78.00,-1.50,125,9891900
104/06/16,184000,78.00,78.40,76.90,77.00,-1.00,155,14250400
104/06/17,111000,77.00,78.20,77.00,77.10,+0.10,105,8597900
104/06/18,111000,77.20,78.00,77.00,78.00,+0.90,102,8597000
104/06/22,135888,78.30,79.20,77.60,78.00,0.00,128,10645331
104/06/23,210000,78.20,79.50,78.20,79.10,+1.10,177,16538300
104/06/24,118000,79.20,79.50,78.30,78.60,-0.50,102,9293700
104/06/25,119000,78.50,79.40,78.30,78.40,-0.20,110,9350100
104/06/26,119000,78.40,79.40,78.30,78.50,+0.10,99,9360900
104/06/29,345000,77.80,77.80,73.90,74.00,-4.50,254,25836000
104/06/30,382140,72.50,75.80,72.40,75.80,+1.80,264,28280012
104/07/01,234000,75.80,77.30,75.10,77.00,+1.20,212,17895300
104/07/02,184000,77.80,77.80,76.60,77.50,+0.50,175,14217000
104/07/03,230960,78.20,78.90,77.50,78.20,+0.70,217,18034192
104/07/06,165100,78.20,79.20,78.00,78.50,+0.30,155,12959160
104/07/07,258200,78.60,78.60,75.00,77.80,-0.70,218,19743500
104/07/08,390011,79.70,79.70,75.80,78.30,+0.50,339,30289669
104/07/09,300015,76.00,76.90,75.40,76.50,-1.80,218,22868351
104/07/13,790452,78.00,79.50,77.30,79.00,+2.50,557,61903433
104/07/14,1021012,75.00,79.40,75.00,78.00,,769,78669531
104/07/15,1259050,79.50,82.10,79.00,80.90,+2.90,977,101874089
104/07/16,589000,81.60,81.60,78.20,80.00,-0.90,480,46811100
104/07/17,1437050,80.60,84.90,79.50,84.00,+4.00,1122,119603800
104/07/20,841000,84.50,84.60,81.20,81.20,-2.80,611,69584800
104/07/21,612350,81.20,82.00,80.20,81.40,+0.20,422,49833925
104/07/22,774000,80.50,82.30,80.50,80.70,-0.70,473,63242000
104/07/23,562132,80.50,81.50,77.30,78.00,-2.70,425,44238935
104/07/24,535000,77.30,77.70,74.20,74.20,-3.80,401,40281300
104/07/27,711000,73.00,74.40,69.00,69.60,-4.60,526,50779600
104/07/28,272077,68.50,71.20,68.50,69.60,0.00,223,18904990
104/07/29,224000,71.80,71.80,69.40,69.40,-0.20,208,15690300
104/07/30,311226,69.60,70.30,67.10,67.20,-2.20,257,21333609
104/07/31,553000,66.80,69.40,66.80,69.20,+2.00,387,37659500
104/08/03,306010,69.20,70.10,67.50,67.60,-1.60,245,20988877
104/08/04,606000,67.00,68.40,63.00,63.50,-4.10,422,39744300
104/08/05,181000,63.60,65.90,63.60,65.80,+2.30,163,11844800
104/08/06,355100,68.20,69.50,68.00,68.70,+2.90,298,24339830
104/08/07,686000,66.40,74.00,66.40,74.00,+5.30,490,48819900
104/08/10,324028,73.70,75.80,73.20,75.00,+1.00,279,24199679
104/08/11,215000,75.80,75.90,72.70,72.70,-2.30,175,16062900
104/08/12,416031,72.00,72.50,71.00,72.00,-0.70,272,29921653
104/08/13,345010,72.00,73.80,71.00,72.00,0.00,223,24858220
104/08/14,163000,71.00,72.60,71.00,72.10,+0.10,113,11742300
104/08/17,365020,73.10,73.10,71.50,71.50,-0.60,103,26320038
104/08/18,250900,71.60,72.80,71.50,71.50,0.00,140,18051800
104/08/19,193000,71.50,72.30,70.00,70.20,-1.30,139,13699700
104/08/20,91000,70.30,71.80,70.20,70.50,+0.30,73,6442500
104/08/21,183700,70.40,70.40,69.00,69.50,-1.00,149,12787470
104/08/24,523320,65.40,67.10,62.70,64.50,-5.00,317,33631500
104/08/25,299000,64.50,67.00,64.00,67.00,+2.50,193,19514600
104/08/26,310050,67.00,73.30,65.70,73.30,+6.30,234,21487745
104/08/27,301020,73.30,74.00,72.30,73.70,+0.40,191,22106668
104/08/28,287050,73.00,74.60,73.00,74.10,+0.40,209,21230990
104/08/31,226000,73.20,74.70,73.20,74.20,+0.10,92,16754000
104/09/01,89000,74.70,74.80,73.60,74.40,+0.20,63,6588500
104/09/02,237100,73.20,76.00,73.20,75.10,+0.70,185,17777080
104/09/03,601000,75.50,81.00,75.50,78.40,+3.30,457,47294700
104/09/04,396105,78.40,80.50,78.00,79.50,+1.10,287,31343016
104/09/07,306113,79.10,81.30,79.10,80.60,+1.10,221,24674330
104/09/08,558450,82.00,83.90,80.70,81.50,+0.90,364,45827219
