台嘉碩,	3221
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,976001,23.80,24.20,23.45,24.15,+0.55,407,23169474
104/01/06,933001,23.80,24.30,23.65,24.15,0.00,483,22362024
104/01/07,650302,24.30,24.30,23.80,23.90,-0.25,334,15611966
104/01/08,757004,24.40,24.40,23.80,23.85,-0.05,382,18215546
104/01/09,841337,24.25,24.25,24.00,24.15,+0.30,380,20279588
104/01/12,564001,24.40,24.40,23.90,23.90,-0.25,244,13610573
104/01/13,357608,23.75,24.10,23.75,23.80,-0.10,202,8539362
104/01/14,1743645,24.00,24.85,23.85,24.50,+0.70,827,42652136
104/01/15,753080,24.60,24.70,24.00,24.10,-0.40,364,18204927
104/01/16,881080,24.25,24.25,23.25,23.25,-0.85,497,20829770
104/01/19,1317208,23.35,23.60,21.75,21.95,-1.30,764,29317326
104/01/20,605001,22.00,22.95,21.95,22.95,+1.00,328,13582623
104/01/21,701126,23.50,23.70,23.25,23.30,+0.35,385,16432576
104/01/22,198280,23.60,23.60,23.10,23.15,-0.15,131,4611043
104/01/23,619043,23.40,23.40,22.70,22.85,-0.30,283,14188021
104/01/26,449846,22.85,23.50,22.85,23.50,+0.65,229,10456942
104/01/27,6626331,25.10,25.10,24.95,25.10,+1.60,1435,166310753
104/01/28,3907836,25.10,25.15,24.35,24.75,-0.35,1583,96713834
104/01/29,7905447,24.70,26.30,24.35,25.85,+1.10,3128,202547727
104/01/30,4776055,26.20,26.50,25.70,25.75,-0.10,2198,124773910
104/02/02,1573916,26.20,26.20,25.25,25.40,-0.35,847,40327254
104/02/03,2411524,25.40,26.35,25.35,25.60,+0.20,1180,62420205
104/02/04,2211363,25.70,25.85,24.80,24.85,-0.75,1025,55912082
104/02/05,1099141,25.00,25.10,24.40,24.40,-0.45,610,27103244
104/02/06,1533689,24.50,25.35,24.50,24.85,+0.45,772,38372330
104/02/09,1158010,24.70,24.80,24.00,24.15,-0.70,594,28201593
104/02/10,889118,24.05,24.35,23.60,23.60,-0.55,539,21211986
104/02/11,563101,23.80,23.90,23.50,23.50,-0.10,366,13309255
104/02/12,372003,23.65,23.75,23.20,23.20,-0.30,222,8690069
104/02/13,481394,23.20,23.90,23.20,23.65,+0.45,288,11389782
104/02/24,527964,23.90,24.10,23.55,23.60,-0.05,308,12498646
104/02/25,898717,23.65,24.50,23.65,24.20,+0.60,554,21768166
104/02/26,342180,24.30,24.30,23.90,24.00,-0.20,211,8218628
104/03/02,338264,24.20,24.20,23.70,23.75,-0.25,221,8083403
104/03/03,436106,23.75,23.95,23.50,23.60,-0.15,256,10344912
104/03/04,497018,23.65,23.70,23.35,23.50,-0.10,272,11691900
104/03/05,3158092,23.85,25.10,23.60,25.10,+1.60,1237,78547004
104/03/06,4659098,25.30,26.10,25.20,25.20,+0.10,2174,119000650
104/03/09,1291048,25.10,25.10,24.50,24.50,-0.70,736,31833352
104/03/10,1003479,24.30,25.00,24.20,24.65,+0.15,589,24774778
104/03/11,711059,24.50,24.60,24.15,24.25,-0.40,439,17307577
104/03/12,622360,24.40,24.50,24.00,24.15,-0.10,387,15095485
104/03/13,1804787,24.00,25.30,24.00,24.90,+0.75,998,44977009
104/03/16,903226,25.00,25.30,24.60,24.70,-0.20,540,22595804
104/03/17,475331,25.00,25.00,24.35,24.35,-0.35,296,11676757
104/03/18,510016,24.40,24.70,24.35,24.35,0.00,265,12487235
104/03/19,782022,24.40,25.00,24.30,25.00,+0.65,458,19163450
104/03/20,904658,25.00,25.20,24.70,24.80,-0.20,521,22530359
104/03/23,652026,25.00,25.00,24.40,24.45,-0.35,334,16031175
104/03/24,368021,24.60,24.60,24.35,24.35,-0.10,215,9000004
104/03/25,284120,24.50,24.50,24.30,24.35,0.00,190,6928348
104/03/26,405842,24.05,24.35,23.95,24.10,-0.25,238,9781187
104/03/27,508083,24.35,24.40,23.40,23.85,-0.25,330,12076348
104/03/30,592537,23.85,23.90,23.00,23.25,-0.60,366,13810304
104/03/31,374135,23.25,23.50,23.10,23.40,+0.15,235,8702349
104/04/01,463262,22.80,23.35,22.80,23.25,-0.15,287,10647638
104/04/02,352040,23.35,23.40,23.00,23.05,-0.20,206,8145422
104/04/07,225262,23.35,23.80,23.10,23.60,+0.55,171,5277168
