大宇資,	6111
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,33197,80.70,82.80,80.70,81.60,+0.40,33,2700860
104/01/06,33000,82.00,82.00,81.50,81.80,+0.20,22,2696200
104/01/07,21329,82.00,82.50,81.90,82.50,+0.70,18,1755012
104/01/08,28000,83.00,83.00,80.70,82.80,+0.30,25,2295400
104/01/09,39575,82.00,82.50,82.00,82.20,-0.60,28,3252187
104/01/12,34402,82.00,82.00,81.00,81.20,-1.00,21,2797362
104/01/13,25100,81.00,81.90,81.00,81.20,0.00,21,2037700
104/01/14,45000,81.20,81.20,80.00,80.40,-0.80,29,3615300
104/01/15,26000,80.40,81.00,80.40,80.50,+0.10,15,2094900
104/01/16,28000,80.50,80.50,79.90,80.00,-0.50,18,2244900
104/01/19,56400,80.20,80.40,79.60,80.40,+0.40,39,4510300
104/01/20,13199,80.50,80.50,79.90,80.00,-0.40,19,1052462
104/01/21,13197,79.60,80.00,79.60,79.80,-0.20,11,1054864
104/01/22,43268,80.00,80.10,80.00,80.10,+0.30,30,3461804
104/01/23,16324,82.00,82.00,80.10,80.10,0.00,10,1315860
104/01/26,6001,80.50,80.50,80.50,80.50,+0.40,4,483080
104/01/27,9676,81.00,81.00,80.00,80.50,0.00,13,777917
104/01/28,18000,80.00,80.40,80.00,80.40,-0.10,17,1440400
104/01/29,20000,80.00,80.30,79.00,79.30,-1.10,15,1591500
104/01/30,1010,81.00,81.00,81.00,81.00,+1.70,2,81845
104/02/02,14001,82.00,82.10,80.10,81.80,+0.80,14,1144681
104/02/03,23002,80.60,80.60,79.90,79.90,-1.90,19,1842858
104/02/04,38004,79.90,80.00,78.90,80.00,+0.10,33,3016416
104/02/05,36456,79.10,80.00,78.50,78.50,-1.50,25,2884168
104/02/06,136031,79.00,80.00,74.20,74.30,-4.20,63,10387602
104/02/09,25170,74.20,75.60,74.10,75.60,+1.30,21,1889052
104/02/10,29341,75.60,76.50,75.60,75.60,0.00,19,2220527
104/02/11,19369,75.90,80.50,75.90,76.60,+1.00,17,1481004
104/02/12,7320,76.00,77.40,76.00,76.50,-0.10,9,561659
104/02/13,14100,77.50,77.50,76.90,76.90,+0.40,13,1086340
104/02/24,20497,77.40,79.20,76.90,79.20,+2.30,13,1594417
104/02/25,7552,80.00,80.00,79.60,79.60,+0.40,11,602020
104/02/26,12421,79.60,79.60,78.30,78.40,-1.20,13,978264
104/03/02,35009,77.00,77.00,76.40,76.40,-2.00,25,2684676
104/03/03,14002,77.90,77.90,76.10,76.10,-0.30,10,1071552
104/03/04,51444,75.90,76.90,75.70,75.70,-0.40,36,3915044
104/03/05,21001,75.70,75.90,74.30,75.30,-0.40,17,1582275
104/03/06,11000,75.20,75.60,75.00,75.00,-0.30,9,827900
104/03/09,11001,74.20,75.00,74.10,75.00,0.00,10,821579
104/03/10,20114,74.10,74.90,73.00,73.00,-2.00,20,1494622
104/03/11,43015,73.10,74.00,72.20,72.20,-0.80,31,3124682
104/03/12,73100,71.60,72.50,70.00,71.80,-0.40,53,5253960
104/03/13,21645,71.80,71.90,70.80,70.80,-1.00,22,1547050
104/03/16,38002,69.70,69.70,67.50,68.00,-2.80,31,2610344
104/03/17,39002,69.50,70.50,69.50,69.80,+1.80,30,2724238
104/03/18,8012,70.00,70.00,69.50,69.50,-0.30,11,559822
104/03/19,8004,69.60,71.60,69.60,71.00,+1.50,12,565180
104/03/20,5669,71.80,73.10,71.80,73.10,+2.10,16,410968
104/03/23,22809,74.80,75.20,74.10,75.20,+2.10,38,1709777
104/03/24,10296,75.50,76.70,75.50,76.10,+0.90,25,783769
104/03/25,15020,75.40,76.30,74.00,75.20,-0.90,35,1134400
104/03/26,31107,75.20,76.50,75.20,75.30,+0.10,29,2346178
104/03/27,18020,74.50,75.60,74.50,75.00,-0.30,31,1353480
104/03/30,44015,74.60,75.00,74.00,74.10,-0.90,48,3281125
104/03/31,1851,72.80,72.80,72.80,72.80,-1.30,13,134576
104/04/01,20196,72.00,72.00,71.00,72.00,-0.80,24,1448512
104/04/02,12926,72.20,73.80,72.20,73.80,+1.80,23,936820
104/04/07,0,---,---,---,---,---,0,0
104/04/08,12000,72.10,74.00,72.00,74.00,+0.20,8,868200
104/04/09,12000,72.00,72.60,72.00,72.60,-1.40,5,867700
104/04/10,13000,73.10,73.10,72.20,73.00,+0.40,9,943800
104/04/13,88150,78.10,78.10,77.90,78.10,+5.10,42,6884114
104/04/14,33030,79.00,79.20,77.00,77.00,-1.10,44,2586710
104/04/15,24004,77.00,77.30,77.00,77.30,+0.30,22,1852528
104/04/16,22382,77.30,79.00,77.00,78.60,+1.30,27,1756307
104/04/17,8002,77.00,77.00,77.00,77.00,-1.60,9,616154
104/04/20,8004,75.00,75.30,75.00,75.20,-1.80,11,601508
104/04/21,21001,80.40,80.40,77.60,77.90,+2.70,22,1673377
104/04/22,6601,75.30,76.10,75.30,76.10,-1.80,10,500054
104/04/23,15285,77.00,78.50,76.20,78.20,+2.10,14,1185045
104/04/24,18012,78.70,78.70,76.40,76.60,-1.60,20,1383512
104/04/27,14044,71.30,73.70,71.30,73.70,-2.90,22,1009034
104/04/28,8001,73.20,76.30,73.20,76.30,+2.60,9,597075
104/04/29,4298,75.80,75.80,75.40,75.40,-0.90,7,324411
104/04/30,6000,75.00,77.40,75.00,75.90,+0.50,5,455400
104/05/04,2497,77.40,77.40,77.40,77.40,+1.50,3,191776
104/05/05,1086,75.60,75.60,75.60,75.60,-1.80,6,82050
104/05/06,5000,74.30,75.90,74.30,75.90,+0.30,5,374900
104/05/07,7052,74.30,74.40,74.20,74.40,-1.50,10,522596
104/05/08,19001,74.20,76.90,74.20,76.90,+2.50,14,1425176
104/05/11,10001,76.90,76.90,74.30,74.30,-2.60,10,756076
104/05/12,4000,74.30,74.30,74.30,74.30,0.00,3,297200
104/05/13,5029,74.40,74.50,74.10,74.10,-0.20,7,374046
