恩得利,	1333
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,552000,9.47,9.59,9.38,9.47,0.00,212,5234170
104/01/06,1159493,9.39,9.45,9.13,9.45,-0.02,444,10756263
104/01/07,424000,9.41,9.50,9.21,9.32,-0.13,200,3959450
104/01/08,627207,9.33,9.51,9.33,9.42,+0.10,224,5903865
104/01/09,4306168,9.48,10.05,9.48,10.05,+0.63,1136,43004140
104/01/12,2649051,9.98,10.00,9.62,9.68,-0.37,791,25959514
104/01/13,1270627,9.60,9.99,9.56,9.75,+0.07,397,12471913
104/01/14,3922260,9.68,10.40,9.68,10.30,+0.55,970,39876894
104/01/15,5651506,10.45,11.00,10.20,11.00,+0.70,1402,60735389
104/01/16,4722879,10.80,11.35,10.65,10.80,-0.20,1454,51822803
104/01/19,2333400,10.80,11.10,10.50,10.90,+0.10,725,25057720
104/01/20,1553906,11.10,11.30,10.80,10.90,0.00,542,17146884
104/01/21,2421712,11.05,11.05,10.20,10.45,-0.45,693,25609654
104/01/22,1087000,10.40,10.60,10.40,10.45,0.00,346,11403700
104/01/23,1129083,10.70,10.75,10.40,10.50,+0.05,330,11924810
104/01/26,879152,10.30,10.50,10.30,10.40,-0.10,230,9170380
104/01/27,929034,10.50,10.65,10.35,10.45,+0.05,259,9719103
104/01/28,736181,10.45,10.60,10.35,10.35,-0.10,201,7693363
104/01/29,431101,10.40,10.55,10.35,10.45,+0.10,156,4494450
104/01/30,633250,10.60,10.60,10.25,10.25,-0.20,190,6584300
104/02/02,2207206,10.25,10.30,9.54,9.96,-0.29,644,21646851
104/02/03,581656,9.90,10.10,9.81,9.81,-0.15,188,5758638
104/02/04,446151,9.95,9.96,9.70,9.70,-0.11,173,4352219
104/02/05,826562,9.70,10.25,9.70,10.15,+0.45,325,8315996
104/02/06,548125,10.10,10.10,9.81,9.83,-0.32,214,5434135
104/02/09,680000,9.60,9.73,9.58,9.71,-0.12,194,6561110
104/02/10,405506,9.71,9.80,9.53,9.59,-0.12,142,3901287
104/02/11,614300,9.51,9.57,9.38,9.41,-0.18,221,5809042
104/02/12,311304,9.40,9.74,9.40,9.56,+0.15,137,2986600
104/02/13,763290,9.56,9.83,9.56,9.80,+0.24,258,7460837
104/02/24,324331,10.00,10.05,9.82,9.86,+0.06,106,3224882
104/02/25,372210,9.86,9.94,9.75,9.81,-0.05,140,3650760
104/02/26,263000,9.81,9.81,9.70,9.76,-0.05,92,2559790
104/03/02,821025,9.70,9.70,9.31,9.43,-0.33,273,7780685
104/03/03,634177,9.43,9.80,9.43,9.80,+0.37,208,6089458
104/03/04,629336,9.80,9.90,9.69,9.70,-0.10,181,6150088
104/03/05,355437,9.80,9.80,9.50,9.51,-0.19,141,3392491
104/03/06,681326,9.60,9.60,9.38,9.42,-0.09,224,6440584
104/03/09,1054253,9.39,9.39,9.05,9.13,-0.29,353,9686602
104/03/10,1073787,9.13,9.16,8.85,8.85,-0.28,344,9630865
104/03/11,1086500,8.70,8.70,8.46,8.46,-0.39,321,9295680
104/03/12,1226722,8.40,9.05,8.37,9.05,+0.59,367,10939140
104/03/13,1072025,9.10,9.48,9.01,9.12,+0.07,410,9908307
104/03/16,543100,9.09,9.09,8.85,8.94,-0.18,197,4839570
104/03/17,368638,8.98,9.08,8.70,8.94,0.00,166,3285636
104/03/18,212406,8.88,9.02,8.86,8.88,-0.06,84,1892762
104/03/19,322101,8.92,9.03,8.80,8.80,-0.08,140,2873608
104/03/20,552758,8.80,8.80,8.60,8.60,-0.20,187,4806440
104/03/23,781182,8.60,9.03,8.60,8.75,+0.15,264,6876513
104/03/24,398005,8.66,8.75,8.62,8.62,-0.13,164,3447513
104/03/25,289051,8.60,8.74,8.54,8.64,+0.02,107,2499471
104/03/26,141000,8.60,8.70,8.60,8.68,+0.04,61,1222840
104/03/27,603256,8.70,9.03,8.70,8.86,+0.18,209,5357657
104/03/30,221000,8.80,8.90,8.70,8.77,-0.09,92,1933110
104/03/31,1424200,8.16,8.30,8.16,8.16,-0.61,319,11630231
104/04/01,879424,7.59,7.70,7.59,7.59,-0.57,217,6676756
104/04/02,715178,7.06,7.06,7.06,7.06,-0.53,123,5049156
104/04/07,884000,6.57,6.57,6.57,6.57,-0.49,123,5807880
104/04/08,1825506,6.57,7.02,6.57,7.02,+0.45,279,12162422
104/04/09,1809500,6.90,7.06,6.55,6.80,-0.22,553,12291585
104/04/10,731607,6.72,6.77,6.55,6.56,-0.24,304,4856195
104/04/13,508229,6.56,6.95,6.48,6.75,+0.19,360,3412544
104/04/14,1020050,6.74,7.22,6.73,7.22,+0.47,281,7171700
104/04/15,2071506,7.21,7.72,7.20,7.72,+0.50,524,15844982
104/04/16,947070,7.72,7.75,7.50,7.62,-0.10,307,7219047
104/04/17,482037,7.60,7.62,7.50,7.54,-0.08,173,3636019
104/04/20,455069,7.54,7.54,7.15,7.15,-0.39,211,3316343
104/04/21,350201,7.15,7.60,7.15,7.45,+0.30,140,2594583
104/04/22,375190,7.39,7.39,7.21,7.21,-0.24,134,2727735
104/04/23,363503,7.15,7.42,7.15,7.22,+0.01,113,2644865
104/04/24,186584,7.21,7.35,7.21,7.22,0.00,84,1354301
104/04/27,369000,7.10,7.15,7.01,7.04,-0.18,140,2610320
104/04/28,291000,7.02,7.21,7.02,7.05,+0.01,90,2066630
104/04/29,182293,7.05,7.16,7.05,7.08,+0.03,70,1288161
