安成藥,	4180
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,494393,272.00,273.50,265.50,266.50,-7.00,460,132718717
104/01/06,735089,265.00,265.00,249.00,249.00,-17.50,671,187976928
104/01/07,885317,249.00,254.50,235.50,240.00,-9.00,783,214484165
104/01/08,1035359,244.00,245.00,230.00,242.00,+2.00,883,245575955
104/01/09,461885,242.00,244.50,238.00,240.50,-1.50,414,111044670
104/01/12,244545,241.00,242.50,238.00,241.00,+0.50,220,58928345
104/01/13,486200,243.00,247.00,242.00,245.00,+4.00,381,119103400
104/01/14,178310,247.00,247.00,242.50,244.00,-1.00,169,43605760
104/01/15,173049,245.00,245.00,240.00,241.00,-3.00,141,42030309
104/01/16,490561,240.00,240.50,231.50,232.00,-9.00,409,115152274
104/01/19,212200,234.50,238.00,230.00,230.00,-2.00,204,49426499
104/01/20,159743,231.50,233.00,230.00,232.50,+2.50,154,37049362
104/01/21,175900,234.00,235.00,230.50,231.00,-1.50,175,40758800
104/01/22,227505,231.50,233.50,229.50,230.00,-1.00,220,52608150
104/01/23,696011,230.00,234.00,225.50,230.00,0.00,571,160042184
104/01/26,404983,230.00,234.00,227.00,228.00,-2.00,333,93165107
104/01/27,1034561,230.50,243.50,229.50,243.50,+15.50,960,246629601
104/01/28,562471,245.00,248.00,242.50,244.50,+1.00,479,137791688
104/01/29,219540,245.00,246.00,238.50,240.50,-4.00,185,52879560
104/01/30,194159,241.00,242.00,238.00,241.00,+0.50,168,46594739
104/02/02,157925,239.50,241.50,235.00,235.00,-6.00,143,37525186
104/02/03,286866,235.50,236.50,231.50,233.50,-1.50,230,67057144
104/02/04,166000,235.00,237.50,232.50,235.00,+1.50,127,38938000
104/02/05,77580,235.00,236.50,234.00,236.00,+1.00,68,18243880
104/02/06,189671,238.00,238.50,231.00,231.00,-5.00,181,44271172
104/02/09,137733,231.00,232.00,229.00,229.00,-2.00,132,31776090
104/02/10,118150,229.00,232.00,229.00,229.50,+0.50,108,27202800
104/02/11,223080,230.50,232.00,226.00,229.50,0.00,213,51005359
104/02/12,154273,229.50,231.00,227.50,230.00,+0.50,120,35345926
104/02/13,823700,232.50,245.00,232.00,240.00,+10.00,651,197359300
104/02/24,607585,245.00,252.00,243.00,244.50,+4.50,448,149654655
104/02/25,859192,248.00,252.00,246.50,249.00,+4.50,711,213524924
104/02/26,393802,252.00,252.00,246.00,246.00,-3.00,365,97768689
104/03/02,344995,247.50,248.00,242.00,245.00,-1.00,301,84115280
104/03/03,273548,244.00,246.00,238.50,239.00,-6.00,259,65953068
104/03/04,672288,239.00,243.50,235.00,235.00,-4.00,591,160088756
104/03/05,688534,235.00,236.50,230.00,231.50,-3.50,586,160083422
104/03/06,518750,233.00,235.50,230.00,232.00,+0.50,438,120541000
104/03/09,650102,230.00,231.00,227.00,228.00,-4.00,516,148416960
104/03/10,278043,229.00,230.50,228.00,228.00,0.00,261,63605411
104/03/11,327164,230.00,234.00,229.00,231.50,+3.50,309,75900876
104/03/12,177490,233.00,234.50,231.50,232.00,+0.50,179,41316934
104/03/13,275023,234.00,235.50,231.50,232.00,0.00,263,64279336
104/03/16,132532,234.00,234.00,231.00,231.00,-1.00,130,30756392
104/03/17,208001,233.00,234.00,229.00,229.00,-2.00,189,47927745
104/03/18,249496,234.00,234.50,229.50,230.00,+1.00,221,57824076
104/03/19,145191,231.50,233.00,230.00,232.50,+2.50,142,33553406
104/03/20,643936,233.00,239.00,231.00,237.50,+5.00,597,152812140
104/03/23,481034,242.00,242.50,235.00,235.50,-2.00,421,114092956
104/03/24,207897,238.00,238.00,233.00,233.00,-2.50,188,48741548
104/03/25,242120,235.00,235.00,229.50,230.00,-3.00,239,55897480
104/03/26,187130,227.00,232.00,226.00,230.50,+0.50,173,42972270
104/03/27,262690,232.00,234.00,229.00,229.00,-1.50,255,60559820
104/03/30,766610,232.00,232.50,213.00,213.00,-16.00,646,165876150
104/03/31,1142187,210.50,212.00,198.50,207.00,-6.00,960,232030331
104/04/01,299306,208.00,208.00,201.00,202.00,-5.00,275,60988842
104/04/02,202808,202.00,205.00,202.00,202.50,+0.50,205,41215424
104/04/07,133619,206.00,207.00,203.00,207.00,+4.50,125,27471252
