安勤,	3479
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,142269,45.20,45.45,44.00,44.00,-0.50,85,6358043
104/01/06,595147,44.00,44.00,42.50,42.90,-1.10,315,25616591
104/01/07,178275,43.00,43.10,42.70,42.90,0.00,123,7646060
104/01/08,299225,43.10,43.20,42.65,42.70,-0.20,171,12829347
104/01/09,137200,42.75,43.00,42.65,42.65,-0.05,104,5869759
104/01/12,929500,45.60,45.60,44.55,44.60,+1.95,531,41892450
104/01/13,484000,44.60,45.15,44.30,44.55,-0.05,237,21601100
104/01/14,1173260,44.65,46.40,44.30,45.90,+1.35,612,53460560
104/01/15,1310196,46.50,47.30,45.50,47.05,+1.15,770,60867410
104/01/16,1090079,47.50,48.20,46.40,46.40,-0.65,641,51664007
104/01/19,472099,47.50,47.50,45.85,46.00,-0.40,304,21949377
104/01/20,243100,46.90,46.90,46.05,46.35,+0.35,172,11270435
104/01/21,230020,46.40,46.75,46.10,46.10,-0.25,158,10660930
104/01/22,409000,46.20,47.40,46.10,46.60,+0.50,229,19119100
104/01/23,366000,46.65,46.75,46.10,46.20,-0.40,200,16995000
104/01/26,256000,46.50,46.50,45.45,45.50,-0.70,166,11737800
104/01/27,424050,45.60,46.90,45.60,46.60,+1.10,285,19664800
104/01/28,220100,46.50,46.90,46.10,46.40,-0.20,120,10212129
104/01/29,149008,46.80,46.80,46.10,46.25,-0.15,83,6893720
104/01/30,136000,46.70,46.70,46.30,46.30,+0.05,86,6315300
104/02/02,121000,46.30,46.30,45.80,45.85,-0.45,74,5562600
104/02/03,138317,46.10,46.65,46.10,46.50,+0.65,98,6424494
104/02/04,584150,46.50,47.40,46.50,46.90,+0.40,315,27475502
104/02/05,1630689,47.00,49.30,46.45,49.05,+2.15,852,78661092
104/02/06,1147807,49.50,49.50,47.80,48.45,-0.60,703,55666447
104/02/09,335818,48.40,48.65,48.05,48.30,-0.15,186,16217458
104/02/10,532421,48.50,48.50,47.10,47.45,-0.85,260,25374405
104/02/11,377000,47.55,48.15,47.50,48.00,+0.55,198,18070200
104/02/12,758000,48.20,49.20,48.20,48.65,+0.65,478,36989350
104/02/13,1131510,48.80,50.10,48.80,49.40,+0.75,711,56227841
104/02/24,920444,49.90,50.80,49.75,49.90,+0.50,498,46278622
104/02/25,693124,50.30,50.50,49.35,50.00,+0.10,372,34592411
104/02/26,791654,50.50,51.30,50.10,50.10,+0.10,454,40161469
104/03/02,323254,50.20,50.20,49.40,49.65,-0.45,192,16066436
104/03/03,268763,50.10,50.30,49.40,50.10,+0.45,178,13399774
104/03/04,311300,50.10,50.20,49.50,49.60,-0.50,176,15492200
104/03/05,250457,49.70,49.95,49.60,49.60,0.00,130,12439925
104/03/06,278000,49.75,50.30,49.70,50.20,+0.60,174,13910850
104/03/09,829020,50.20,52.00,49.60,51.00,+0.80,506,42395366
104/03/10,506160,51.00,51.40,50.00,50.10,-0.90,264,25599279
104/03/11,588305,50.10,51.30,49.30,51.00,+0.90,362,29552616
104/03/12,1079138,51.00,52.90,51.00,51.60,+0.60,593,56296806
104/03/13,599150,52.00,52.20,51.20,51.30,-0.30,360,30993725
104/03/16,621108,51.10,52.30,50.90,52.30,+1.00,328,32175748
104/03/17,538040,52.80,53.50,51.70,51.90,-0.40,372,28234915
104/03/18,522479,51.90,52.80,51.90,52.70,+0.80,280,27430797
104/03/19,596341,53.00,53.20,52.40,52.80,+0.10,271,31462901
104/03/20,1460000,52.70,52.70,50.80,52.20,-0.60,737,75283600
104/03/23,519106,52.00,52.00,51.00,51.40,-0.80,304,26688848
104/03/24,391030,51.20,51.40,50.30,51.00,-0.40,253,19873938
104/03/25,449308,50.60,51.70,50.60,51.40,+0.40,256,23023236
104/03/26,564295,50.90,51.30,50.20,50.30,-1.10,323,28543797
104/03/27,1136260,50.00,50.20,48.65,49.20,-1.10,666,56039441
104/03/30,311092,49.20,49.40,48.10,48.25,-0.95,228,15131724
104/03/31,229100,48.70,49.30,48.35,49.20,+0.95,154,11157315
104/04/01,196400,49.20,49.30,48.50,48.95,-0.25,123,9619999
104/04/02,338000,49.10,49.85,49.10,49.85,+0.90,203,16782300
104/04/07,590730,49.60,51.40,49.20,50.80,+0.95,399,29898582
104/04/08,313000,50.80,51.30,50.20,51.20,+0.40,189,15844100
104/04/09,728113,52.00,52.20,50.20,51.00,-0.20,469,37219763
104/04/10,373108,51.50,51.50,49.80,49.80,-1.20,258,18806043
104/04/13,505508,49.80,50.40,49.10,49.75,-0.05,303,25070120
104/04/14,522000,49.50,50.10,48.85,49.00,-0.75,294,25709200
104/04/15,198017,49.00,49.30,48.85,49.05,+0.05,119,9715991
104/04/16,305000,49.40,49.55,48.90,49.10,+0.05,143,15010650
104/04/17,389180,49.10,49.35,48.30,48.35,-0.75,228,18931531
104/04/20,425159,48.10,48.10,47.50,47.65,-0.70,272,20281432
104/04/21,383000,48.00,48.05,46.90,47.20,-0.45,208,18176800
104/04/22,197070,47.20,47.75,47.10,47.10,-0.10,150,9332239
104/04/23,446429,47.30,47.70,47.00,47.20,+0.10,253,21087976
104/04/24,329000,47.50,47.50,46.95,46.95,-0.25,186,15507850
104/04/27,267200,47.00,47.35,46.75,47.30,+0.35,210,12561618
104/04/28,188000,47.30,47.50,47.05,47.05,-0.25,107,8880450
104/04/29,121000,47.20,47.35,47.05,47.30,+0.25,80,5712300
104/04/30,77000,47.30,47.30,47.10,47.20,-0.10,56,3633800
104/05/04,89000,47.40,47.70,47.20,47.35,+0.15,78,4217150
104/05/05,94000,47.60,47.60,47.05,47.10,-0.25,66,4445150
104/05/06,165000,47.10,47.10,46.55,46.80,-0.30,102,7704600
104/05/07,255026,46.55,47.10,46.00,46.10,-0.70,168,11813572
104/05/08,124785,46.00,46.30,46.00,46.00,-0.10,77,5750465
104/05/11,514287,46.10,46.10,44.40,45.00,-1.00,248,23229145
104/05/12,88000,44.60,45.50,44.60,45.45,+0.45,67,3986800
104/05/13,69050,45.50,45.80,45.50,45.75,+0.30,48,3147700
104/05/14,121001,45.50,45.65,44.80,45.35,-0.40,81,5453098
104/05/15,115200,45.60,45.80,45.35,45.70,+0.35,72,5252110
104/05/18,95458,45.70,45.70,45.10,45.35,-0.35,70,4322219
104/05/19,227000,45.35,46.30,45.35,46.10,+0.75,109,10375150
104/05/20,222062,46.40,47.00,46.05,47.00,+0.90,146,10358163
104/05/21,246000,47.00,47.00,46.20,46.90,-0.10,128,11455300
104/05/22,181501,46.90,47.05,46.40,46.90,0.00,104,8484597
104/05/25,70100,46.90,47.10,46.65,46.85,-0.05,59,3289550
104/05/26,263000,46.85,47.70,46.85,47.40,+0.55,162,12467550
104/05/27,190100,47.40,47.85,46.90,47.50,+0.10,114,9029039
104/05/28,173000,47.70,47.80,47.10,47.30,-0.20,109,8184850
104/05/29,109000,47.40,47.70,47.30,47.65,+0.35,68,5175500
104/06/01,85105,47.65,47.90,47.35,47.40,-0.25,59,4044240
104/06/02,376300,47.30,48.60,47.30,48.40,+1.00,216,18141628
104/06/03,219208,48.60,48.65,47.50,47.55,-0.85,162,10522688
104/06/04,511050,47.55,48.20,45.90,46.35,-1.20,240,23889490
104/06/05,304000,46.35,46.45,45.00,45.50,-0.85,158,13850700
104/06/08,90000,45.50,45.85,45.15,45.65,+0.15,67,4092450
104/06/09,307166,45.55,45.60,44.80,44.95,-0.70,147,13859128
104/06/10,81025,44.90,45.60,44.90,45.25,+0.30,55,3673590
104/06/11,157200,45.35,45.40,44.50,44.80,-0.45,97,7060029
104/06/12,81000,44.80,45.20,44.75,44.90,+0.10,58,3649350
104/06/15,49000,45.30,45.50,45.00,45.30,+0.40,36,2217850
104/06/16,41113,45.30,45.30,44.80,44.95,-0.35,34,1848606
104/06/17,48565,45.00,45.40,45.00,45.35,+0.40,40,2194252
104/06/18,100000,45.20,45.30,44.80,44.90,-0.45,64,4500100
104/06/22,48332,45.40,45.40,44.95,45.20,+0.30,38,2179590
104/06/23,88200,45.50,45.50,45.30,45.30,+0.10,69,4000990
104/06/24,133000,45.35,45.35,44.90,44.90,-0.40,64,5995850
104/06/25,71045,45.00,45.45,45.00,45.45,+0.55,47,3214184
104/06/26,42614,45.45,45.45,45.20,45.40,-0.05,37,1931606
104/06/29,255176,45.25,45.25,44.00,44.25,-1.15,131,11309507
104/06/30,137200,44.05,44.70,44.05,44.50,+0.25,76,6100480
104/07/01,298229,44.80,45.30,44.60,45.00,+0.50,184,13408434
104/07/02,192200,42.90,42.90,42.30,42.55,,133,8185899
104/07/03,75113,42.90,42.90,42.00,42.50,-0.05,46,3172554
104/07/06,146000,42.40,42.45,41.85,42.10,-0.40,75,6132350
104/07/07,236350,42.10,42.70,42.10,42.30,+0.20,127,10008000
104/07/08,234065,42.30,42.30,41.50,41.80,-0.50,118,9817736
104/07/09,134100,41.75,41.75,40.15,41.00,-0.80,89,5479645
104/07/13,123050,41.45,41.50,40.60,41.30,+0.30,60,5080085
104/07/14,159135,41.60,41.70,40.50,41.00,-0.30,102,6515316
104/07/15,101200,41.05,41.55,41.00,41.50,+0.50,61,4175100
104/07/16,38050,41.50,41.50,41.00,41.00,-0.50,29,1565715
104/07/17,98000,41.30,41.30,40.55,41.00,0.00,43,4005350
104/07/20,134000,41.20,41.60,40.80,41.00,0.00,77,5530500
104/07/21,89100,40.70,41.50,40.60,41.00,0.00,68,3669260
104/07/22,110000,40.80,41.00,40.50,41.00,0.00,62,4491350
104/07/23,105000,41.00,41.30,40.50,40.95,-0.05,61,4275600
104/07/24,98290,40.75,40.95,40.75,40.90,-0.05,61,4017653
104/07/27,223000,40.50,41.00,40.00,40.60,-0.30,130,9031300
104/07/28,131100,38.50,40.20,38.50,40.15,-0.45,86,5220400
104/07/29,108200,40.00,40.00,39.35,39.70,-0.45,79,4287680
104/07/30,236100,39.70,41.20,39.50,40.45,+0.75,108,9583250
104/07/31,11200,40.20,40.50,40.20,40.40,-0.05,12,451980
104/08/03,117100,40.50,40.50,39.20,39.50,-0.90,78,4635735
104/08/04,193150,39.15,39.80,38.50,38.80,-0.70,114,7540387
104/08/05,57100,38.60,39.05,38.60,39.00,+0.20,44,2221685
104/08/06,57100,39.10,39.35,38.80,39.00,0.00,34,2227550
104/08/07,84000,39.00,39.30,38.85,39.00,0.00,48,3280150
104/08/10,117100,39.30,39.35,38.90,39.00,0.00,54,4584500
104/08/11,121000,39.40,39.80,39.00,39.00,0.00,96,4771750
104/08/12,121605,38.70,38.95,37.90,38.50,-0.50,66,4662492
104/08/13,53000,38.50,38.70,38.25,38.70,+0.20,35,2039450
104/08/14,51059,38.70,38.80,38.50,38.80,+0.10,37,1970801
104/08/17,105000,38.80,38.80,38.30,38.30,-0.50,45,4041800
104/08/18,74000,38.30,38.75,38.10,38.30,0.00,48,2843650
104/08/19,76100,38.25,38.25,37.10,37.10,-1.20,56,2851600
104/08/20,155051,37.10,37.30,36.30,36.50,-0.60,87,5709991
104/08/21,460208,36.45,36.45,34.30,35.00,-1.50,202,15980966
104/08/24,308684,33.60,33.70,31.60,32.80,-2.20,186,10048698
104/08/25,141200,31.20,33.80,31.15,33.50,+0.70,108,4635569
104/08/26,73186,33.45,33.50,32.60,33.50,0.00,43,2443199
104/08/27,63307,33.95,34.70,33.95,34.50,+1.00,55,2175622
104/08/28,123055,35.00,35.15,34.80,34.95,+0.45,68,4305338
104/08/31,56000,34.95,35.20,34.40,35.20,+0.25,44,1946150
104/09/01,66000,35.20,35.40,35.00,35.30,+0.10,52,2324650
104/09/02,72044,35.15,35.40,34.80,35.40,+0.10,56,2522561
104/09/03,89000,35.50,36.35,35.50,36.30,+0.90,68,3189850
104/09/04,62080,36.35,36.45,35.80,36.20,-0.10,37,2235160
104/09/07,55500,36.15,36.30,35.90,36.30,+0.10,45,2007100
104/09/08,65000,36.30,37.00,36.30,36.85,+0.55,47,2384650
104/09/09,58000,37.10,37.90,37.00,37.90,+1.05,46,2173900
104/09/10,72100,37.90,38.40,37.80,38.35,+0.45,56,2752095
104/09/11,371200,40.20,40.30,39.20,39.20,+0.85,233,14751740
104/09/14,159000,39.50,39.90,38.80,39.30,+0.10,88,6243950
104/09/15,71000,39.15,39.30,38.80,39.10,-0.20,47,2771250
104/09/16,43000,39.10,39.35,39.05,39.30,+0.20,42,1687400
104/09/17,95000,39.30,39.70,39.10,39.30,0.00,72,3741950
104/09/18,197000,39.10,40.10,39.10,39.90,+0.60,112,7818000
104/09/21,135003,39.60,39.60,39.20,39.25,-0.65,42,5304279
104/09/22,82500,39.10,39.70,39.10,39.50,+0.25,55,3244999
104/09/23,54201,39.50,39.50,38.70,39.10,-0.40,45,2118666
104/09/24,42000,39.30,39.40,38.30,39.10,0.00,32,1632650
104/09/25,70000,39.10,39.20,38.55,38.90,-0.20,50,2718300
104/09/30,35200,38.05,38.80,38.00,38.80,-0.10,26,1361010
104/10/01,105008,38.80,39.15,38.70,38.85,+0.05,69,4096658
104/10/02,52000,39.00,39.20,38.85,39.10,+0.25,39,2029750
104/10/05,212200,38.85,40.00,38.85,39.15,+0.05,127,8361800
104/10/06,339000,39.45,41.85,39.45,41.60,+2.45,222,13842350
104/10/07,223087,41.60,42.00,40.95,41.30,-0.30,110,9271327
104/10/08,150000,41.90,42.00,41.40,41.80,+0.50,99,6265850
104/10/12,389000,42.80,44.00,42.50,42.50,+0.70,226,16793000
104/10/13,379300,43.40,44.60,42.75,44.60,+2.10,243,16530234
104/10/14,426200,44.70,44.70,43.10,43.10,-1.50,212,18693069
104/10/15,923500,43.90,45.10,43.30,45.10,+2.00,615,41340100
104/10/16,1774977,46.60,47.40,45.70,47.25,+2.15,1247,82506859
104/10/19,1723390,48.15,49.00,47.85,48.00,+0.75,1156,83168872
104/10/20,782694,48.40,48.85,47.45,48.05,+0.05,409,37726873
104/10/21,392452,48.00,48.15,47.45,48.05,0.00,239,18718555
104/10/22,287699,48.00,48.15,47.25,47.30,-0.75,197,13685703
104/10/23,296098,48.00,48.00,47.00,47.10,-0.20,157,14003356
104/10/26,271100,47.10,47.85,46.70,46.95,-0.15,172,12740950
104/10/27,401003,47.10,47.85,47.00,47.60,+0.65,242,19032942
104/10/28,216200,47.70,47.95,47.10,47.15,-0.45,135,10257930
104/10/29,251000,47.20,47.80,47.00,47.20,+0.05,135,11878900
104/10/30,230100,47.20,47.35,45.90,47.35,+0.15,168,10732160
104/11/02,691085,47.35,49.10,47.35,48.40,+1.05,426,33397913
104/11/03,979152,48.60,49.65,48.60,49.00,+0.60,557,48188382
104/11/04,726622,49.30,50.20,49.00,49.60,+0.60,373,36154988
104/11/05,622331,49.90,50.20,48.10,48.80,-0.80,332,30686969
104/11/06,374127,49.50,49.80,48.55,49.70,+0.90,236,18425023
104/11/09,268090,50.00,50.00,48.25,48.50,-1.20,185,13064738
104/11/10,387999,47.55,48.00,46.20,47.00,-1.50,230,18368552
104/11/11,355501,47.35,47.70,46.20,46.75,-0.25,192,16619947
104/11/12,822070,46.30,47.35,45.70,47.20,+0.45,140,37222736
104/11/13,211008,47.20,47.80,46.55,47.50,+0.30,133,9985630
104/11/16,2044090,47.35,51.80,46.90,50.40,+2.90,1464,101853535
104/11/17,1841789,50.90,52.80,50.90,51.60,+1.20,1116,95717951
104/11/18,5524025,52.20,56.70,52.20,56.70,+5.10,2644,303998612
104/11/19,4504723,58.20,62.30,58.20,62.30,+5.60,1921,273536337
104/11/20,7514544,64.00,68.50,64.00,66.80,+4.50,4967,498849171
104/11/23,5701984,68,72.5,67.4,72.4,5.6,3904,399278436
104/11/24,3292799,72.40,73.00,69.30,70.20,-2.20,2255,234016065
104/11/25,2990774,68.00,70.00,66.50,69.60,-0.60,1868,203935768
104/11/26,1510397,69.80,71.00,68.50,68.80,-0.80,992,105178254
104/11/27,1405600,69.60,70.50,68.00,68.20,-0.60,896,97368517
104/11/30,1695275,67.80,69.00,66.50,66.80,-1.40,1005,114206968
104/12/01,1591300,66.80,68.80,66.80,68.00,+1.20,995,108400700
104/12/02,4476084,69.20,74.80,69.20,74.80,+6.80,2464,328910880
104/12/03,2871500,74.70,75.30,72.20,72.30,-2.50,1695,211920947
104/12/04,1437667,72.00,74.00,71.30,74.00,+1.70,936,104641955
104/12/07,2758720,75.80,79.80,74.00,78.70,+4.70,1724,210837558
104/12/08,2119462,77.80,78.70,76.50,77.90,-0.80,1328,164597796
104/12/09,3300048,77.70,77.90,70.20,70.20,-7.70,1861,238403967
104/12/10,4921232,68.00,70.20,63.20,69.40,-0.80,2622,329956500
104/12/11,3794412,68.50,68.80,62.50,62.50,-6.90,2328,246169689
104/12/14,2280150,59.60,61.80,58.20,61.50,-1.00,1262,137060864
104/12/15,1767169,62.00,63.40,61.10,62.20,+0.70,1153,110205962
104/12/16,2498150,62.90,66.50,61.50,63.90,+1.70,1716,160140474
104/12/17,2655423,64.70,68.00,63.90,67.00,+3.10,1788,175533256
104/12/18,1661210,66.10,68.00,64.70,65.00,-2.00,1187,110096266
104/12/21,1100057,64.80,65.80,63.40,64.00,-1.00,736,70854876
104/12/22,936005,64.10,64.50,61.00,61.90,-2.10,623,58933309
104/12/23,845020,62.10,64.30,61.60,62.30,+0.40,596,53022748
104/12/24,1073062,62.70,62.90,59.10,59.70,-2.60,727,64779832
104/12/25,699500,59.70,61.50,58.80,61.30,+1.60,516,42230200
104/12/28,374000,61.80,61.90,60.50,60.90,-0.40,275,22944100
104/12/29,267128,60.90,61.20,59.50,61.20,+0.30,213,16152823
104/12/30,1221543,62.40,64.40,61.30,64.40,+3.20,913,77581895
104/12/31,658020,64.40,64.40,62.50,63.50,-0.90,467,41736680
105/01/04,717500,63.90,63.90,60.70,62.20,-1.30,453,44543250
105/01/05,472000,61.00,62.40,61.00,61.00,-1.20,338,29067200
105/01/06,603000,61.00,61.60,58.50,59.80,-1.20,431,35977300
105/01/07,2222217,59.80,60.20,53.90,55.50,-4.30,1235,122884463
105/01/08,1644000,55.00,61.00,54.50,61.00,+5.50,1027,95515300
105/01/11,2726000,61.60,65.00,59.50,63.80,+2.80,1991,170797700
105/01/12,3333499,64.40,66.40,61.90,62.20,-1.60,2173,214053338
105/01/13,5701012,67.00,68.40,65.60,68.40,+6.20,3175,385385220
105/01/14,4560917,68.00,69.50,66.60,67.10,-1.30,3080,310826428
105/01/15,2734502,69.30,69.90,67.50,68.00,+0.90,1933,187877836
105/01/18,3325250,68.00,72.90,67.60,71.50,+3.50,2354,233739300
105/01/19,1758726,71.80,72.50,69.90,71.60,+0.10,1247,125383097
105/01/20,2523811,71.40,71.40,64.70,64.90,-6.70,1922,170438942
105/01/21,2568150,67.00,69.50,65.40,67.60,+2.70,1849,174237650
105/01/22,3856322,69.50,72.40,68.80,71.30,+3.70,2653,273787784
105/01/25,1813120,72.20,72.40,70.30,72.10,+0.80,1314,129302903
105/01/26,1393262,71.50,72.00,69.20,70.10,-2.00,1039,98421871
105/01/27,1835136,70.80,70.80,66.80,67.60,-2.50,1396,124824948
105/01/28,968000,67.60,69.30,67.00,68.20,+0.60,775,66145800
105/01/29,764129,68.00,68.50,67.10,67.50,-0.70,583,51754172
105/01/30,1381552,68.00,70.80,68.00,69.70,+2.20,1037,96292682
