中菲行,	5609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2954009,24.40,25.25,24.35,25.05,+0.90,1215,73176712
104/01/06,1327360,24.80,25.00,24.20,24.45,-0.60,637,32637880
104/01/07,2246045,24.45,25.30,24.45,24.75,+0.30,857,56086107
104/01/08,933903,25.00,25.00,24.50,24.55,-0.20,414,23029379
104/01/09,841530,24.70,24.70,24.30,24.45,-0.10,313,20556878
104/01/12,542271,24.50,24.90,24.50,24.60,+0.15,244,13387921
104/01/13,564348,24.50,24.85,24.50,24.60,0.00,235,13920636
104/01/14,651525,24.85,24.85,24.50,24.60,0.00,196,16030351
104/01/15,423646,24.60,24.75,24.40,24.50,-0.10,189,10391164
104/01/16,481366,24.50,24.65,24.25,24.25,-0.25,172,11715426
104/01/19,435220,24.10,24.50,23.75,23.75,-0.50,184,10434218
104/01/20,351295,23.60,24.15,23.60,23.95,+0.20,144,8378313
104/01/21,236133,24.10,24.20,23.95,24.00,+0.05,100,5675782
104/01/22,337504,24.10,24.10,24.00,24.00,0.00,136,8107946
104/01/23,447786,24.10,24.45,24.00,24.05,+0.05,155,10788381
104/01/26,321836,24.40,24.40,23.85,24.00,-0.05,108,7715624
104/01/27,210740,24.10,24.10,23.85,23.95,-0.05,113,5048355
104/01/28,387708,23.80,23.85,23.70,23.85,-0.10,110,9206482
104/01/29,221809,23.70,23.95,23.60,23.65,-0.20,101,5255139
104/01/30,168662,23.70,23.80,23.65,23.65,0.00,86,3995854
104/02/02,280002,23.60,23.65,23.35,23.60,-0.05,133,6575296
104/02/03,144166,23.70,23.80,23.45,23.50,-0.10,105,3390815
104/02/04,286080,23.50,23.65,23.40,23.50,0.00,126,6713708
104/02/05,257800,23.60,23.65,23.40,23.45,-0.05,91,6044616
104/02/06,103330,23.55,23.55,23.35,23.40,-0.05,65,2419219
104/02/09,165495,23.40,23.45,23.25,23.25,-0.15,97,3861258
104/02/10,164215,23.25,23.25,23.10,23.10,-0.15,84,3804954
104/02/11,552754,23.20,23.20,22.60,22.70,-0.40,271,12622166
104/02/12,486546,22.70,23.25,22.40,22.90,+0.20,236,11064785
104/02/13,237009,22.90,23.05,22.65,22.80,-0.10,127,5408398
104/02/24,157372,23.00,23.00,22.80,22.95,+0.15,98,3602502
104/02/25,247434,22.90,23.25,22.80,23.20,+0.25,137,5684482
104/02/26,167831,23.20,23.30,23.15,23.20,0.00,100,3896141
104/03/02,107990,23.20,23.25,23.00,23.15,-0.05,82,2495770
104/03/03,168395,22.90,23.20,22.90,23.15,0.00,84,3874692
104/03/04,260378,23.05,23.25,23.00,23.15,0.00,101,6009848
104/03/05,277085,23.15,23.45,23.00,23.30,+0.15,170,6440361
104/03/06,175628,23.25,23.45,23.20,23.30,0.00,123,4092665
104/03/09,123855,23.30,23.45,23.25,23.30,0.00,101,2889830
104/03/10,138554,23.30,23.35,23.10,23.35,+0.05,87,3225250
104/03/11,211490,23.30,23.35,23.00,23.20,-0.15,144,4883015
104/03/12,55245,23.30,23.30,23.10,23.15,-0.05,60,1280085
104/03/13,633920,23.30,23.90,23.20,23.75,+0.60,326,14968733
104/03/16,340151,23.75,23.90,23.35,23.65,-0.10,186,8038705
104/03/17,206922,23.45,23.75,23.45,23.55,-0.10,136,4884313
104/03/18,218903,23.45,23.60,23.45,23.55,0.00,136,5147223
104/03/19,375549,23.55,23.70,23.50,23.55,0.00,182,8858932
104/03/20,261603,23.45,23.70,23.45,23.55,0.00,166,6156199
104/03/23,538188,23.55,23.60,23.40,23.40,-0.15,268,12652566
104/03/24,333573,23.60,23.85,23.45,23.70,+0.30,169,7878906
104/03/25,201645,23.70,23.70,23.35,23.50,-0.20,132,4733029
104/03/26,2350791,23.00,23.05,22.35,22.35,-1.15,766,53034008
104/03/27,734691,22.35,22.50,21.80,21.80,-0.55,372,16188747
104/03/30,235591,21.90,22.00,21.75,21.90,+0.10,182,5150793
104/03/31,165336,22.00,22.15,21.90,22.00,+0.10,130,3631670
104/04/01,99712,22.00,22.20,21.85,22.20,+0.20,114,2191897
104/04/02,293616,22.00,22.10,21.75,21.80,-0.40,175,6411624
104/04/07,70156,21.80,22.00,21.80,21.90,+0.10,114,1538549
104/04/08,170848,21.90,22.10,21.80,21.80,-0.10,104,3753337
104/04/09,346102,22.00,22.00,21.80,21.85,+0.05,188,7554835
104/04/10,170188,21.90,22.15,21.80,21.95,+0.10,125,3735538
104/04/13,122920,21.90,22.20,21.90,22.10,+0.15,167,2713070
104/04/14,201091,22.20,22.30,22.10,22.25,+0.15,152,4462413
104/04/15,155170,22.25,22.40,22.15,22.15,-0.10,141,3449381
104/04/16,213181,22.20,22.20,22.05,22.10,-0.05,87,4707667
