久威,	6114
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,7000,82.00,82.00,80.80,80.80,-0.70,7,567300
104/01/06,3015,80.30,80.90,80.20,80.90,+0.10,4,242589
104/01/07,10000,85.80,85.80,81.00,82.00,+1.10,10,829900
104/01/08,8000,80.60,80.60,80.00,80.40,-1.60,8,642400
104/01/09,8100,81.00,81.00,80.00,80.70,+0.30,8,650119
104/01/12,10000,80.70,81.00,80.00,80.90,+0.20,9,806300
104/01/13,10293,80.90,81.00,80.00,81.00,+0.10,9,829840
104/01/14,9000,80.90,81.00,80.80,80.80,-0.20,6,728000
104/01/15,5266,80.70,80.70,80.60,80.70,-0.10,5,424420
104/01/16,4000,80.80,80.80,80.80,80.80,+0.10,2,323200
104/01/19,12000,80.20,81.00,80.00,81.00,+0.20,11,969700
104/01/20,11000,80.60,80.80,80.30,80.30,-0.70,7,886400
104/01/21,2202,80.00,80.00,80.00,80.00,-0.30,3,175836
104/01/22,3000,80.00,80.00,80.00,80.00,0.00,3,240000
104/01/23,3116,80.00,80.00,80.00,80.00,0.00,4,249094
104/01/26,2011,80.50,80.50,80.30,80.30,+0.30,3,161665
104/01/27,12000,80.00,80.10,80.00,80.00,-0.30,10,960300
104/01/28,12000,80.00,80.00,80.00,80.00,0.00,8,960000
104/01/29,0,---,---,---,---,---,0,0
104/01/30,35,---,---,---,---,---,1,2628
104/02/02,3515,75.00,81.00,75.00,81.00,+1.00,4,270243
104/02/03,5000,80.00,80.00,80.00,80.00,-1.00,4,400000
104/02/04,4000,79.50,79.50,79.50,79.50,-0.50,3,318000
104/02/05,2000,78.00,79.00,78.00,79.00,-0.50,2,157000
104/02/06,11000,79.00,79.00,76.00,77.00,-2.00,8,858000
104/02/09,13000,77.50,77.50,75.00,75.00,-2.00,12,988100
104/02/10,12000,74.50,75.00,74.00,74.00,-1.00,9,893200
104/02/11,17783,79.10,79.10,72.20,76.50,+2.50,17,1369276
104/02/12,14104,76.60,76.60,74.00,76.60,+0.10,15,1064204
104/02/13,5117,76.20,76.60,74.30,74.30,-2.30,7,386528
104/02/24,5000,70.70,75.20,70.70,75.20,+0.90,5,362900
104/02/25,12000,72.50,75.20,72.40,74.50,-0.70,12,880100
104/02/26,12600,73.50,73.50,72.10,73.50,-1.00,14,914800
104/03/02,25000,71.80,72.00,69.00,69.00,-4.50,24,1762700
104/03/03,21009,70.00,70.00,69.00,69.00,0.00,17,1454310
104/03/04,503,---,---,---,---,---,1,32443
104/03/05,7000,69.10,69.10,69.00,69.00,0.00,7,483400
104/03/06,1000,69.00,69.00,69.00,69.00,0.00,1,69000
104/03/09,7000,69.00,69.00,68.00,68.00,-1.00,7,478000
104/03/10,9000,69.20,69.50,69.20,69.30,+1.30,6,623700
104/03/11,7001,69.20,70.00,69.20,69.30,0.00,6,487168
104/03/12,4000,69.30,69.30,69.30,69.30,0.00,4,277200
104/03/13,28338,70.60,72.00,69.00,69.10,-0.20,17,1967953
104/03/16,2000,68.90,68.90,67.60,67.60,-1.50,2,136500
104/03/17,5140,68.00,68.40,68.00,68.00,+0.40,8,349723
104/03/18,15000,68.00,69.50,68.00,68.50,+0.50,10,1032200
104/03/19,9322,68.50,68.50,68.00,68.20,-0.30,10,636709
