東捷,	8064
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2790804,20.95,21.45,20.85,21.40,+0.65,1213,59324936
104/01/06,2055100,21.40,21.40,20.65,20.90,-0.50,783,43178015
104/01/07,1136000,20.90,21.20,20.85,20.95,+0.05,466,23874450
104/01/08,1292546,21.10,21.30,20.95,20.95,0.00,455,27269556
104/01/09,1138060,21.10,21.20,20.80,20.85,-0.10,434,23824951
104/01/12,1359000,20.65,20.75,20.45,20.50,-0.35,569,27957250
104/01/13,506182,20.40,20.80,20.40,20.55,+0.05,250,10436590
104/01/14,1677150,20.65,21.20,20.50,20.95,+0.40,666,35073365
104/01/15,663000,20.95,21.00,20.75,20.75,-0.20,289,13797450
104/01/16,776394,20.80,20.95,20.60,20.60,-0.15,336,16114966
104/01/19,870017,20.95,21.10,20.60,20.80,+0.20,336,18117853
104/01/20,2740265,20.80,21.40,20.70,21.20,+0.40,963,58049691
104/01/21,978100,21.45,21.45,20.90,20.90,-0.30,397,20564639
104/01/22,738100,21.00,21.15,20.90,21.00,+0.10,295,15508794
104/01/23,888108,21.20,21.20,20.85,20.90,-0.10,301,18634056
104/01/26,529150,20.90,20.95,20.75,20.80,-0.10,228,11017200
104/01/27,567896,20.95,20.95,20.70,20.75,-0.05,233,11800535
104/01/28,593160,20.70,20.85,20.55,20.75,0.00,248,12270946
104/01/29,415000,20.80,20.90,20.60,20.65,-0.10,177,8582300
104/01/30,558000,20.70,20.75,20.55,20.55,-0.10,197,11503250
104/02/02,1003104,20.50,20.50,20.20,20.20,-0.35,440,20350116
104/02/03,339316,20.20,20.40,20.20,20.30,+0.10,170,6886582
104/02/04,475856,20.40,20.50,20.25,20.25,-0.05,203,9669862
104/02/05,460150,20.25,20.40,20.20,20.25,0.00,149,9335344
104/02/06,399020,20.25,20.40,20.25,20.25,0.00,159,8099852
104/02/09,302147,20.35,20.40,20.20,20.20,-0.05,103,6125383
104/02/10,1141352,20.10,20.15,19.70,19.80,-0.40,448,22698768
104/02/11,403221,20.00,20.00,19.70,19.80,0.00,183,7992452
104/02/12,249100,19.80,19.95,19.80,19.80,0.00,106,4946529
104/02/13,456875,19.80,19.90,19.70,19.75,-0.05,149,9029036
104/02/24,318101,20.00,20.00,19.75,19.85,+0.10,137,6325549
104/02/25,269072,19.90,19.95,19.80,19.90,+0.05,139,5337882
104/02/26,358000,19.90,20.15,19.90,20.05,+0.15,170,7175350
104/03/02,311000,20.00,20.05,19.80,19.80,-0.25,136,6197300
104/03/03,464200,20.00,20.00,19.70,19.85,+0.05,200,9204719
104/03/04,346252,19.85,20.10,19.85,20.05,+0.20,163,6926325
104/03/05,342242,20.05,20.05,19.90,19.95,-0.10,148,6834853
104/03/06,788700,19.95,20.20,19.95,20.15,+0.20,286,15842954
104/03/09,1636242,20.15,20.65,20.15,20.50,+0.35,598,33468523
104/03/10,1480300,20.70,21.00,20.55,20.60,+0.10,546,30734479
104/03/11,1039672,21.00,21.00,20.55,20.60,0.00,372,21527941
104/03/12,539172,20.90,20.90,20.50,20.50,-0.10,245,11097958
104/03/13,697285,20.55,20.80,20.40,20.50,0.00,250,14357892
104/03/16,441047,20.45,20.60,20.45,20.50,0.00,181,9058413
104/03/17,441208,20.65,20.65,20.40,20.40,-0.10,185,9049942
104/03/18,848312,20.40,20.60,20.40,20.50,+0.10,262,17423814
104/03/19,776082,20.50,20.70,20.50,20.50,0.00,291,15991131
104/03/20,10089002,20.60,21.90,20.60,21.90,+1.40,2723,219101341
104/03/23,4817177,22.30,22.30,21.25,21.45,-0.45,1832,105530594
104/03/24,1669505,21.60,21.60,21.20,21.30,-0.15,794,35661139
104/03/25,2264770,21.45,21.75,21.20,21.25,-0.05,1365,48598047
104/03/26,1515330,21.00,21.40,20.75,21.10,-0.15,877,31908149
104/03/27,1123552,21.30,21.30,20.60,20.75,-0.35,787,23358378
104/03/30,1222422,20.75,21.10,20.60,20.85,+0.10,908,25544284
104/03/31,3970263,21.50,21.75,21.20,21.20,+0.35,1628,85229988
104/04/01,909462,21.00,21.25,20.80,20.85,-0.35,529,19061399
104/04/02,1367201,20.95,21.40,20.95,21.20,+0.35,612,29012887
104/04/07,1318000,21.30,21.75,21.30,21.40,+0.20,473,28338400
104/04/08,962402,21.25,21.80,21.20,21.60,+0.20,768,20686557
104/04/09,1944925,22.00,22.00,21.20,21.20,-0.40,708,42135412
104/04/10,567444,21.30,21.50,21.10,21.10,-0.10,251,12029924
104/04/13,704062,21.10,21.25,21.00,21.25,+0.15,297,14858457
104/04/14,511352,21.50,21.50,21.10,21.25,0.00,209,10861325
104/04/15,666043,21.25,21.30,20.95,20.95,-0.30,281,14051085
104/04/16,1688063,20.90,21.10,20.40,20.50,-0.45,603,34871078
104/04/17,1142032,20.60,20.70,20.40,20.40,-0.10,350,23405147
104/04/20,850313,20.30,20.40,20.05,20.10,-0.30,274,17166554
104/04/21,1639291,20.30,20.30,19.50,19.50,-0.60,612,32350768
104/04/22,1578508,19.60,20.10,19.30,20.00,+0.50,609,31143284
104/04/23,485000,20.25,20.25,19.90,20.00,0.00,198,9721600
104/04/24,528001,20.20,20.40,19.90,19.90,-0.10,192,10542070
104/04/27,497003,20.00,20.20,19.75,19.75,-0.15,231,9870307
104/04/28,358849,19.90,19.90,19.65,19.70,-0.05,198,7080469
104/04/29,524712,19.80,19.80,19.35,19.45,-0.25,213,10240898
104/04/30,335618,19.40,19.60,19.40,19.45,0.00,168,6532717
104/05/04,1076410,19.50,19.50,18.80,18.95,-0.50,369,20568940
104/05/05,1091152,19.00,19.05,18.40,18.55,-0.40,402,20358191
104/05/06,606060,18.20,19.15,18.20,19.00,+0.45,287,11394081
104/05/07,320204,18.95,19.00,18.70,18.70,-0.30,140,6013691
104/05/08,300005,18.80,18.85,18.60,18.65,-0.05,151,5614090
104/05/11,1459013,17.35,17.55,17.35,17.35,-1.30,374,25334422
104/05/12,3159400,16.50,16.90,16.15,16.40,-0.95,849,51653297
104/05/13,1018303,16.40,16.70,16.25,16.55,+0.15,325,16771527
104/05/14,762234,16.55,16.65,16.25,16.30,-0.25,251,12457557
104/05/15,600214,16.40,16.50,16.20,16.35,+0.05,217,9824025
104/05/18,1208028,16.30,16.35,15.30,15.35,-1.00,443,18856448
104/05/19,532102,15.40,15.80,15.35,15.50,+0.15,360,8288881
104/05/20,382040,15.50,15.80,15.45,15.75,+0.25,180,5975880
104/05/21,531401,15.75,16.10,15.60,15.95,+0.20,215,8459916
104/05/22,653359,16.10,16.60,16.10,16.55,+0.60,299,10707977
104/05/25,230001,16.50,16.50,16.10,16.30,-0.25,114,3744267
104/05/26,319104,16.20,16.45,16.20,16.35,+0.05,107,5208900
104/05/27,777172,16.35,16.90,16.35,16.80,+0.45,289,12968322
104/05/28,381260,16.90,16.90,16.60,16.65,-0.15,146,6386891
104/05/29,420308,16.60,16.75,16.35,16.35,-0.30,139,6939664
104/06/01,419200,16.20,16.20,15.85,15.85,-0.50,171,6714559
104/06/02,422200,15.85,15.95,15.85,15.90,+0.05,179,6712950
104/06/03,256000,15.90,15.90,15.70,15.75,-0.15,143,4030200
