安心,	1259
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,77511,73.90,74.00,72.50,73.90,0.00,70,5696801
104/01/06,48216,73.30,73.50,72.40,72.70,-1.20,37,3508501
104/01/07,60101,73.70,74.00,72.90,73.80,+1.10,62,4408445
104/01/08,75059,74.20,74.20,73.20,73.30,-0.50,56,5529307
104/01/09,23206,73.10,73.30,72.90,73.20,-0.10,25,1694338
104/01/12,16226,72.50,72.80,72.50,72.70,-0.50,24,1179172
104/01/13,45115,72.10,72.10,71.20,72.00,-0.70,61,3231480
104/01/14,25126,72.00,72.10,71.60,72.10,+0.10,30,1809139
104/01/15,5065,72.00,73.50,72.00,72.80,+0.70,13,367985
104/01/16,10110,72.20,73.10,71.70,71.70,-1.10,18,731080
104/01/19,9054,70.00,73.40,70.00,72.40,+0.70,40,650597
104/01/20,5025,71.50,72.80,71.40,72.80,+0.40,28,363101
104/01/21,20501,73.00,73.10,72.20,72.90,+0.10,29,1489221
104/01/22,1011,72.80,72.80,72.80,72.80,-0.10,9,73603
104/01/23,10211,72.70,73.00,72.40,73.00,+0.20,24,742770
104/01/26,7014,72.20,72.80,72.00,72.00,-1.00,18,506210
104/01/27,4110,72.70,72.70,72.10,72.10,+0.10,15,297351
104/01/28,7002,72.10,72.20,71.10,72.10,0.00,9,501244
104/01/29,28100,71.70,72.30,71.00,71.70,-0.40,52,2003700
104/01/30,15282,72.20,73.00,72.00,72.50,+0.80,27,1110240
104/02/02,8010,71.80,72.40,71.80,72.40,-0.10,18,577270
104/02/03,7172,73.30,73.30,72.30,72.30,-0.10,13,520756
104/02/04,16113,71.80,72.50,71.80,71.80,-0.50,23,1161032
104/02/05,19108,71.70,72.40,71.00,71.00,-0.80,24,1364237
104/02/06,6008,71.00,72.20,71.00,71.90,+0.90,11,430176
104/02/09,4011,71.40,71.80,71.40,71.80,-0.10,12,287092
104/02/10,6200,71.80,72.10,71.80,72.00,+0.20,25,445845
104/02/11,16043,71.30,72.40,71.10,71.80,-0.20,54,1154598
104/02/12,1065,72.40,72.40,72.40,72.40,+0.60,12,77102
104/02/13,8015,72.00,72.00,71.00,71.80,-0.60,18,573569
104/02/24,1302,71.10,71.10,71.10,71.10,-0.70,29,92378
104/02/25,11052,71.10,72.00,71.10,71.30,+0.20,46,788197
104/02/26,9101,71.10,71.10,70.90,71.00,-0.30,27,646093
104/03/02,29061,70.20,71.70,70.00,71.70,+0.70,76,2045643
104/03/03,11034,71.10,71.10,70.30,70.30,-1.40,23,781386
104/03/04,16521,70.50,70.90,70.20,70.90,+0.60,37,1166490
104/03/05,10401,70.10,70.80,70.00,70.30,-0.60,25,729963
104/03/06,4150,70.30,70.40,70.20,70.20,-0.10,45,291632
104/03/09,9058,70.30,70.30,70.10,70.10,-0.10,48,636276
104/03/10,17110,70.20,70.20,69.50,69.50,-0.60,56,1197127
104/03/11,11042,69.50,69.80,69.10,69.80,+0.30,53,767308
104/03/12,27122,69.30,69.40,69.00,69.40,-0.40,40,1876140
104/03/13,2033,69.20,69.20,69.20,69.20,-0.20,26,140842
104/03/16,9054,69.20,69.80,68.70,69.20,0.00,41,626496
104/03/17,5300,69.10,69.10,68.50,68.50,-0.70,41,363440
104/03/18,47258,68.50,68.80,67.80,68.00,-0.50,60,3220019
104/03/19,24204,68.00,68.10,66.80,68.00,0.00,72,1634487
104/03/20,10216,67.90,68.00,67.90,68.00,0.00,69,694488
104/03/23,9114,68.80,68.80,68.00,68.10,+0.10,91,621168
104/03/24,17046,68.00,68.70,67.90,68.70,+0.60,56,1162929
104/03/25,2040,68.90,69.20,68.90,69.20,+0.50,33,140827
104/03/26,11111,69.00,69.40,68.70,69.40,+0.20,65,766569
104/03/27,7062,68.80,68.80,68.40,68.80,-0.60,67,484988
104/03/30,22162,68.40,68.50,67.60,67.80,-1.00,65,1505507
104/03/31,10028,68.10,68.10,67.70,67.90,+0.10,35,679817
